Steps,Policy/Entropy,Policy/Learning Rate,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Extrinsic Reward 
10300000,0.6158357,0.00029938229,0.04266397482842418,4.027749747729566,0.029528115,0.04281391629097261
10310000,0.61570585,0.0002993817,0.043245166886904836,4.079348931841302,0.013647301,0.04331637615961376
10320000,0.6156392,0.00029938112,0.04580850961439787,4.321808510638298,0.06380904,0.045633949822590586
10330000,0.6146725,0.0002993805,0.045986176537253766,4.3359914938862305,-0.001061024,0.04578191237325998
10340000,0.6133213,0.0002993799,0.044462420718087224,4.199895615866389,-0.047765587,0.04461658585391041
10350000,0.6128003,0.0002993793,0.04018155667473412,3.7849976110845676,-0.18750446,0.04013384123694287
10360000,0.6129947,0.0002993787,0.04462538922106717,4.195629552549428,0.020058807,0.044617782321236
10370000,0.6134713,0.0002993781,0.04405252218733702,4.150875386199794,0.013916499,0.04401647559550315
10380000,0.61370564,0.0002993775,0.049737291863727474,4.703597944031982,0.024238098,0.050005714918644924
10390000,0.6129987,0.0002993769,0.04765418395687239,4.506607929515418,0.025008272,0.04758525574815483
10400000,0.61336374,0.00029937632,0.043996912596839265,4.145576131687243,0.025107598,0.04412583532815683
10410000,0.6138651,0.00029937574,0.04992571316978761,4.723428571428571,0.03217995,0.049652419098124886
10420000,0.6137392,0.00029937513,0.04711401967796158,4.453355155482815,0.10237635,0.04709606756370791
10430000,0.6134607,0.00029937451,0.04812742274698293,4.530193905817175,-0.03806891,0.04826134859541986
10440000,0.6123238,0.0002993739,0.041790822943554,3.932905772076961,0.09864389,0.041657619883104624
10450000,0.6106237,0.00029937335,0.04470281443355665,4.2194994786235664,-0.06285809,0.044744523348941294
10460000,0.6105172,0.0002993727,0.04844097887271629,4.576280623608018,-0.015429389,0.04840200180540438
10470000,0.61008674,0.00029937213,0.04176209186022662,3.9225074037512337,-0.013392088,0.04178676995295233
10480000,0.6091771,0.00029937155,0.045539111032861485,4.295983086680761,0.055421587,0.04553910969396222
10490000,0.6075176,0.0002993709,0.04391550648878801,4.1432251416795465,0.039352722,0.043987632823636824
10500000,0.60735136,0.0002993703,0.04408973599234121,4.156781846312533,-0.054739226,0.04398658895954421
10510000,0.6078981,0.0002993697,0.04050553592659989,3.8194511314395765,0.05840358,0.040529607916694736
10520000,0.60767853,0.0002993691,0.0444732735259241,4.199273482096523,0.029503556,0.044431757360704524
10530000,0.6071563,0.00029936852,0.04738511929096943,4.469365426695842,-0.011534055,0.0473891601412999
10540000,0.60640395,0.0002993679,0.04283207924312966,4.023057644110276,0.011597125,0.04270676482086044
10550000,0.6053713,0.00029936733,0.04318412924839121,4.071719226856562,-0.034556117,0.04349133306041466
10560000,0.6046876,0.0002993667,0.043073810968468955,4.051061678463094,-0.0732385,0.04298537375383827
10570000,0.6045513,0.0002993661,0.044702504220027826,4.215553235908142,-0.029899508,0.04463465332339415
10580000,0.60382855,0.0002993655,0.045712764935686864,4.319148936170213,0.0542064,0.04582446561928125
10590000,0.6024086,0.0002993649,0.04414734574172038,4.159711488923236,0.081347585,0.044013392708961464
10600000,0.6009322,0.0002993643,0.04566117794912227,4.301115241635688,0.12408345,0.04563462335380923
10610000,0.5990664,0.0002993637,0.04335201125719143,4.097300050942435,0.06408168,0.043447218565598
10620000,0.597104,0.0002993631,0.04618385786669481,4.346873329770176,0.016660133,0.04620394862201751
10630000,0.5957579,0.00029936252,0.04431230511088714,4.171664943123061,0.053406,0.04418303815391774
10640000,0.594326,0.00029936194,0.04174728435808967,3.9343534057255676,0.02140938,0.041865743314231374
10650000,0.59281284,0.0002993613,0.04586517944192462,4.320594479830149,0.045959603,0.04575371339169752
10660000,0.59193146,0.0002993607,0.043944386247426546,4.148300720906282,0.08949852,0.043936113509772244
10670000,0.59153026,0.00029936014,0.04484832535739443,4.23326359832636,0.03517651,0.04498164432038327
10680000,0.59097654,0.0002993595,0.04285138443262511,4.022166246851385,0.06088936,0.04277247401812249
10690000,0.58988035,0.00029935892,0.04627482451586492,4.37037037037037,0.121803485,0.04623188189682273
10700000,0.5886205,0.00029935833,0.046113186369183164,4.361986118526429,0.08148605,0.04599679097879672
10710000,0.58694214,0.00029935772,0.04452702603177042,4.192827442827443,0.037390012,0.04460218198136371
10720000,0.584737,0.00029935708,0.04653658432567992,4.407588075880759,0.04179891,0.046590906713012754
10730000,0.5822175,0.0002993565,0.048855692256355436,4.638105975197294,0.014024459,0.048889512377827855
10740000,0.5802931,0.00029935592,0.04816870036618691,4.543285238623751,-0.029936267,0.04823529149005634
10750000,0.5800043,0.0002993553,0.04746710420218542,4.487390350877193,0.053708404,0.0474067957226285
10760000,0.58060664,0.00029935472,0.04551614509168726,4.291159343568025,0.003325808,0.04553731921182668
10770000,0.5808228,0.0002993541,0.04347405803133094,4.090539165818922,0.117887646,0.04343845129926383
10780000,0.58104503,0.0002993535,0.04941510394943295,4.681431005110732,0.049431194,0.04938670948215468
10790000,0.58054566,0.00029935292,0.04466177141914114,4.2296801258521235,0.06790107,0.04467750162542585
10800000,0.5798802,0.00029935228,0.04459740160057297,4.207272727272727,0.03152726,0.04458181549299073
10810000,0.5801647,0.0002993517,0.0469393272281807,4.423076923076923,-0.052348733,0.046921406814520596
10820000,0.5813896,0.00029935114,0.0413434284847934,3.8724963361016123,0.11250251,0.04137695109056949
10830000,0.57968295,0.0002993505,0.04166912757674648,3.9226981782373214,0.094579585,0.041762676326615775
10840000,0.57857037,0.00029934992,0.04883473280201606,4.599439775910364,0.123316966,0.04910011027486004
10850000,0.5770663,0.0002993493,0.0403123489307604,3.8082652570879385,0.0067739184,0.04007183689128079
10860000,0.5756073,0.00029934873,0.043631255408830796,4.108273748723187,-0.058236867,0.04356996744749373
10870000,0.5741157,0.00029934812,0.052264930824691344,4.930218805440568,0.025664331,0.05211834033741754
10880000,0.5738986,0.0002993475,0.0421403674005483,3.9736187157789944,0.1063213,0.042229962874075974
10890000,0.5732264,0.00029934692,0.04427536132920911,4.16407867494824,0.09959127,0.04437661406078674
10900000,0.57246965,0.0002993463,0.04607446705526177,4.325531914893617,-0.005128136,0.04599467876882471
10910000,0.57143515,0.0002993457,0.044718161839719606,4.207724425887265,0.036365025,0.044786010329302454
10920000,0.57041615,0.00029934512,0.052992172205057,5.019265502709211,-0.042703006,0.05316867206627166
10930000,0.5712944,0.00029934454,0.04343702095669487,4.099439061703213,0.03970642,0.043231394277671004
10940000,0.5710932,0.00029934393,0.043945472268770935,4.151234567901234,0.021690482,0.044127964906748175
10950000,0.5701379,0.00029934332,0.04567653174860596,4.29862579281184,0.029546425,0.04536636564615499
10960000,0.56956667,0.00029934273,0.04710684826214836,4.46958904109589,0.049515296,0.04727272464111366
10970000,0.56838995,0.00029934212,0.046118278539068594,4.373655913978495,0.13356867,0.04611618914142964
10980000,0.5669394,0.00029934154,0.04793641833734958,4.535973229224763,0.08644037,0.047959863869608314
10990000,0.5659095,0.00029934093,0.04674731078307315,4.423655913978495,-0.022120869,0.046688169785725174
11000000,0.5649634,0.00029934032,0.04245868708302244,4.0020030045067605,-0.032090485,0.04249373838141314
11010000,0.5641527,0.0002993397,0.04566648862345923,4.305894848645778,-0.0047027697,0.04560806980308104
11020000,0.5637151,0.0002993391,0.0436726332949403,4.11611253196931,0.06422696,0.04374424330699627
11030000,0.56334054,0.0002993385,0.04439543232372003,4.18681888946549,0.055893727,0.044734095721442456
11040000,0.5631785,0.00029933793,0.04602776191834295,4.345969033635878,0.019997267,0.04565887106038179
11050000,0.56349105,0.00029933732,0.04519200319819141,4.261967385586534,0.04529546,0.04518148103441802
11060000,0.5636831,0.00029933668,0.043168015229451635,4.066295546558704,-0.00037036734,0.0430870426183393
11070000,0.5631949,0.00029933613,0.04733552525775801,4.475328947368421,-0.000351544,0.047423243150931965
11080000,0.56255084,0.0002993355,0.04549310608813391,4.293213149522799,0.043743342,0.04579787034580999
11090000,0.56208473,0.0002993349,0.04469823001028193,4.202913631633715,0.007814925,0.0446982286709606
11100000,0.561121,0.0002993343,0.04612506577821736,4.35542490646713,0.027918123,0.04579648123552937
11110000,0.55996746,0.0002993337,0.041558504479157946,3.9183874139626353,-0.003420699,0.041618152849144635
11120000,0.559167,0.00029933313,0.042639797535591224,4.026700251889169,-0.061063122,0.04262549960967078
11130000,0.55834997,0.0002993325,0.04669739591935548,4.432212581344903,-0.16806158,0.04675719485350564
11140000,0.55820704,0.00029933194,0.04358384360660226,4.104294478527607,-0.09241895,0.0438564077583261
11150000,0.55815196,0.00029933132,0.04594264368898079,4.327137546468402,-0.0002772494,0.04540983372476762
11160000,0.558186,0.0002993307,0.04355635517672264,4.129696345856923,0.058249056,0.04390004886979298
11170000,0.55816114,0.0002993301,0.047072636850629915,4.458219552157291,0.034251712,0.04701199313075228
11180000,0.55788136,0.0002993295,0.04492171089571273,4.224425887265136,0.026295848,0.04477557143301456
11190000,0.5557095,0.00029932894,0.04759890003498275,4.495054945054945,0.012008371,0.047593404212454844
11200000,0.5534721,0.00029932833,0.04375577121284939,4.130323242688558,0.0729822,0.043755769746816726
11210000,0.5516884,0.0002993277,0.04489005135265008,4.239267015706806,0.06312498,0.0448534005697017
11220000,0.5496492,0.00029932713,0.04575838109536841,4.31718999467802,0.0780132,0.04581159920674045
11230000,0.54817796,0.00029932652,0.04430793058040261,4.1804043545878695,0.033156246,0.04439605763515177
11240000,0.5467494,0.0002993259,0.04408457869488041,4.161939143888603,-0.14658093,0.0440484762235961
11250000,0.5476604,0.0002993253,0.04268133971633286,4.008004002001001,0.0010643586,0.04264632123464224
11260000,0.54752266,0.00029932472,0.045028749646952936,4.231573444851019,-0.007970932,0.044997384160235174
11270000,0.5471123,0.00029932408,0.044193380604755236,4.159255429162358,0.01774968,0.04433229571694265
11280000,0.5452197,0.0002993235,0.045473293536739144,4.299312533051296,0.04137513,0.04549258259140839
11290000,0.54401547,0.0002993229,0.04302030360694918,4.063451776649746,0.030388113,0.043120241176312434
11300000,0.5429013,0.0002993223,0.0437595898147358,4.126854219948849,0.015671583,0.04360940446505791
11310000,0.54139966,0.00029932172,0.04515993606453487,4.2296801258521235,0.014723325,0.04506806039119734
11320000,0.53913355,0.00029932114,0.04488299431659967,4.2204888195527825,0.060805865,0.044833504637503664
11330000,0.53673726,0.0002993205,0.04327040719609632,4.083673469387755,0.07552763,0.04331973233449708
11340000,0.535636,0.00029931992,0.04565517139332048,4.309283819628647,0.022402579,0.045713525549051615
11350000,0.5347618,0.0002993193,0.04440581115068057,4.18681888946549,0.115359835,0.04443116632761893
11360000,0.5331446,0.0002993187,0.041304984414005035,3.893939393939394,0.14545965,0.04122070147514023
11370000,0.5323244,0.0002993181,0.04227772133274155,3.99000999000999,0.036475357,0.04231268542536816
11380000,0.53267163,0.00029931753,0.04199504856628799,3.947029702970297,0.1282222,0.04199999751670673
11390000,0.5328311,0.0002993169,0.04507595499037853,4.245154531168151,0.17763369,0.04509166896932565
11400000,0.5322182,0.00029931634,0.044407655499910235,4.177961717537507,0.07145726,0.04435592107918061
11410000,0.53084093,0.0002993157,0.04904279169660095,4.628378378378378,0.016228015,0.049087835405533714
11420000,0.52913064,0.00029931508,0.04605573316135654,4.351554126473741,0.010798447,0.04634749595298281
11430000,0.5280161,0.00029931447,0.04698801637892987,4.453159041394335,0.04330187,0.04665219460574105
11440000,0.52697027,0.00029931392,0.043033535623491354,4.0736788617886175,0.08634591,0.043104671968745324
11450000,0.52599114,0.0002993133,0.04413491147488785,4.164263645726056,0.032684408,0.044037073027691685
11460000,0.52582896,0.00029931273,0.048045403134296435,4.537098560354374,0.011882452,0.04796008590584055
11470000,0.525765,0.00029931212,0.04585966689140004,4.33851098018211,0.01299801,0.046110216441473076
11480000,0.52558297,0.0002993115,0.04222000901151083,3.980587356893977,-0.059547216,0.042060724376608565
11490000,0.52584004,0.0002993109,0.046560645859557985,4.391913746630728,-0.018310357,0.046555253642427956
11500000,0.52577597,0.0002993103,0.049433105471047685,4.680272108843537,0.03723353,0.04946681522826072
11510000,0.5249428,0.0002993097,0.04429537082479388,4.189807592303692,0.060594793,0.04428793912222938
11520000,0.5236838,0.00029930912,0.04637239061678681,4.371856607811664,0.080360055,0.04630958500413507
11530000,0.52148616,0.0002993085,0.046990714405710614,4.446204259967231,0.048905578,0.04705400686493612
11540000,0.5194226,0.00029930793,0.048512303166224784,4.597874720357942,-0.057779424,0.0484731513569319
11550000,0.51862663,0.0002993073,0.04555496446238321,4.30323951141795,-0.032499768,0.045634622842397894
11560000,0.51907325,0.00029930673,0.04722373329395014,4.452367991290147,-0.002161161,0.047163851626083525
11570000,0.51860565,0.00029930612,0.047426066847940394,4.475355969331873,-0.124665596,0.04739177800306719
11580000,0.5189537,0.00029930548,0.04701362292736525,4.44141689373297,-0.0020813162,0.04706971433159767
11590000,0.51881546,0.00029930493,0.04773127646616246,4.497797356828194,0.07291585,0.04772576854240133
11600000,0.5172617,0.00029930432,0.047499998938292265,4.483552631578948,0.044882648,0.04772776900560612
11610000,0.51596063,0.0002993037,0.04690476085635878,4.432359307359308,0.0028101266,0.04654948310014878
11620000,0.5156328,0.0002993031,0.04620967638648806,4.355376344086022,0.07295615,0.046562665385094425
11630000,0.5143607,0.0002993025,0.046097690864429636,4.3682232957595275,-0.17064597,0.04612244626509164
11640000,0.5148652,0.00029930193,0.04309716502860611,4.07085020242915,-0.031155191,0.04291055850428635
11650000,0.5146036,0.00029930132,0.042702158764266654,4.013561024610748,0.019555394,0.04293051110308576
11660000,0.5133193,0.0002993007,0.04780716146586191,4.510192837465564,0.032593712,0.04752746976727804
11670000,0.51354444,0.0002993001,0.043124049669013745,4.084556962025316,0.012868167,0.04305118822161763
11680000,0.5126629,0.0002992995,0.04432362023717748,4.191987513007284,0.026616115,0.04438897307809138
11690000,0.51237446,0.00029929893,0.051148885140437875,4.847010550996483,0.01897634,0.05127709117015866
11700000,0.5121952,0.0002992983,0.05114552778725837,4.843950905902981,-0.11873642,0.05116305960432644
11710000,0.5115625,0.0002992977,0.04662351567848729,4.408845738942826,0.095872454,0.04647788304851633
11720000,0.51111835,0.00029929713,0.04812326377722073,4.53858967240422,0.03412563,0.04822875877975723
11730000,0.5113541,0.00029929652,0.04359000412512652,4.098929117797042,0.027776498,0.04371296986081353
11740000,0.51134694,0.00029929593,0.04533755172924276,4.285337552742616,0.03691924,0.04510794878162919
11750000,0.51097417,0.0002992953,0.04788514525767915,4.510767531750414,0.005100288,0.04789066561644312
11760000,0.5099812,0.0002992947,0.047816977983026414,4.5110253583241455,-0.012385746,0.047839027212351524
11770000,0.50894266,0.00029929413,0.04205547206642576,3.95492818226845,0.035607442,0.04208126621610671
11780000,0.5079222,0.00029929355,0.041485293190378476,3.9058823529411764,-0.06921116,0.04143066900302708
11790000,0.50786364,0.0002992929,0.046733260294523085,4.4001079913606915,-0.05604864,0.04680885281112069
11800000,0.50830567,0.0002992923,0.04516570125243527,4.261441346659653,0.026953058,0.04511835622350866
11810000,0.508417,0.0002992917,0.04494493869125968,4.237545883586786,0.031875134,0.04504457034178441
11820000,0.5079848,0.0002992911,0.04817979914507313,4.559933407325194,0.047998425,0.048073290126901876
11830000,0.50743014,0.0002992905,0.04197316009562396,3.959244532803181,0.10018793,0.042127234363191525
11840000,0.50663054,0.0002992899,0.04624060047020141,4.373791621911923,0.0436805,0.04641509203998387
11850000,0.5054534,0.00029928933,0.0467839729662079,4.4174336762317274,0.012715562,0.046393528322606396
11860000,0.5047203,0.00029928875,0.043947367438752404,4.154798761609907,0.029150842,0.04406088520172057
11870000,0.50436467,0.0002992881,0.043003017147459556,4.044265593561368,-0.03802789,0.04302830908436204
11880000,0.50404274,0.00029928752,0.042517551707632564,4.020060180541625,-0.030619124,0.04235147049764931
11890000,0.5043654,0.0002992869,0.04750275527781169,4.496692392502756,-0.02595502,0.047564735384683636
11900000,0.5044315,0.0002992863,0.042173696327815875,3.973200992555831,-0.095932566,0.042278604595852434
11910000,0.50355005,0.00029928572,0.04188118718269438,3.9386138613861386,-0.056443755,0.041782713953727554
11920000,0.5025849,0.0002992851,0.04418340962550985,4.157650695517774,0.049959764,0.04417310442654574
11930000,0.5016197,0.00029928453,0.042631842341930765,4.012556504269211,0.09716573,0.04285211027253202
11940000,0.50116,0.0002992839,0.04484089623299128,4.236306729264475,0.06658985,0.0445516137901511
11950000,0.4996689,0.00029928333,0.04353633474848379,4.100307062436029,0.06635133,0.04359917965163391
11960000,0.49737835,0.00029928272,0.043813689190528166,4.14462171899125,0.04362413,0.044036080212975594
11970000,0.4962654,0.00029928214,0.04739297369370313,4.487925356750823,0.12500182,0.04736697448195825
11980000,0.49558368,0.0002992815,0.04729862907977953,4.478356164383562,0.18959475,0.04715380138759902
11990000,0.49514067,0.00029928092,0.048552262749316774,4.592509782001118,0.07028984,0.04850754313079287
12000000,0.49418378,0.0002992803,0.045642249510601765,4.307855626326964,-0.04052808,0.045749199996315396
12010000,0.4934984,0.0002992797,0.04710941647560167,4.45182362547632,-0.03444972,0.04699836576751486
12020000,0.49229217,0.0002992791,0.04445308350613693,4.182996371176776,-0.009061883,0.04441160995352911
12030000,0.49135756,0.00029927853,0.04653721578829111,4.38403451995685,-0.042041186,0.04671520746424553
12040000,0.49106753,0.00029927792,0.0450026209133579,4.243838489774515,-0.038576934,0.04502623049192451
12050000,0.4909304,0.00029927734,0.04442775664549149,4.1802175038839975,-0.026667196,0.04432711979532402
12060000,0.4907338,0.00029927673,0.04569304199514399,4.313860860329262,0.01081397,0.04569304003259063
12070000,0.49087423,0.00029927611,0.050455592874536395,4.7854671280276815,-0.11042029,0.050225040174061965
12080000,0.49192077,0.0002992755,0.046548194974644824,4.3753365643511035,0.009611068,0.04667383997698101
12090000,0.49273315,0.00029927492,0.04562699154126245,4.308714133900106,-0.03363855,0.04564824406014049
12100000,0.493025,0.0002992743,0.04588924285075979,4.3237486687965925,-0.017021094,0.04595313912418228
12110000,0.4926889,0.00029927373,0.0470668104634555,4.435632808256383,-0.057717077,0.04703260605608153
12120000,0.4933397,0.00029927312,0.04381416739850043,4.136036960985626,0.21181533,0.043846942260517
12130000,0.4924501,0.00029927253,0.04213220581771513,3.9577534791252487,-0.015968295,0.0421151918522799
12140000,0.4916276,0.0002992719,0.04519664293314283,4.243838489774515,-0.045065843,0.045349079188634095
12150000,0.49104077,0.0002992713,0.04617820616053658,4.3666129898013955,0.0048008463,0.04612868391277004
12160000,0.49079287,0.0002992707,0.04370746474170092,4.09344845099035,0.011416343,0.04347384233763673
12170000,0.48999333,0.0002992701,0.044010308294643447,4.148453608247423,0.04034748,0.04409489187864897
12180000,0.4886383,0.0002992695,0.045089472676382254,4.261578947368421,0.046899058,0.045113095999947665
12190000,0.48729938,0.0002992689,0.05022413680843752,4.74080459770115,0.009543028,0.050270267516426
12200000,0.4861331,0.00029926831,0.04195447704344177,3.9485403265710044,-0.0027189266,0.0420128567398523
12210000,0.48543036,0.0002992677,0.04613041051353349,4.3425975414217,0.05955309,0.04618716340930385
12220000,0.4843777,0.00029926712,0.046361199392470964,4.366023579849946,0.10101555,0.04621650339558417
12230000,0.4827445,0.0002992665,0.04484800738331313,4.237421383647798,0.0654965,0.0448873733507441
12240000,0.4813103,0.0002992659,0.040716706111702444,3.8435835351089587,0.015257275,0.040740917727675914
12250000,0.48048857,0.00029926532,0.044083849946326165,4.178571428571429,0.018043099,0.04397515277330056
12260000,0.4797213,0.0002992647,0.048730423966718533,4.585011185682327,0.024808401,0.048903800557540435
12270000,0.47790018,0.00029926412,0.0487331827672307,4.609865470852018,-0.026422366,0.04868273263496468
12280000,0.47628048,0.0002992635,0.04554197560267386,4.312433581296493,0.0029757132,0.04545164456755303
12290000,0.47545168,0.00029926293,0.047854383927613285,4.517374517374518,0.10064161,0.048237247834448806
12300000,0.47388855,0.00029926232,0.04429606526249376,4.173913043478261,0.14065845,0.0439670251884883
12310000,0.47220388,0.0002992617,0.04589333230753739,4.330666666666667,0.116568334,0.046021330534418425
12320000,0.4710278,0.0002992611,0.04443983303158857,4.202282157676349,0.008107866,0.04426348282804875
12330000,0.46950436,0.00029926052,0.0470352293009842,4.440650406504065,0.019976715,0.04685466119074091
12340000,0.4682989,0.0002992599,0.044634272774551044,4.192789968652038,0.0007516378,0.04483028513527726
12350000,0.4675365,0.0002992593,0.0523923433265475,4.979066985645933,-0.013835653,0.05249999711985152
12360000,0.4666249,0.00029925868,0.04799003214993053,4.544296788482835,0.015295722,0.04795127076634174
12370000,0.46588612,0.00029925813,0.045831555478783176,4.321961620469083,0.03297185,0.04577291856057195
12380000,0.46448597,0.00029925752,0.045443973614269155,4.298097251585624,0.0970124,0.04545213918421774
12390000,0.46254003,0.0002992569,0.041374268081060976,3.8728070175438596,0.041618828,0.041388886241826864
12400000,0.4609457,0.0002992563,0.041270150518673596,3.8812896922325355,0.118594036,0.04123534992322675
12410000,0.45898017,0.0002992557,0.047098529159568484,4.4529123571039735,0.09477432,0.047394633221786144
12420000,0.45823792,0.00029925513,0.047975595156169906,4.546866333887965,0.084545836,0.047488959473259665
12430000,0.45727655,0.0002992545,0.046938996772182405,4.4297385620915035,-0.008843021,0.04712030212164217
12440000,0.45611522,0.0002992539,0.043196137245873185,4.0807926829268295,0.014150007,0.04343002326122981
12450000,0.45623958,0.0002992533,0.0461583724300242,4.34991974317817,0.020237569,0.046047005823288016
12460000,0.45661455,0.00029925272,0.05266746293762298,4.983851674641149,0.075118266,0.0525538250480881
12470000,0.4548572,0.0002992521,0.03959020165866044,3.7159679698539803,0.13197592,0.03961375289304016
12480000,0.45419347,0.00029925152,0.04332316976335899,4.071646341463414,-0.120380744,0.04342479451665488
12490000,0.45432344,0.0002992509,0.04400102888261775,4.151905252317198,0.07564579,0.043892891643075874
12500000,0.45319942,0.00029925033,0.04854189835634478,4.584916201117318,0.034961518,0.04859776276595599
12510000,0.4526113,0.00029924972,0.04366103333029543,4.12083973374296,0.045140762,0.04355350477240419
12520000,0.45165664,0.0002992491,0.04406508165969675,4.171487603305785,0.048434705,0.044127063465897336
12530000,0.4505417,0.00029924852,0.041895100498504714,3.953488372093023,0.020203833,0.04198510901581857
12540000,0.44964162,0.00029924788,0.04714363630289331,4.45002730748225,0.014217523,0.04701687265988531
12550000,0.44834596,0.0002992473,0.05124634174513426,4.849619660620246,0.21974014,0.05120538005517058
12560000,0.44780257,0.00029924675,0.05086577457485678,4.809413131900058,0.33894566,0.051022658457915704
12570000,0.44701603,0.0002992461,0.046515884797661035,4.389337641357027,0.15076299,0.046733366909777876
12580000,0.44598606,0.0002992455,0.04184965287269812,3.9451038575667656,0.15671645,0.04168228697919411
12590000,0.44494355,0.00029924492,0.04952163898422126,4.693621867881549,0.079667754,0.04933484679277544
12600000,0.4438402,0.0002992443,0.04604688229522587,4.33404368673415,0.042414792,0.04603622588004022
12610000,0.44251662,0.00029924372,0.04731547187844738,4.463094587206124,0.051860522,0.047337340192025054
12620000,0.44157204,0.0002992431,0.041714425945080257,3.938735177865613,0.017646376,0.0418267301440534
12630000,0.44097883,0.0002992425,0.04775013713060063,4.5240464344941955,0.0025269047,0.047755099224800965
12640000,0.4400142,0.00029924192,0.047423579726026566,4.460152838427947,0.0076076966,0.04730349095989685
12650000,0.43864822,0.0002992413,0.04327226366383277,4.098727735368957,0.012708151,0.043251906065199214
12660000,0.43816057,0.0002992407,0.045282023236681804,4.27095413811281,0.03573003,0.045313650866873216
12670000,0.43827274,0.0002992401,0.045405404390515505,4.290408055113938,0.06338696,0.045453097781824825
12680000,0.43752897,0.00029923953,0.0492137998049632,4.655542986425339,0.113215715,0.049404758994854026
12690000,0.43671215,0.00029923892,0.04563655471158638,4.291072371896461,0.16154057,0.04542962273285304
12700000,0.43618873,0.0002992383,0.047931414857852905,4.521017699115045,0.11510125,0.04805201709509622
12710000,0.43476695,0.0002992377,0.043966048399998264,4.1460905349794235,0.08992511,0.04397323484208034
12720000,0.43263867,0.00029923714,0.04657281974948737,4.410936654033568,0.18797491,0.04656030010208367
12730000,0.43030375,0.0002992365,0.046463938681579185,4.389128094725511,0.2852299,0.046481379247996786
12740000,0.42806414,0.0002992359,0.04630107423390752,4.373118279569892,0.09600205,0.046166217118381814
12750000,0.4264908,0.0002992353,0.045799891967196846,4.346709470304976,0.019210989,0.04591760016706712
12760000,0.42482004,0.00029923473,0.044764643350896666,4.240062761506276,0.017520014,0.04464957893292213
12770000,0.42299458,0.00029923412,0.04884204500160605,4.6155143338954465,0.0070627,0.0489088832667879
12780000,0.42139223,0.0002992335,0.04320141963305387,4.072552004058854,-0.049089894,0.043209936865558185
12790000,0.4207378,0.00029923292,0.04488457402298452,4.244491080797482,-0.008873147,0.04483464324548645
12800000,0.4189842,0.0002992323,0.044718161839719606,4.22651356993737,0.08296085,0.04467396709308161
12810000,0.41744608,0.0002992317,0.04423395346263983,4.167184265010352,-0.065258145,0.044280535911690004
12820000,0.418569,0.00029923112,0.047069058219267663,4.438825448613377,0.053677026,0.04697117736323039
12830000,0.41781226,0.0002992305,0.044390624007792215,4.208333333333333,-0.051622488,0.04439583085089301
12840000,0.41599166,0.00029922993,0.04616702252269046,4.351713062098501,0.052268457,0.0463490337681831
12850000,0.4154484,0.00029922932,0.04577352369777514,4.31685273790537,0.014247814,0.04567782808014017
12860000,0.41434115,0.0002992287,0.03989995146643241,3.7670319199618865,0.00071726314,0.03995235628045105
12870000,0.41325828,0.00029922812,0.04640473523833844,4.384822389666308,-0.037863873,0.04630785555738166
12880000,0.41309002,0.00029922748,0.04223165157726718,3.9925112331502746,0.11237811,0.04219670288257312
12890000,0.41194627,0.00029922693,0.04704248260864927,4.442265795206971,0.02670499,0.04710784064066111
12900000,0.4117929,0.00029922632,0.04692640587752,4.420995670995671,0.03674697,0.04692474061357988
12910000,0.4104583,0.0002992257,0.04768171699590456,4.509361233480176,0.01748201,0.04761694817217944
12920000,0.40959898,0.00029922512,0.047224042660307365,4.448633879781421,0.062561914,0.04725682780126242
12930000,0.40822533,0.00029922454,0.04502896160542526,4.269088994207477,0.055835612,0.04489731161083718
12940000,0.40672964,0.0002992239,0.04412249000709479,4.144107050952136,0.021272382,0.044374675793372904
12950000,0.40596023,0.00029922332,0.04294651770808261,4.055499495459133,-0.042451818,0.04273460874396003
12960000,0.40552473,0.0002992227,0.044803971816117207,4.219027705175118,0.14961258,0.045157230166284916
12970000,0.40453067,0.0002992221,0.04659115321966372,4.39697950377562,0.19210628,0.04630785517843663
12980000,0.4032714,0.00029922154,0.04529008337587338,4.279535864978903,0.059209116,0.0452609356339583
12990000,0.4025628,0.00029922088,0.04793825692188122,4.532524807056229,0.038933713,0.04782560422181853
13000000,0.40239733,0.0002992203,0.04265727131628906,4.01157523905385,0.042509645,0.04278531701193047
13010000,0.4025852,0.00029921974,0.04414078576285893,4.173395445134576,0.029681917,0.044130432211232855
13020000,0.4018702,0.0002992191,0.04919592189019291,4.6591166477916195,0.024959765,0.04923555788416352
13030000,0.40058553,0.00029921852,0.04576758959535152,4.3315565031982945,0.020806788,0.045772918130654386
13040000,0.39999983,0.0002992179,0.043753845175871484,4.125641025641026,-0.10079761,0.04397224795306819
13050000,0.4008199,0.00029921732,0.04786541536696958,4.522338665195808,-0.12963097,0.04762245191647643
13060000,0.40201986,0.0002992167,0.04353814546821884,4.115719406041987,0.016063139,0.04359958767299614
13070000,0.40215975,0.00029921613,0.04355828123498548,4.131901840490798,0.033480924,0.043314575634496595
13080000,0.40160733,0.00029921555,0.04656554608810633,4.401950162513542,0.008617622,0.04669193005361748
13090000,0.40050864,0.00029921494,0.04611229843455043,4.338502673796792,0.017391544,0.04635974064736569
13100000,0.39904892,0.0002992143,0.04069350054532752,3.855965082444229,0.021469604,0.040440889118715774
