Steps,Policy/Entropy,Policy/Learning Rate,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Extrinsic Reward
5560000,0.82917076,0.00029966672,0.03603912962924527,3.3643478260869566,0.06357634,0.03601916215483112
5570000,0.82832056,0.00029966614,0.03894221720972271,3.647716682199441,-0.034669247,0.03890283415046391
5580000,0.82763124,0.00029966552,0.03932552605309029,3.6805620608899297,0.072241865,0.039526042953685996
5590000,0.8274766,0.0002996649,0.03583912963371562,3.3469565217391306,0.05559049,0.035867767355827314
5600000,0.82787246,0.00029966433,0.039234001925480474,3.671648762260626,0.019451272,0.039270685829810865
5610000,0.82671267,0.00029966372,0.037848387715075704,3.5379028597367226,-0.15627143,0.03759728352964868
5620000,0.825086,0.0002996631,0.03862672724722443,3.6069124423963133,-0.059278432,0.03877823772282439
5630000,0.8248805,0.00029966253,0.037785810271553255,3.5214640759150475,0.0016733538,0.03766034183099987
5640000,0.82427096,0.00029966192,0.04056648973177043,3.798367738838214,-0.11866988,0.04072080547297047
5650000,0.82376146,0.0002996613,0.03733422855619595,3.48163082437276,-0.004370753,0.037247088892033514
5660000,0.8245002,0.0002996607,0.036363635550845756,3.3697552447552446,0.19507493,0.036463893648375566
5670000,0.82440764,0.00029966014,0.03915190965610748,3.6598322460391426,0.011558017,0.03904606643396791
5680000,0.82361835,0.0002996595,0.03731564664794467,3.4950539568345325,0.07784369,0.03723021419785863
5690000,0.8227626,0.00029965892,0.03918918831324255,3.6612301957129545,0.12547556,0.03923112610728243
5700000,0.8212489,0.00029965834,0.037918551188653414,3.532579185520362,0.055505946,0.03788687644349369
5710000,0.8200703,0.00029965772,0.039628758512724446,3.693139097744361,0.090819344,0.03988684428340278
5720000,0.819468,0.0002996571,0.03745974871548216,3.471824686940966,0.29102543,0.03722246845489068
5730000,0.8192964,0.00029965653,0.03516239237645243,3.2735042735042734,0.38566798,0.03515811830870489
5740000,0.8187475,0.0002996559,0.03803733976910702,3.551912568306011,0.5160925,0.03808200295700571
5750000,0.8183291,0.00029965534,0.03845835164844222,3.6037735849056602,0.1256858,0.038571427180539075
5760000,0.8164597,0.00029965473,0.04113098023096509,3.83373610439826,-0.036166415,0.04095031218526879
5770000,0.8159871,0.00029965412,0.03816984474175118,3.553133514986376,-0.0040869047,0.038181816899979654
5780000,0.81491894,0.0002996535,0.03965500856543731,3.7121928166351608,0.016027043,0.03962700530038874
5790000,0.8137786,0.0002996529,0.03961051061158587,3.697794462693571,0.031626128,0.0397462392299387
5800000,0.8134528,0.0002996523,0.039304062643204546,3.6735170481083608,0.037092682,0.03918843173922332
5810000,0.812808,0.0002996517,0.03824336602534052,3.5800548947849955,0.03539868,0.038205126841167066
5820000,0.8121269,0.00029965112,0.037816612863312025,3.5283704039945527,0.025534384,0.03816400778337736
5830000,0.8113593,0.00029965054,0.037697188640629715,3.5321849501359925,0.03332018,0.03742779665189503
5840000,0.8106158,0.00029964992,0.03980355383436238,3.7015902712815714,0.036494542,0.03962546659019612
5850000,0.81065977,0.0002996493,0.04027311840984001,3.762817441303306,0.03423904,0.040555288448088075
5860000,0.81090343,0.0002996487,0.03839890124601775,3.587374199451052,0.02377372,0.03825708916146659
5870000,0.8097747,0.00029964812,0.03944782317068234,3.682264857276556,0.014837824,0.03952648705399853
5880000,0.8083926,0.0002996475,0.03559549509004346,3.325249025552187,0.014550268,0.03553826099288216
5890000,0.8078878,0.00029964693,0.03853388572237963,3.603042876901798,0.015351323,0.03863992502439704
5900000,0.8075204,0.0002996463,0.03634934416569477,3.372052401746725,0.013214398,0.03640980595533594
5910000,0.8069435,0.0002996457,0.03728744855927311,3.49212775528565,0.006543173,0.03730458073127221
5920000,0.8061833,0.00029964512,0.03575757495833166,3.331168831168831,-0.019280508,0.03566363876322313
5930000,0.80538625,0.0002996445,0.040551293436848594,3.7914669223394055,-0.027582822,0.04054196483011154
5940000,0.8049448,0.00029964393,0.03544868963273516,3.2996994418205237,-0.16173592,0.03562930911972091
5950000,0.8046499,0.00029964332,0.036735956719798464,3.43609022556391,-0.30868366,0.036405284635492884
5960000,0.8039278,0.0002996427,0.04336713899010093,4.056288032454361,-0.05262668,0.04342291932024107
5970000,0.8027841,0.0002996421,0.03766139870673485,3.5205417607223475,0.10641272,0.03766591276965077
5980000,0.80162096,0.0002996415,0.03881505489449768,3.632899628252788,0.09025155,0.0389869874594283
5990000,0.8005941,0.00029964093,0.039429639137379194,3.6848994857410005,0.030500887,0.039275699532721364
6000000,0.7990795,0.0002996403,0.03891616402130924,3.635479388605836,0.044660002,0.038906899353747235
6010000,0.7977624,0.00029963974,0.03752479627577301,3.4954914337240757,0.06171459,0.037681550442009666
6020000,0.79679656,0.0002996391,0.0400709210901607,3.7527186761229316,-0.0023267458,0.03980614493642857
6030000,0.7955211,0.00029963852,0.03925856317693725,3.670107930549038,0.004719904,0.03938086181581999
6040000,0.7944882,0.00029963793,0.03617634140003825,3.3731994762112616,0.30589312,0.0361719760175474
6050000,0.7942073,0.00029963732,0.036469809674038504,3.400617011899515,0.23759563,0.03650506716114853
6060000,0.7941281,0.0002996367,0.04030534261055575,3.7743320610687023,-0.0022078915,0.04029102913167982
6070000,0.7937902,0.0002996361,0.03522668869080862,3.2745936698032505,-0.041609336,0.03526743589735051
6080000,0.79282194,0.00029963552,0.03916937267438027,3.6380510440835265,0.05191729,0.039211135964382554
6090000,0.7901518,0.0002996349,0.035215351025242286,3.2686567164179103,0.076313585,0.03513213933682909
6100000,0.78848404,0.00029963432,0.037292224367526196,3.473190348525469,0.0038004182,0.03745625733981597
6110000,0.7887159,0.00029963368,0.03697145323249961,3.454058876003568,0.050276857,0.036814747923535805
6120000,0.7873572,0.00029963313,0.036383070740003604,3.365183246073298,0.1083388,0.03658782212986426
6130000,0.7860319,0.00029963252,0.0375213283036769,3.489447687471935,0.04745361,0.037403586455892285
6140000,0.7853158,0.0002996319,0.03605148261477992,3.3595113438045376,0.0050467732,0.035931243487448146
6150000,0.7839363,0.0002996313,0.03817311987569365,3.567198177676538,-0.11593568,0.038172286335776205
6160000,0.7834058,0.00029963072,0.036101694108318476,3.3437635810517166,-0.14910708,0.03610169380313932
6170000,0.78374714,0.00029963013,0.03611816111829792,3.370678336980306,0.00305483,0.03610236104007416
6180000,0.7831668,0.0002996295,0.03499151745367166,3.23960983884648,0.12379807,0.03501696239341685
6190000,0.781982,0.0002996289,0.0373315355537153,3.487870619946092,0.087567165,0.0374696615062068
6200000,0.7811579,0.00029962833,0.03683953818366433,3.4375,-0.0026728355,0.03677748067218625
6210000,0.78010666,0.00029962772,0.03813126623976904,3.553327256153145,0.053770337,0.03804555699093467
6220000,0.7787167,0.0002996271,0.03838916848567086,3.5947682423129876,0.0011257279,0.038430471090363114
6230000,0.7776538,0.0002996265,0.03700089043856278,3.4532085561497325,-0.0216627,0.036960783017776014
6240000,0.7767841,0.0002996259,0.03701108564723886,3.454988913525499,0.05215947,0.03705698925212278
6250000,0.77538997,0.00029962533,0.035969364622717874,3.3566739606126914,0.18738464,0.03597210000943857
6260000,0.7742633,0.0002996247,0.037304931901595784,3.483408071748879,0.16302814,0.03749100571638978
6270000,0.7735097,0.0002996241,0.0354533781639282,3.2818648417450813,0.0795532,0.03524541047473672
6280000,0.7727651,0.00029962353,0.04091826831617464,3.8139423076923076,0.09770747,0.04089860502381642
6290000,0.77202344,0.00029962292,0.03978240213823014,3.719016083254494,-0.1422046,0.04004269314618813
6300000,0.77150935,0.0002996223,0.03535622238569249,3.2957081545064377,-0.27520826,0.03516087404255292
6310000,0.77109647,0.00029962172,0.040132952569245386,3.7464387464387463,-0.10130174,0.04011368913790418
6320000,0.7704915,0.0002996211,0.03642951170220598,3.389108476064998,-0.07555266,0.03651734615512909
6330000,0.77018666,0.0002996205,0.03784936394528934,3.5403811252268604,-0.0053600376,0.037754081893617626
6340000,0.7698869,0.0002996199,0.03677032347843018,3.4469124833407374,0.0137035195,0.036862481829785326
6350000,0.76898855,0.00029961934,0.04134437316258361,3.8670238675109596,0.0039973506,0.0411959149162559
6360000,0.76799816,0.0002996187,0.03823744206770098,3.5671232876712327,0.1423755,0.03823287510759618
6370000,0.7662966,0.0002996181,0.03839064563433685,3.5795506648326456,0.38113213,0.03846118356356612
6380000,0.76480246,0.0002996175,0.037855846841979165,3.5498640072529466,-0.1346768,0.03771738994755256
6390000,0.7629959,0.00029961692,0.03786557590204894,3.544959128065395,-0.0026684715,0.037871083170277015
6400000,0.76176995,0.0002996163,0.0374627531129808,3.506546275395034,0.015331477,0.03745823761965432
6410000,0.76043963,0.0002996157,0.04107385719660217,3.847910592808552,0.025167475,0.04125789088848843
6420000,0.7596613,0.00029961512,0.036872226327571755,3.437444543034605,0.027299274,0.0368797146957872
6430000,0.7599476,0.00029961453,0.03885025411540289,3.635605006954103,0.037375174,0.039064679657992735
6440000,0.7595459,0.0002996139,0.040377447735811894,3.7830864787386527,0.025613856,0.04007139279711451
6450000,0.7584123,0.0002996133,0.037753063159784675,3.539718565592374,0.009592674,0.037749544746105555
6460000,0.7572767,0.0002996127,0.04056648973177043,3.798847815650504,0.06948567,0.0405904926946257
6470000,0.7575102,0.00029961212,0.03892079579517514,3.636868920796665,0.083847895,0.03892492902127679
6480000,0.75759315,0.0002996115,0.037327662549726165,3.4677708146821846,0.23999444,0.03731543493834251
6490000,0.75756735,0.0002996109,0.039585296004926336,3.7082940622054665,0.0864292,0.03969839637577674
6500000,0.7567552,0.0002996103,0.040893800143136365,3.806823642479577,0.088940054,0.04087457770158585
6510000,0.75616187,0.00029960973,0.03933457334137146,3.6719404374127502,-0.14090624,0.03912942085997852
6520000,0.756194,0.0002996091,0.040891904078723736,3.8361609306834707,0.061303936,0.040983525575896684
6530000,0.7563794,0.0002996085,0.04184911149063495,3.92603550295858,0.13269873,0.04189348919041587
6540000,0.75688845,0.0002996079,0.03981603684589126,3.716509433962264,0.083147906,0.03985363411047866
6550000,0.7569606,0.00029960732,0.038463301892571765,3.58302752293578,0.0710042,0.038524288286332906
6560000,0.7562991,0.0002996067,0.04193326697243383,3.9229636898920512,-0.19965927,0.04177712150847116
6570000,0.75593215,0.00029960612,0.0357740942723448,3.3471434801569995,-0.30835137,0.035935454592076234
6580000,0.7548826,0.0002996055,0.040603158498863215,3.790808999521302,0.3415902,0.04042105113454698
6590000,0.7535767,0.0002996049,0.03736889203789121,3.480950246526221,0.068870135,0.03740923225726049
6600000,0.75344735,0.0002996043,0.038845082619685355,3.637291280148423,-0.060246285,0.0388543586841057
6610000,0.75286293,0.0002996037,0.03553540507791522,3.321243523316062,0.02666599,0.03560069035867498
6620000,0.7525735,0.0002996031,0.03509199750403665,3.279418057338468,0.035945337,0.034989310276398754
6630000,0.75192606,0.0002996025,0.04311178151371796,4.028700906344411,0.03307811,0.04321248581293456
6640000,0.75036967,0.0002996019,0.03989109759321295,3.7367424242424243,0.034636304,0.039815339410614055
6650000,0.7491158,0.00029960132,0.0361239625273548,3.374072457442165,0.02750662,0.036122269316791966
6660000,0.74844474,0.0002996007,0.039288388634944674,3.6760299625468167,0.018620873,0.03928838789197948
6670000,0.7479671,0.00029960013,0.038590572150372475,3.6196857670979665,0.01884633,0.03854041423381889
6680000,0.7470822,0.00029959952,0.040387188389818994,3.7777246653919696,0.027162323,0.04067081760366996
6690000,0.7463458,0.0002995989,0.04221396636699408,3.952947003467063,0.02630135,0.0420306308890726
6700000,0.74565446,0.00029959832,0.038046659716836975,3.576395242451967,0.02880272,0.038277444448946644
6710000,0.74451065,0.00029959768,0.037423560314597364,3.494154676258993,0.012736309,0.03722794282142085
6720000,0.7437806,0.00029959713,0.03920523521532629,3.673211781206171,0.0053816075,0.03921925951563459
6730000,0.74284875,0.00029959652,0.03795537255782437,3.557377049180328,0.020510422,0.038126141113830114
6740000,0.74170756,0.0002995959,0.03783930918600036,3.5438039037675897,0.0027324806,0.03756671015734265
6750000,0.7402289,0.00029959533,0.03869745871933999,3.615242494226328,0.025758538,0.03901623963030475
6760000,0.73847526,0.0002995947,0.039900614347148436,3.7340274491244676,0.055738583,0.03959962155966477
6770000,0.73646563,0.0002995941,0.03891263853543919,3.642193308550186,0.043823745,0.03887081634665261
6780000,0.7349181,0.0002995935,0.03971158303672681,3.7286052009456263,0.057874233,0.03968321351294822
6790000,0.73539567,0.0002995929,0.042689619804295656,3.999001996007984,0.019896414,0.0427544894135611
6800000,0.7355379,0.0002995923,0.03801457109930628,3.545537340619308,0.012070864,0.038069215276616136
6810000,0.73491234,0.00029959172,0.03931615837180084,3.6861826697892273,0.055403214,0.03929273840519807
6820000,0.7337868,0.00029959113,0.037605950466925706,3.509467989179441,0.19779421,0.037628492804847126
6830000,0.7330285,0.0002995905,0.038461890784019556,3.5895316804407713,-0.033728734,0.038397610855448724
6840000,0.7318014,0.0002995899,0.03821461101798298,3.5639269406392695,0.016641267,0.03824657371446286
6850000,0.7313671,0.0002995893,0.041463295135449656,3.8687408847836657,0.0010474054,0.041400776090687465
6860000,0.7311145,0.00029958872,0.037993629724024584,3.548225659690628,0.04460267,0.037999089055098745
6870000,0.7294454,0.0002995881,0.039792549794206974,3.7223008015087222,0.04462979,0.039853703119862804
6880000,0.72756296,0.0002995875,0.037993600613299684,3.563528336380256,-0.21075818,0.03798081131984704
6890000,0.72665095,0.0002995869,0.03805289472628689,3.5540355677154585,-0.09150009,0.03799908690293784
6900000,0.72668624,0.0002995863,0.043318180849945,4.05,0.04227331,0.04351692595822664
6910000,0.7260756,0.00029958572,0.0397647049935425,3.712,-0.034842126,0.039623705169093124
6920000,0.72559917,0.00029958508,0.03601739049929639,3.3547826086956523,0.00817223,0.03597216047881323
6930000,0.7240393,0.00029958453,0.0374774359854187,3.5022563176895307,-0.033922732,0.037501125995962
6940000,0.7233149,0.0002995839,0.039481864402485634,3.7121997173810644,0.28088656,0.0395195459095069
6950000,0.7229589,0.00029958333,0.0385550450097872,3.5908256880733944,0.07983569,0.038707450030520625
6960000,0.72163415,0.00029958272,0.036806351184371706,3.416850463167181,0.05630741,0.03663292103758554
6970000,0.72025824,0.0002995821,0.03954331361707966,3.6977401129943503,0.059773967,0.039585881023722534
6980000,0.71890765,0.0002995815,0.03819918059229363,3.5457025920873124,0.023863595,0.03836827540435678
6990000,0.7179461,0.00029958092,0.03886740244616296,3.6256906077348066,0.024660874,0.03850643226435162
7000000,0.7159496,0.0002995803,0.038880630807680304,3.620993961913609,0.02353355,0.03920538875717517
7010000,0.71374726,0.0002995797,0.03746295381014557,3.4925909295015716,0.0232309,0.03754725319632638
7020000,0.7118796,0.00029957911,0.03777023886630757,3.5210312075983716,-0.0035631026,0.03752930393833852
7030000,0.7106846,0.0002995785,0.03870642115319267,3.588532110091743,-0.11097778,0.038937440927705035
7040000,0.711026,0.0002995779,0.03953990521950061,3.6938967136150236,-0.02843376,0.039396065882884995
7050000,0.71132666,0.00029957734,0.03777627340010899,3.514208389715832,-0.012284044,0.03763644433805923
7060000,0.7112187,0.00029957673,0.03932584181762813,3.680243445692884,-0.051888276,0.03967089642611646
7070000,0.7110031,0.0002995761,0.036156520930969195,3.349565217391304,-0.04314953,0.035859678045476656
7080000,0.71017134,0.0002995755,0.03574707585755185,3.3278475530532696,-0.010487298,0.035996524871036224
7090000,0.70856273,0.00029957492,0.03329522179560595,3.0820743160473665,0.120856434,0.03319755485489995
7100000,0.70720387,0.0002995743,0.037096630376499434,3.4361702127659575,0.07094795,0.03708518060220087
7110000,0.70669615,0.0002995737,0.03451029767335939,3.2030264817150065,-0.15396802,0.03444770982990441
7120000,0.7063142,0.00029957312,0.03559931427278645,3.2829623287671232,-0.09486511,0.03562071776792586
7130000,0.7057113,0.0002995725,0.03538659714719223,3.2899484536082473,-0.019247262,0.035343641428840174
7140000,0.7047053,0.00029957193,0.038908417261688935,3.6345975948196116,0.052072383,0.03891304188479465
7150000,0.7037999,0.00029957131,0.0361171832766708,3.3633581110625275,0.07042909,0.036073457514830536
7160000,0.7020327,0.0002995707,0.03637833033585429,3.3783311489733507,-0.036459792,0.036446677163484265
7170000,0.6993274,0.00029957012,0.03945794304327987,3.674299065420561,-0.057261005,0.03964772043918544
7180000,0.6966646,0.0002995695,0.03641876855295361,3.4196547144754317,0.09266125,0.0362043135534137
7190000,0.6952823,0.0002995689,0.03353643399721166,3.114038699053108,-0.013177998,0.033543468203946644
7200000,0.6960029,0.00029956832,0.04186515654455577,3.925196850393701,0.022547992,0.041941984223280625
7210000,0.6962162,0.0002995677,0.03754290792327156,3.513550135501355,0.2287441,0.03745257311737015
7220000,0.69595814,0.00029956712,0.03781702814023078,3.5294384057971016,0.14839192,0.03784873050408087
7230000,0.6958824,0.0002995665,0.040478926298290606,3.789272030651341,-0.0024370363,0.04049808267321994
7240000,0.6955741,0.0002995659,0.03528075360489847,3.285040720102872,0.042913537,0.03535790716294332
7250000,0.6942012,0.00029956532,0.044619367205683026,4.1781460383221125,0.025266219,0.04444329138673506
7260000,0.6933766,0.00029956468,0.037610858887838564,3.5339366515837103,0.0505581,0.03766968166750616
7270000,0.6925323,0.00029956413,0.03692923815988094,3.4521584334668445,-0.0110179065,0.03690253523757418
7280000,0.69102955,0.00029956352,0.03571118740647618,3.3256721595836947,0.04978345,0.035841282220445865
7290000,0.6900039,0.00029956293,0.04060344736830428,3.800287356321839,0.1051461,0.04048850387067202
7300000,0.68992853,0.0002995623,0.0409415732036677,3.8213423466924192,0.2226123,0.04095122971014807
7310000,0.69029856,0.00029956174,0.03848847840238826,3.612442396313364,0.1673199,0.03849769436028971
7320000,0.6911545,0.00029956113,0.03833105871576702,3.569804456571169,-0.021628845,0.03808917028420995
7330000,0.69131696,0.00029956052,0.03989980826847511,3.741412213740458,0.04102032,0.04021935918424802
7340000,0.6916681,0.0002995599,0.03787878703213099,3.5318860244233377,-0.010231127,0.03776571519878427
7350000,0.691473,0.00029955932,0.03956276357268497,3.7094499294781382,0.070706815,0.039496705938316355
7360000,0.689613,0.00029955874,0.037174887061453186,3.4663677130044843,0.28173783,0.037364409283865516
7370000,0.6876801,0.0002995581,0.038548460323491886,3.598530087276068,0.3211288,0.03840992504795876
7380000,0.68647647,0.0002995575,0.037422401322788394,3.4988753936122357,0.05645034,0.03751348780900267
7390000,0.6860098,0.00029955688,0.0388083132203264,3.618013856812933,-0.008622148,0.038808312562163105
7400000,0.6864383,0.0002995563,0.040276321157876965,3.765602667937113,0.012352209,0.04038681765020235
7410000,0.6863903,0.00029955574,0.03785681836543361,3.5296782963298594,0.026161129,0.03787041052342082
7420000,0.6850658,0.0002995551,0.04028015104648706,3.748812915479582,0.018634694,0.040161059488163404
7430000,0.68359345,0.00029955452,0.03874480762498743,3.6142131979695433,0.030624999,0.03866112478153087
7440000,0.6829262,0.0002995539,0.03858525259377358,3.6073732718894007,0.022213329,0.03863133497982531
7450000,0.6825391,0.0002995533,0.038768449317959454,3.6180811808118083,0.013066569,0.038741354107059825
7460000,0.6811492,0.00029955272,0.04310708802592341,4.035696329813977,0.110829026,0.043090083490575325
7470000,0.6793244,0.00029955214,0.040670201598182534,3.8037608486017356,-0.11534247,0.040799612557131486
7480000,0.67789793,0.00029955152,0.03875690521106371,3.6077348066298343,-0.038873564,0.038729280331146324
7490000,0.6768995,0.00029955088,0.03861417961572717,3.60451197053407,0.1248962,0.038540514253772806
7500000,0.67623,0.00029955036,0.035415052971852726,3.3023655913978494,0.036980722,0.03546666545252646
7510000,0.6755439,0.00029954972,0.036796459354526176,3.422566371681416,0.038490366,0.03677875958795173
7520000,0.6747687,0.0002995491,0.04050359621697621,3.7995203836930456,0.010222038,0.04046544899373904
7530000,0.67389345,0.0002995485,0.03735492494103075,3.4961763382816016,0.013769517,0.03735611329471572
7540000,0.6727766,0.00029954792,0.03957825591010866,3.683223992502343,0.1196792,0.03958743381799944
7550000,0.671866,0.00029954733,0.035921738327521345,3.3521739130434782,0.11262047,0.035901780233357015
7560000,0.67147124,0.00029954672,0.03819679548490784,3.5789473684210527,0.017157126,0.03817848814587435
7570000,0.67109114,0.0002995461,0.040946858988148004,3.829951690821256,0.08070923,0.04097101255117551
7580000,0.6699228,0.00029954553,0.03656512059550938,3.4136865342163354,-0.02135405,0.03656953500036898
7590000,0.6689344,0.0002995449,0.03669179518874363,3.4310421286031043,0.007929668,0.03690973582991021
7600000,0.6677563,0.0002995443,0.0372299408980118,3.4822949350067236,0.01133705,0.03698703467805949
7610000,0.66687495,0.00029954372,0.03778180087574633,3.533272974196469,0.09382171,0.03778632722066479
7620000,0.66568655,0.0002995431,0.04187192024635564,3.916256157635468,0.44170094,0.04188669777103686
7630000,0.6647583,0.0002995425,0.04205506297346706,3.940511307767945,0.35298678,0.042067092543327286
7640000,0.6629548,0.00029954192,0.03770417338592117,3.5190562613430125,0.46444982,0.03798819086738574
7650000,0.6617373,0.0002995413,0.04266532970767819,4.006012024048096,0.54215086,0.0423291752035927
7660000,0.6624429,0.0002995407,0.042248022771098105,3.9486166007905137,0.20254233,0.042233199882413086
7670000,0.6628887,0.00029954012,0.04102030856088092,3.8307543520309477,-0.034312166,0.041117019638801044
7680000,0.66288203,0.0002995395,0.03733809653032353,3.4702992407324698,-0.011291206,0.037239837737661645
7690000,0.6626883,0.00029953892,0.0426994471138318,4.0130456598093325,0.025584623,0.042714498676378346
7700000,0.6638654,0.0002995383,0.04198424327625159,3.9384539635647466,0.026038047,0.04213438556610566
7710000,0.6640989,0.0002995377,0.0407769775058297,3.810071942446043,0.027688717,0.0404595481860418
7720000,0.66217977,0.00029953712,0.04109268200833623,3.8458536585365852,0.02367487,0.04132001766008658
7730000,0.66066045,0.00029953654,0.038157414979690364,3.5555050045495906,0.025316091,0.03815741401531812
7740000,0.66034174,0.00029953592,0.03712699739394799,3.447602131438721,0.023814926,0.03706796789853799
7750000,0.65943956,0.0002995353,0.039464032968403756,3.689703808180536,0.023542333,0.039698679777118336
7760000,0.6581389,0.0002995347,0.03940872741572066,3.6996715157203193,0.020197058,0.03925491836718035
7770000,0.65697825,0.00029953412,0.042506214862940386,3.9731476877175536,0.03207863,0.04242047517528946
7780000,0.6565747,0.00029953354,0.040720460184927636,3.810278578290106,0.022992777,0.04067755701241443
7790000,0.6563124,0.0002995329,0.03831491627066669,3.5962246777163904,0.028198121,0.038375516053935486
7800000,0.65660965,0.00029953232,0.038428766891851755,3.5941365093907467,0.025664994,0.03834020929194983
7810000,0.65607744,0.00029953173,0.04038424501472889,3.786743515850144,0.022184845,0.040518232390656356
7820000,0.65523267,0.0002995311,0.04066858975957683,3.8066378066378066,0.02153726,0.04071668928875236
7830000,0.65466046,0.00029953054,0.040176021937390775,3.757849666983825,0.019046279,0.04036276713102558
7840000,0.6544279,0.00029952993,0.04405128106665917,4.128205128205129,0.024145879,0.04381706470915811
7850000,0.6541484,0.0002995293,0.043078853883923206,4.025113008538423,0.022018882,0.04294826550430715
7860000,0.6540198,0.0002995287,0.04241035761779167,3.977589641434263,0.010976934,0.0425149383741353
7870000,0.65387934,0.00029952812,0.04134371864746353,3.8807205452775073,0.00511207,0.04146067235067407
7880000,0.6533369,0.0002995275,0.04062620333085457,3.823217726396917,0.013487712,0.040510349766632425
7890000,0.6527487,0.0002995269,0.04519160003975777,4.241994750656168,0.013488585,0.045238592849939856
7900000,0.65205777,0.00029952632,0.0367906144941774,3.420097388224878,0.031785,0.036734421665472
7910000,0.65150416,0.0002995257,0.04187192024635564,3.930541871921182,0.008505841,0.0418728422997781
7920000,0.65154374,0.00029952513,0.040450190666748986,3.7801724137931036,0.013648694,0.0403925307886831
7930000,0.6519942,0.00029952452,0.04114603389656204,3.845744680851064,0.048280615,0.04116537568215245
7940000,0.65232724,0.0002995239,0.04001892058138252,3.729895931882687,-0.019894565,0.039995267952007287
7950000,0.6518585,0.00029952332,0.04043103357905458,3.778256704980843,0.062709704,0.04042624332406826
7960000,0.6513302,0.0002995227,0.042324082304726326,3.964321110009911,0.07624584,0.04238354625610489
7970000,0.6509197,0.0002995221,0.04001898344342721,3.7475083056478407,0.1318644,0.03999050152430564
7980000,0.6500516,0.0002995215,0.041657727006468644,3.8815212091662605,0.08251157,0.04161463231484337
7990000,0.64890176,0.0002995209,0.039571763821384484,3.6950588235294117,0.036690533,0.03965192666384177
8000000,0.6484379,0.00029952032,0.042288976214648534,3.968222442899702,0.025806881,0.04247134853030059
8010000,0.6482848,0.0002995197,0.038704902002593085,3.62627197039778,0.13172123,0.03872162901337857
8020000,0.6478576,0.0002995191,0.03609681559090551,3.3549934583515046,0.022738788,0.03616456107005743
8030000,0.6483783,0.00029951852,0.03799999915063381,3.568036529680365,0.053235494,0.03776513271010025
8040000,0.64818215,0.00029951788,0.03913448027930131,3.652396463471382,-0.019072073,0.03919497273928235
8050000,0.64768595,0.0002995173,0.04158613865076041,3.8775012201073693,0.113563,0.041705765379073854
8060000,0.6465474,0.00029951672,0.041440428761234216,3.88330078125,0.09186725,0.041321304815206975
8070000,0.645025,0.0002995161,0.041313228648561795,3.862354085603113,-0.09042948,0.04120622398440476
8080000,0.6440908,0.0002995155,0.04282565034537731,4.013527054108216,0.010150303,0.04293586989073363
8090000,0.64353365,0.0002995149,0.040066539028397415,3.7547528517110265,0.080354884,0.03998098713469766
8100000,0.64295214,0.0002995143,0.041222706502181475,3.8607472100921885,-0.0724508,0.04109223127111937
8110000,0.64146286,0.00029951372,0.04148925688514282,3.87890625,0.11301315,0.04163006184329022
8120000,0.6413666,0.0002995131,0.039177184725069675,3.66573165030388,0.01910127,0.03924263514188223
8130000,0.6408802,0.0002995125,0.040578669585583316,3.799139167862267,0.0156244505,0.04068683785378332
8140000,0.640824,0.00029951194,0.04240039745865175,3.971613545816733,-0.05096635,0.042181455342299466
8150000,0.6405834,0.0002995113,0.038451612043765286,3.602304147465438,-0.095040545,0.038733239290384136
8160000,0.63838553,0.00029951072,0.03660185512532268,3.421564295183385,-0.18107733,0.03640528454933529
