Steps,Policy/Entropy,Policy/Learning Rate,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Extrinsic Reward
2850000,1.298188,0.00029982932,0.026183546562489536,21.871559633027523,0.06484226,0.026268252338322282
2860000,1.2975707,0.0002998287,0.02615524444349222,21.6281179138322,0.031641737,0.02607039900243445
2870000,1.2964339,0.00029982807,0.025814757318347734,21.82983682983683,-0.045080423,0.025888345013728088
2880000,1.2954264,0.00029982752,0.026498134903642858,22.710955710955712,0.0561634,0.02642901419665467
2890000,1.2951328,0.00029982693,0.024711871462086282,22.08372093023256,0.16621716,0.02474971452599344
2900000,1.2952214,0.0002998263,0.02545563355859551,21.46188340807175,0.18974356,0.025455633415686563
2910000,1.295419,0.00029982568,0.02533226112307502,21.84633027522936,0.034544554,0.02528073338553545
2920000,1.2951415,0.00029982513,0.027643928142246223,23.42156862745098,0.0033440513,0.027737614837450582
2930000,1.2948338,0.00029982452,0.025036319725512766,21.423423423423422,-0.07477061,0.024886356449192012
2940000,1.2949659,0.0002998239,0.025818001451650297,21.794117647058822,0.033893526,0.0258958793932159
2950000,1.2951254,0.0002998233,0.025760204956053925,20.790393013100438,0.37481028,0.025830251838125828
2960000,1.295002,0.0002998227,0.02510544117628032,21.610983981693362,0.1587397,0.025053364600417752
2970000,1.294243,0.00029982213,0.025722548964985346,21.906178489702516,-0.087356016,0.025786827479007502
2980000,1.2930127,0.00029982152,0.025864652454308884,21.630232558139536,0.118799135,0.025811673479078902
2990000,1.2921393,0.0002998209,0.026385759316409078,22.170068027210885,0.036740307,0.026387265775794148
3000000,1.2918342,0.00029982033,0.02679744076456272,22.736470588235296,-0.006920939,0.026754742585415412
3010000,1.2912444,0.00029981972,0.03004844584281954,24.319693094629155,-0.06318034,0.030075929770961865
3020000,1.2902689,0.0002998191,0.025878860880877055,22.17096018735363,-0.006696638,0.025868055203343922
3030000,1.2900128,0.00029981852,0.027244991917235485,22.177570093457945,0.11721515,0.027310830067405825
3040000,1.2894715,0.00029981794,0.029002070089197893,23.38809523809524,0.12113099,0.02867348481492701
3050000,1.2890046,0.00029981733,0.02638673590842702,22.126463700234194,-0.053486712,0.026607745405208397
3060000,1.2886417,0.0002998167,0.02861890286160294,23.271844660194176,0.12323078,0.028528950519880136
3070000,1.2881473,0.0002998161,0.028367212426192924,23.680904522613066,0.28944904,0.028496221790585113
3080000,1.2874485,0.00029981553,0.026802055858179637,22.36111111111111,0.15538037,0.026838191368706583
3090000,1.2869079,0.0002998149,0.02721917511974636,22.159250585480095,0.04998541,0.027249288923868832
3100000,1.2884657,0.00029981436,0.027575576028001692,22.761229314420802,-0.11773815,0.02756735861816622
3110000,1.2881973,0.0002998137,0.02545082730869657,21.65532879818594,0.09508398,0.025288848771054778
3120000,1.2872126,0.00029981308,0.02584181645735433,21.598639455782312,-0.0982777,0.02602362293906324
3130000,1.2862642,0.00029981253,0.025951570656083448,22.100686498855836,-0.10199183,0.02585385211285745
3140000,1.2850304,0.0002998119,0.027926826368977142,22.956204379562045,0.09070421,0.027963333207511955
3150000,1.2852517,0.0002998113,0.025958957512120014,21.424719101123596,0.043147694,0.025983022379280553
3160000,1.2849059,0.0002998107,0.024146494531356453,20.076586433260395,0.054538123,0.024181114487490912
3170000,1.2847594,0.00029981014,0.028422981489331586,24.487562189054728,-0.028563652,0.02837319692790915
3180000,1.2846229,0.0002998095,0.026472027726429714,21.891156462585034,-0.23394296,0.026454271643359045
3190000,1.2850854,0.00029980886,0.024212548808946334,20.578260869565216,-0.08282794,0.024242899319885866
3200000,1.2851886,0.0002998083,0.027428427088619287,22.57808857808858,-0.011143203,0.027368974308580995
3210000,1.2849017,0.0002998077,0.026896914236608102,21.6875,-0.06260299,0.026911776801738715
3220000,1.2854348,0.0002998071,0.027187730332849123,21.78781038374718,0.14689596,0.027225445047742478
3230000,1.286064,0.0002998065,0.02775435326990058,23.446341463414633,0.19242103,0.027779486382354574
3240000,1.2867748,0.00029980592,0.026489852157128724,22.22877358490566,0.083028376,0.026332435219132404
3250000,1.2875948,0.0002998053,0.027989258599146048,22.75,0.028997928,0.028073601079328606
3260000,1.287406,0.0002998047,0.025389231442842115,22.39485981308411,0.007969165,0.0253975338767126
3270000,1.2867514,0.0002998041,0.02530150537407513,22.004651162790697,0.02660379,0.02527758290281866
3280000,1.2851204,0.00029980353,0.026034669187379324,21.278026905829595,0.019722614,0.026085800185454276
3290000,1.2837032,0.0002998029,0.02651831143362543,21.888111888111887,0.29374638,0.026562772707696896
3300000,1.2835582,0.0002998023,0.028103141574427032,24.100490196078432,0.28676945,0.02787771423127018
3310000,1.2836251,0.0002998017,0.027098996839748844,23.398058252427184,0.14486417,0.027301470321988534
3320000,1.2831314,0.00029980112,0.025879027433808544,21.076923076923077,0.115218475,0.02585920901702983
3330000,1.2827686,0.0002998005,0.026409552878925716,22.879227053140095,0.08461281,0.026304160474078585
3340000,1.2825352,0.00029979995,0.027265477320234648,22.441805225653205,0.11906459,0.027410620348971515
3350000,1.2818583,0.00029979929,0.025705317992608518,22.669789227166277,0.023406949,0.0254836593508159
3360000,1.2813436,0.0002997987,0.02414053229809373,20.774122807017545,-0.12936549,0.024316278130633254
3370000,1.2812225,0.00029979806,0.026318939878173287,21.988532110091743,-0.055234283,0.02622271591808176
3380000,1.2807738,0.00029979754,0.0273814452068939,23.237864077669904,0.09718017,0.02748022240600109
3390000,1.2803204,0.0002997969,0.02764248178544722,23.513513513513512,-0.027206168,0.027674851534854314
3400000,1.2805569,0.00029979632,0.0251078104236275,22.265734265734267,0.06954741,0.02507955456787008
3410000,1.2802498,0.00029979576,0.026613008109902924,22.37410071942446,0.09148927,0.02656235554576874
3420000,1.2786815,0.0002997951,0.02692970652751509,23.150717703349283,0.0042411247,0.026908010921695015
3430000,1.276868,0.0002997945,0.026109918628216208,21.565701559020045,-0.1457816,0.026178148135077208
3440000,1.2758504,0.00029979393,0.025476051822841985,21.507972665148063,-0.09080525,0.025511896597741376
3450000,1.2761632,0.00029979332,0.027252497290270447,22.26950354609929,0.1942944,0.027211279222271668
3460000,1.2766436,0.0002997927,0.027424259001923287,22.776470588235295,0.09542056,0.027440064387365227
3470000,1.2775177,0.00029979213,0.026650561321215606,21.907192575406032,-0.03984423,0.026628544080079794
3480000,1.2772349,0.00029979154,0.025108906133582645,21.356347438752785,-0.23132683,0.025120246617847848
3490000,1.27653,0.00029979093,0.02746781146352382,23.129186602870814,-0.219715,0.027455831876770555
3500000,1.2747021,0.00029979026,0.026745997602748182,22.822541966426858,-0.20830819,0.026759675460250414
3510000,1.274315,0.0002997897,0.026429848298185357,22.550239234449762,-0.017734002,0.026359131393481797
3520000,1.2733094,0.0002997891,0.028351821484946773,23.288888888888888,0.045370117,0.028420271863514143
3530000,1.2724386,0.0002997885,0.02673532022156612,22.638443935926773,0.1500228,0.026660255305439733
3540000,1.2730565,0.0002997879,0.02623778166848494,22.004716981132077,0.031443916,0.026341377892026258
3550000,1.2740673,0.0002997873,0.026326390379960957,22.297482837528605,-0.042584315,0.026320817618397996
3560000,1.2740234,0.0002997867,0.026498108288472138,22.606796116504853,0.03277696,0.026469633696357252
3570000,1.2734118,0.0002997861,0.02613212722063271,22.168591224018474,0.27327985,0.02614355737878297
3580000,1.272667,0.0002997855,0.028819429239240035,24.21356783919598,0.27089563,0.028866102482938215
3590000,1.2721609,0.0002997849,0.028052189265756238,23.119331742243435,-0.14956939,0.02803832404290466
3600000,1.2716068,0.00029978435,0.02708580191115425,21.893764434180138,-0.23662622,0.027037274475020138
3610000,1.2713012,0.0002997837,0.026324582041115402,22.344110854503466,-0.20188443,0.026387031659119337
3620000,1.2709329,0.00029978313,0.02476928601168316,20.97303370786517,-0.008440985,0.024774263542749805
3630000,1.2704948,0.0002997825,0.02797252212425091,22.496470588235294,0.106133506,0.027963013803134398
3640000,1.2700666,0.0002997819,0.028403150339407077,23.6919315403423,0.120915234,0.028408967775564804
3650000,1.2691128,0.0002997813,0.02584276756141356,21.412442396313363,0.09450507,0.025733193659174262
3660000,1.2682192,0.00029978075,0.02781866493574694,23.546116504854368,-0.008239286,0.027887226821636007
3670000,1.2672478,0.00029978013,0.02617136503634638,22.237762237762237,-0.10816406,0.02621772129850903
3680000,1.2667913,0.00029977955,0.024582642223467056,21.508849557522122,-0.19444242,0.024343494685295664
3690000,1.2661955,0.0002997789,0.025371822688680476,22.164319248826292,-0.20952526,0.025611643395233603
3700000,1.2652462,0.0002997783,0.02492331967639023,20.903930131004365,-0.024868408,0.024943251906376633
3710000,1.2641865,0.00029977775,0.02699686176291621,23.17283950617284,0.032865096,0.026944507066612913
3720000,1.2631685,0.0002997771,0.027795405868550022,22.709006928406467,-0.06261721,0.027741607650332973
3730000,1.2630578,0.00029977653,0.027652303346405113,23.61111111111111,-0.0042771907,0.027611079981498834
3740000,1.2636784,0.00029977594,0.02616874582767112,22.39080459770115,-0.006730527,0.02622496961032565
3750000,1.2643338,0.0002997753,0.025639783011919697,21.84259259259259,-0.06914537,0.025604052466170053
3760000,1.2648635,0.00029977472,0.026472149186501467,22.68075117370892,0.1315991,0.02657189790454328
3770000,1.2646681,0.0002997741,0.025346535820204054,21.792237442922374,0.3939516,0.025296997415012422
3780000,1.263529,0.00029977353,0.02896660296616822,24.384415584415585,0.3085481,0.029008551777488636
3790000,1.262287,0.00029977292,0.026256542105140265,22.054298642533936,0.13375735,0.026258220316418678
3800000,1.2611197,0.0002997723,0.02581337567292929,22.77751196172249,0.023385236,0.025716625614596964
3810000,1.2609361,0.0002997717,0.02812580420031912,23.113526570048307,0.084857956,0.028205243403692338
3820000,1.2606529,0.00029977108,0.027211975846507912,22.770171149144254,0.05779111,0.02721217145057251
3830000,1.2598333,0.0002997706,0.028082453729732823,23.96088019559902,0.022786807,0.027946556494684846
3840000,1.2584348,0.00029976992,0.026428347443441486,21.78767123287671,0.026538776,0.026454672929549113
3850000,1.2569027,0.00029976934,0.027997296302121288,23.98994974874372,0.0025284851,0.028152016177539475
3860000,1.2563034,0.00029976867,0.02744772274316347,23.755,-0.0036925254,0.027401396078699177
3870000,1.2565457,0.0002997681,0.026960227593131932,22.883495145631066,0.12345753,0.02696022748053119
3880000,1.2571684,0.0002997675,0.02689606120294166,22.544186046511626,0.00600739,0.026947330487544684
3890000,1.2581056,0.00029976692,0.02849605393210088,23.014423076923077,0.008217501,0.028439472494222563
3900000,1.2578773,0.00029976634,0.026539062901180896,22.736470588235296,0.11639461,0.026574290539154492
3910000,1.2577012,0.00029976576,0.0270188539397038,22.61190476190476,-0.014669302,0.027005148959038446
3920000,1.2572279,0.00029976515,0.025908546856303206,22.263529411764704,0.27826825,0.025811557899681193
3930000,1.2564578,0.0002997645,0.02860973370626374,23.577114427860696,-0.029738555,0.02874137117608221
3940000,1.2564421,0.00029976392,0.02883046507850852,24.102756892230577,-0.16800454,0.028730291981608338
3950000,1.2559147,0.0002997633,0.027947773526320815,23.88,-0.12453078,0.027916042366123293
3960000,1.2560644,0.0002997627,0.030587390413982014,25.107329842931936,-0.03742191,0.030601568514202645
3970000,1.2552884,0.00029976212,0.029986093795070282,25.128205128205128,0.20836654,0.02976283248116931
3980000,1.2533778,0.00029976157,0.028185909163749905,22.66745283018868,0.33651164,0.02838133696251426
3990000,1.2521002,0.0002997609,0.028210041229613125,22.82494004796163,0.14521772,0.02827919616684781
4000000,1.2505819,0.0002997603,0.027962455600533606,22.872901678657076,0.09400433,0.027876661930769424
4010000,1.2488838,0.00029975973,0.024701392702699443,21.507972665148063,0.09349865,0.024821883652482293
4020000,1.2482399,0.00029975915,0.027280055835384596,22.369668246445496,0.031644553,0.027240994040706762
4030000,1.2483689,0.0002997585,0.026717230774237932,23.403422982885086,0.060958836,0.02669462509584264
4040000,1.2479595,0.00029975793,0.027806610138409415,23.81907090464548,0.043073505,0.0276697608712727
4050000,1.2470747,0.00029975732,0.028652208411096163,23.040865384615383,-0.18666166,0.028848075894190067
4060000,1.2470001,0.0002997567,0.02570290404690712,22.069444444444443,-0.22700647,0.02563947269933393
4070000,1.2473396,0.00029975612,0.029324903978897563,22.92753623188406,-0.15682776,0.029269212656177535
4080000,1.2467312,0.0002997555,0.02453570733585874,21.27937915742794,0.0032395786,0.024654844943707614
4090000,1.2465324,0.00029975487,0.02566837861971564,21.02207505518764,0.11845558,0.025428777580165957
4100000,1.246554,0.00029975432,0.02660296787182241,21.67808219178082,0.08772568,0.026818374633404016
4110000,1.2459999,0.00029975368,0.027021815370100972,22.565727699530516,-0.013545796,0.027086102128206918
4120000,1.2457997,0.0002997531,0.02611294127396016,21.778032036613272,-0.016545678,0.026037799657597196
4130000,1.2460356,0.0002997525,0.029162149232321362,24.260309278350515,0.033789486,0.029223226975211607
4140000,1.2463539,0.00029975196,0.028415243336967873,23.454767726161368,0.044095848,0.02835941363967921
4150000,1.246579,0.0002997513,0.028561021043643248,23.805825242718445,0.16453566,0.02867997211694756
4160000,1.2464174,0.00029975068,0.027006919493592598,22.848557692307693,0.120021135,0.026901934621522208
4170000,1.2461547,0.00029975007,0.0248726912753922,21.32739420935412,0.050971776,0.02491235332893536
4180000,1.2467637,0.00029974946,0.02596016237058157,21.96064814814815,0.11951261,0.025952126317659148
4190000,1.2472754,0.0002997489,0.026504486376888098,22.65714285714286,0.18041618,0.026470009659949157
4200000,1.2473878,0.00029974835,0.02679503468886052,23.619512195121953,0.17666039,0.02673658723417647
4210000,1.247481,0.00029974774,0.026877862981559867,22.26265060240964,-0.053119946,0.02693108771200059
4220000,1.2477725,0.0002997471,0.028029587165921466,22.41355140186916,-0.15579307,0.028029586906026978
4230000,1.2481464,0.00029974652,0.027812237228083958,22.495238095238093,0.04452339,0.02786865814334462
4240000,1.2485353,0.0002997459,0.02659064286638034,22.91183294663573,0.013289595,0.026635917102197877
4250000,1.2482512,0.0002997453,0.027646717703155837,22.731414868105517,0.024771357,0.02752293719248356
4260000,1.2487562,0.00029974472,0.027604521195899,23.4575,-0.11187253,0.027487246003729524
4270000,1.2481534,0.0002997441,0.0255504925483913,22.374133949191688,-0.07834857,0.025394172523564316
4280000,1.247907,0.00029974355,0.028115569117802434,24.007481296758105,0.18135849,0.028338087632081604
4290000,1.2478334,0.00029974294,0.025615365318899845,22.48139534883721,0.0869796,0.02564624842895238
4300000,1.248185,0.0002997423,0.025931559696203164,22.46904761904762,0.12354001,0.026029533364150363
4310000,1.2478276,0.0002997417,0.02998882638533401,24.012690355329948,0.0061690486,0.029957930510819342
4320000,1.2467753,0.0002997411,0.027315013249042546,23.876543209876544,0.026196193,0.027206830569775776
4330000,1.2462114,0.0002997405,0.028485420463665218,24.233502538071065,-0.2567466,0.028571060196941576
4340000,1.2448994,0.00029973994,0.028014151851235555,23.960493827160494,0.028450586,0.028012935149409616
4350000,1.2436888,0.00029973933,0.026763357127948584,22.13921113689095,0.14880736,0.026715339819971998
4360000,1.2432232,0.00029973866,0.025816351361047256,22.011574074074073,0.06588961,0.025870358046331372
4370000,1.2434407,0.0002997381,0.029261321681143735,24.63938618925831,0.038687233,0.02923377039748038
4380000,1.2442523,0.00029973753,0.02709105709174386,22.3806146572104,-0.0019828568,0.027117126178570785
4390000,1.2440575,0.0002997369,0.027103720495925777,23.463054187192117,0.031033868,0.026980091029794755
4400000,1.2429981,0.0002997363,0.026386040228899576,23.47783251231527,-0.06047933,0.02656477635757587
4410000,1.2422884,0.00029973572,0.027366340077216073,23.026190476190475,-0.07735687,0.027322055186828568
4420000,1.2418921,0.00029973508,0.02746524177844269,22.85096153846154,-0.009299168,0.027485512166721633
4430000,1.2421372,0.0002997345,0.026780464976586503,23.117224880382775,-0.08194717,0.026704351869456328
4440000,1.2423937,0.00029973392,0.027538148434009948,22.598557692307693,-0.26832286,0.027593452322574964
4450000,1.2418857,0.00029973334,0.025421409855755323,22.137614678899084,-0.18297453,0.02533972541856494
4460000,1.2411144,0.0002997327,0.024582966982934874,21.48974943052392,-0.18967852,0.02467287697980039
4470000,1.2402662,0.0002997321,0.028478032676432594,23.055690072639226,-0.2685295,0.028320399109961904
4480000,1.2401786,0.00029973147,0.0312569869294888,25.21794871794872,-0.2513307,0.031022547895734477
4490000,1.2398056,0.00029973092,0.025913569443503225,21.501149425287355,-0.07569526,0.02628533966452772
4500000,1.2384593,0.0002997303,0.02900590453781017,23.507317073170732,0.085977495,0.02901707134300434
4510000,1.237461,0.00029972973,0.025994047694676975,21.754504504504503,0.036987413,0.025908124497381085
4520000,1.2364538,0.00029972912,0.025522712550944696,21.881944444444443,0.049684376,0.025616609641833675
4530000,1.2351243,0.00029972853,0.024295908082307905,21.244394618834082,0.044016995,0.024327404295444867
4540000,1.234612,0.0002997279,0.02644163734916779,22.997596153846153,0.012622696,0.026447291292452765
4550000,1.2346128,0.0002997273,0.026029041060472963,21.759725400457665,-0.047429804,0.025879136682274907
4560000,1.2346375,0.0002997267,0.025641413258095876,22.111617312072894,-0.12414976,0.02577980663051939
4570000,1.233699,0.0002997261,0.02737677584937003,22.46808510638298,0.106134996,0.027317866998872502
4580000,1.2327079,0.0002997255,0.0253114007293548,22.498823529411766,0.16985117,0.02534593149336184
4590000,1.2323574,0.00029972492,0.02694967109873177,22.002336448598133,0.109974116,0.026985826009256704
4600000,1.231509,0.0002997243,0.025941315253803787,21.767337807606264,-0.025203204,0.025789950147919124
4610000,1.231084,0.0002997237,0.02565846067073592,22.10401891252955,-0.46142286,0.025826136112911076
4620000,1.2301404,0.0002997231,0.031475146898198164,24.430379746835442,-0.3661548,0.03146496816270077
4630000,1.2297229,0.00029972254,0.025551391498945458,21.848970251716246,-0.2608007,0.025366303027238184
4640000,1.2294781,0.00029972193,0.026216262146017806,21.949074074074073,-0.06355633,0.026380268495096955
4650000,1.2288017,0.00029972132,0.02611105565423656,22.063348416289593,-0.04309862,0.026054127795023346
4660000,1.2280617,0.00029972076,0.026282657376226766,21.867132867132867,0.11864257,0.026322333363282796
4670000,1.2258973,0.0002997201,0.024092552005936196,20.26751592356688,0.1180213,0.024102355171728165
4680000,1.2252867,0.00029971948,0.025603877722475958,20.677419354838708,0.012658822,0.02532400596606475
4690000,1.2232505,0.0002997189,0.02402618044301566,20.846827133479213,-0.10677536,0.024261361223589975
4700000,1.2223274,0.00029971832,0.024370392352567796,20.90153172866521,-0.09755838,0.024434787883699405
4710000,1.2216709,0.00029971774,0.02649275837137355,21.58101851851852,0.074266866,0.026434755940836448
4720000,1.2214226,0.0002997171,0.02597714434242542,21.45614035087719,0.0050212643,0.025981593368270665
4730000,1.2209786,0.00029971654,0.027066047909767972,22.832923832923832,-0.13385537,0.026872693085631113
4740000,1.2198238,0.00029971587,0.026564006728140074,22.07882882882883,-0.020316346,0.026760692578800198
4750000,1.219607,0.0002997153,0.024028464921417372,19.852008456659618,0.085700914,0.02389585160561463
4760000,1.218785,0.00029971474,0.026479037480381107,21.383073496659243,0.19195265,0.02661984094987727
4770000,1.2182902,0.00029971413,0.024719523638093738,20.917211328976034,-0.038077198,0.024718182872460776
4780000,1.2176841,0.00029971355,0.024486604196796758,20.393013100436683,0.10436257,0.02445754410393229
4790000,1.2170469,0.0002997129,0.02442075238132509,20.67956989247312,0.17539655,0.024442971806462495
4800000,1.216018,0.00029971232,0.027005318422330216,22.265588914549653,0.07861366,0.026963257092087772
4810000,1.2150668,0.00029971168,0.02518077009580778,22.086854460093896,-0.11782606,0.025272085499034827
4820000,1.2145965,0.00029971113,0.024927278527442653,20.753812636165577,-0.25111005,0.02482014449380748
4830000,1.2142434,0.00029971052,0.023401584388188866,19.9727463312369,-0.31243977,0.023446334544491156
4840000,1.2140394,0.00029970988,0.026582045262663972,22.15366972477064,-0.20844048,0.026586955404611316
4850000,1.2138158,0.00029970933,0.025380690493270634,21.536199095022624,-0.12063553,0.025398592406680964
4860000,1.213554,0.0002997087,0.02684441814339591,21.864367816091953,0.023347804,0.026870594234398915
4870000,1.2140472,0.0002997081,0.02571346476080991,21.36261261261261,0.18084133,0.02570622331548801
4880000,1.2145281,0.00029970755,0.02878999478401014,23.239709443099272,0.040385317,0.02880775956114088
4890000,1.2146825,0.00029970694,0.026644954714032644,21.801369863013697,-0.15906784,0.026549191835841736
4900000,1.2146587,0.00029970633,0.026626593981701363,21.08222222222222,-0.22751127,0.026710016407693427
4910000,1.2135909,0.00029970572,0.025745671664348158,21.796803652968038,-0.09327557,0.025763215294339562
4920000,1.2124197,0.00029970508,0.02580467761365496,21.129955947136565,0.10106175,0.02570383499794699
4930000,1.2118937,0.0002997045,0.024867199702428896,20.975770925110133,0.121426836,0.02494085857780282
4940000,1.2114068,0.0002997039,0.023626958480567936,20.882608695652173,0.073373064,0.023640480248839846
4950000,1.2116728,0.00029970333,0.025896245652186355,21.486175115207374,0.17223296,0.02580056804291848
4960000,1.211471,0.00029970272,0.02486215529700389,20.53503184713376,0.12455107,0.02486578707440881
4970000,1.2099961,0.00029970217,0.026753645875990526,23.050602409638554,-0.061743718,0.026874617915614563
4980000,1.2094408,0.0002997015,0.02714132982048102,21.755707762557076,-0.069890246,0.026986412744124985
4990000,1.2094547,0.00029970089,0.02710627847575649,22.85,-0.029908959,0.02715633185594232
5000000,1.2085152,0.0002997003,0.025765552425817136,21.951612903225808,-0.017330047,0.02586430251218265
5010000,1.2072334,0.00029969972,0.02755227192712067,22.38479809976247,0.02973161,0.027388215185289055
5020000,1.206018,0.00029969914,0.02935147992684506,23.53012048192771,0.075211845,0.029523360688963076
5030000,1.204717,0.00029969853,0.02529348799447272,20.955456570155903,0.23874436,0.0252931871239349
5040000,1.2047135,0.00029969795,0.02809038935467242,22.673758865248228,0.26200438,0.027939625657257133
5050000,1.2051605,0.00029969728,0.02872706817724236,24.1751269035533,-0.08858076,0.028838265362516918
5060000,1.2055721,0.0002996967,0.026675569379862974,23.090476190476192,-0.056530084,0.026500633719592225
5070000,1.2054564,0.00029969608,0.026113797936494633,22.172494172494172,-0.072091214,0.02627394614534095
5080000,1.2050732,0.0002996955,0.028984256436838312,23.63235294117647,0.07048887,0.028964700255778107
5090000,1.2038683,0.00029969495,0.024950936930011037,20.927472527472528,0.12135716,0.024973406664679176
5100000,1.2028793,0.0002996943,0.027084707689937204,21.90232558139535,0.048291165,0.027135355612750402
5110000,1.2011417,0.00029969367,0.025974258159227104,21.759550561797752,0.22526285,0.025892256090961647
5120000,1.2007753,0.00029969309,0.02702713695129256,22.10955710955711,0.25621083,0.026920552609370596
5130000,1.2011307,0.00029969247,0.028784609642154516,21.988317757009344,0.25319818,0.028856537559545148
5140000,1.2020699,0.00029969192,0.025446851052687895,21.5625,0.18232962,0.02554611434139328
5150000,1.2012571,0.0002996913,0.027146945001201375,22.35529411764706,0.21991727,0.027150217347627726
5160000,1.2001164,0.0002996907,0.02986332662023597,23.38630806845966,0.33807594,0.029866054126338734
5170000,1.1995575,0.00029969012,0.026234869737111564,22.13364055299539,0.39315763,0.02623309555540209
5180000,1.1989514,0.0002996895,0.02778568390034905,22.578199052132703,0.16721198,0.027750014402255763
5190000,1.1989084,0.00029968892,0.0281596743364012,23.304878048780488,0.25163868,0.028204606796733235
5200000,1.1984884,0.00029968828,0.025937833996041017,23.258536585365853,0.14716741,0.025975744058657668
5210000,1.1975573,0.0002996877,0.026579787541924964,21.71171171171171,0.102666944,0.026444118844322764
5220000,1.197372,0.00029968712,0.025611913325336102,22.333333333333332,0.13665082,0.02553938970757265
5230000,1.1980056,0.0002996865,0.02630344038289488,21.986270022883296,0.1418778,0.02644436073794612
5240000,1.1977462,0.00029968587,0.02657646077380876,22.108294930875577,-0.029863954,0.02656445630063187
5250000,1.1973971,0.0002996853,0.028923471948927474,24.39386189258312,-0.1211619,0.028830634214637843
5260000,1.197214,0.0002996847,0.028333003485552323,23.350617283950616,-0.04687398,0.028293321599585957
5270000,1.197132,0.00029968412,0.032274551798783246,25.616797900262466,0.008981908,0.03246483445293429
5280000,1.1976159,0.00029968354,0.02711087516547706,23.155172413793103,-0.023135142,0.027043918119797946
5290000,1.1980331,0.0002996829,0.02890072838886629,24.417721518987342,-0.100942075,0.02876072454616087
5300000,1.1976194,0.00029968232,0.029339562334985483,23.849382716049384,-0.25030267,0.029485994658398004
5310000,1.1965051,0.0002996817,0.027934859694248776,23.252450980392158,-0.19078839,0.027864688602093086
