Steps,Policy/Entropy,Policy/Learning Rate,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Extrinsic Reward 
22240000,0.59702027,0.00029866592,0.1789692545892371,17.018083182640144,0.11746928,0.17884056585287486
22250000,0.59771407,0.0002986653,0.20191918740594628,19.284848484848485,0.087850556,0.20185856808240366
22260000,0.5977768,0.0002986647,0.18885879655237123,18.030947775628626,0.09908571,0.18849127920167935
22270000,0.596487,0.00029866412,0.20259920182076122,19.375,0.09748987,0.20267855422940875
22280000,0.596819,0.00029866354,0.2052830142794915,19.628930817610062,0.120173514,0.20561843147146003
22290000,0.59706575,0.00029866293,0.2059290141862718,19.70563674321503,0.06774231,0.20600416687040524
22300000,0.59682363,0.00029866231,0.23947866763301653,22.98578199052133,0.10632212,0.2374644332357916
22310000,0.5973457,0.00029866173,0.18537878373524908,17.670454545454547,0.10316172,0.1867362282519888
22320000,0.5971235,0.0002986611,0.19848906116978549,18.96421471172962,0.11176415,0.1994035611666043
22330000,0.59609234,0.0002986605,0.19439452690494363,18.560546875,0.1780992,0.19412449666875115
22340000,0.5961046,0.00029865993,0.18722221803747946,17.846743295019156,0.072870284,0.1869731644718012
22350000,0.5956666,0.00029865932,0.21090516769969514,20.200431034482758,-0.047005337,0.21107756803695368
22360000,0.59479254,0.0002986587,0.19813491620626006,18.928571428571427,0.089604065,0.1979761743023696
22370000,0.59536994,0.00029865812,0.20343620944461582,19.483539094650205,-0.051628128,0.20364195754973854
22380000,0.5953067,0.0002986575,0.21196161573137173,20.30490405117271,0.007463468,0.21138591095725737
22390000,0.59455734,0.00029865693,0.1823005525115359,17.37291280148423,0.039231315,0.1823747533275046
22400000,0.594193,0.00029865632,0.21395744202618902,20.49148936170213,0.10911591,0.2136382790203107
22410000,0.5937316,0.0002986557,0.18954723985777713,18.076771653543307,0.1065938,0.18984250501018224
22420000,0.5937107,0.0002986551,0.2112398326767957,20.23780487804878,0.09412403,0.20932788403738906
22430000,0.59385836,0.0002986545,0.21749999513849616,20.866071428571427,0.0968092,0.21937637301141144
22440000,0.5930148,0.0002986539,0.21834060647341882,20.930131004366814,0.1959187,0.21873636459343315
22450000,0.5931726,0.0002986533,0.20299144845424044,19.435897435897434,0.02520591,0.2033832814959247
22460000,0.59303075,0.0002986527,0.2278492188539579,21.88248337028825,0.10797095,0.2270288053371359
22470000,0.5926012,0.0002986521,0.21901123105977358,21.017977528089887,0.1170447,0.2188763865175542
22480000,0.59263134,0.00029865155,0.21853391196440164,20.954048140043763,0.107692346,0.2190392834854243
22490000,0.5926747,0.00029865094,0.2067025815867337,19.795258620689655,0.1102964,0.20670256933101036
22500000,0.5923777,0.0002986503,0.21930735440545784,21.028138528138527,0.10007674,0.21930734062914078
22510000,0.5915778,0.00029864974,0.1890977401342383,18.035714285714285,0.052536573,0.18856872172706993
22520000,0.5908928,0.00029864913,0.19682280619129872,18.810590631364562,0.038916152,0.19725049134199707
22530000,0.59093046,0.00029864855,0.20831949741838507,19.941908713692946,0.05251361,0.20753110364790528
22540000,0.59061587,0.0002986479,0.20169322258343853,19.264940239043824,0.042195857,0.20221113921903758
22550000,0.5893239,0.0002986473,0.19772635372936487,18.85513078470825,0.021163404,0.19809235299911246
22560000,0.58826375,0.00029864674,0.1880346778780222,17.9383429672447,0.34080932,0.18803466600949134
22570000,0.5879881,0.0002986461,0.20481327343036526,19.58091286307054,0.6883741,0.20481325997062863
22580000,0.5886727,0.00029864552,0.19072242919709745,18.20152091254753,0.42214474,0.19102855564937704
22590000,0.5895745,0.0002986449,0.19564611888740574,18.705765407554672,0.2556569,0.19531744333457143
22600000,0.58888185,0.00029864427,0.19326922644932681,18.43076923076923,0.14022927,0.19341697272373556
22610000,0.5890458,0.00029864372,0.20867964901529995,19.993506493506494,0.12789552,0.20846650442088396
22620000,0.5891055,0.0002986431,0.2143283534183431,20.52238805970149,0.09614429,0.21429785349743163
22630000,0.5893304,0.00029864255,0.21444205529268334,20.536480686695278,0.10979289,0.2143225625277527
22640000,0.58989793,0.00029864194,0.19991918745064977,19.113131313131312,0.11505486,0.20034341817401877
22650000,0.5893623,0.00029864136,0.21411764227292118,20.483660130718953,0.107351236,0.21371177200016497
22660000,0.58990896,0.00029864072,0.1965407510741686,18.769383697813122,0.08860604,0.19667325106882813
22670000,0.5900251,0.0002986401,0.19786560822558025,18.895256916996047,0.1146756,0.1978655960999812
22680000,0.5900471,0.0002986395,0.21511827476162423,20.602150537634408,0.11550364,0.21515084347077484
22690000,0.5901364,0.00029863892,0.2089552192100838,19.997867803837952,0.10475204,0.2085927335390531
22700000,0.59013057,0.0002986383,0.2103887641959327,20.123110151187905,0.11682666,0.20948050161460777
22710000,0.5902291,0.00029863772,0.21569868513509047,20.709606986899562,0.092924155,0.21653592926987766
22720000,0.5905658,0.00029863708,0.22102844144912595,21.201312910284464,0.09721569,0.2214222993391935
22730000,0.590028,0.0002986365,0.2099373648273671,20.100208768267223,0.10500529,0.20843422066785847
22740000,0.58895385,0.00029863592,0.20573528951910489,19.712184873949578,0.10739663,0.2059368257381414
22750000,0.588251,0.0002986353,0.21753274622946717,20.875545851528383,0.11239734,0.21849671254555383
22760000,0.5881888,0.0002986347,0.2207743313484949,21.18362831858407,0.10525389,0.21964599844480379
22770000,0.5878279,0.0002986341,0.22311926106794164,21.394495412844037,0.14164323,0.22483942987516933
22780000,0.5877883,0.0002986335,0.22083699946919463,21.20044052863436,0.07583665,0.220881037237656
22790000,0.58778286,0.00029863292,0.21280087051705276,20.400437636761488,0.09315378,0.2127133288157847
22800000,0.5869784,0.00029863234,0.1852355031060406,17.632246376811594,0.099167585,0.18527172474136602
22810000,0.58638245,0.0002986317,0.20560165515548212,19.695020746887966,0.108946525,0.2055394007897785
22820000,0.5864337,0.0002986311,0.19807156614929616,18.932405566600398,0.12366514,0.19823060075106252
22830000,0.5870999,0.0002986305,0.21747203093330467,20.859060402684563,0.114199735,0.21697984669582557
22840000,0.5869007,0.00029862992,0.22006651392813664,21.07982261640798,0.105664134,0.2201773640007904
22850000,0.5865805,0.0002986293,0.20843682617619155,19.955032119914346,0.08128481,0.20882225117588324
22860000,0.5859849,0.00029862873,0.20543568005545754,19.688796680497926,0.053288024,0.2054356649726691
22870000,0.58528984,0.00029862815,0.19613411790402918,18.725838264299803,0.09716781,0.19592518152991736
22880000,0.58512205,0.0002986275,0.1995833288722982,19.07936507936508,0.021218045,0.19958331726033182
22890000,0.5845997,0.0002986269,0.20596673136302066,19.7006237006237,0.024560733,0.20596671734090408
22900000,0.58349985,0.0002986263,0.23037295522372345,22.123543123543122,0.11298059,0.22976633343218922
22910000,0.5827962,0.00029862573,0.2020842060093817,19.301052631578948,0.111484595,0.20136840429745223
22920000,0.5820219,0.0002986251,0.20360323431550975,19.467611336032387,0.111757606,0.20486867007884113
22930000,0.58053017,0.00029862454,0.21513741591011998,20.583509513742072,0.097563095,0.21449150574014728
22940000,0.57991475,0.0002986239,0.2163296654943254,20.734065934065935,0.08668804,0.21657141027460386
22950000,0.58037466,0.00029862332,0.20100806002324867,19.195564516129032,0.111509755,0.20092740113801894
22960000,0.58055055,0.00029862273,0.19632529681660685,18.753012048192772,0.07853577,0.19683365071778428
22970000,0.5806207,0.0002986221,0.20703853492608057,19.787018255578094,-0.0029465714,0.2056822635521714
22980000,0.58066845,0.00029862154,0.20771057851065441,19.900647948164146,0.036896728,0.20913976684052457
22990000,0.5797704,0.00029862093,0.20501009642776816,19.634343434343435,0.1967396,0.20445342454682236
23000000,0.5800118,0.00029862032,0.21370932277203122,20.470715835140997,0.33526066,0.21428569686474094
23010000,0.58146775,0.00029861974,0.20174088617899882,19.27327935222672,0.28719026,0.20123730620660235
23020000,0.5819388,0.0002986191,0.19728915221674972,18.847389558232933,-0.02634408,0.1981124326953268
23030000,0.5817234,0.0002986185,0.19562991688717304,18.698818897637796,-0.011111783,0.19476376172507137
23040000,0.58207935,0.0002986179,0.2050927789209737,19.649484536082475,-0.0010452538,0.20587627063937408
23050000,0.5810468,0.00029861732,0.20865956980418018,19.974468085106384,0.06745813,0.208234024230153
23060000,0.5806265,0.0002986167,0.20659707262645435,19.782881002087684,0.10259654,0.20668056596358286
23070000,0.5797826,0.00029861613,0.21672526988108734,20.74065934065934,0.11084428,0.21696701338821714
23080000,0.57984215,0.0002986155,0.2016056865506722,19.284552845528456,0.10874783,0.20065038875351107
23090000,0.58065546,0.00029861493,0.20968552990435804,20.067085953878408,0.09052103,0.2105439145460912
23100000,0.5811247,0.00029861432,0.21842450277647513,20.949671772428886,0.12043408,0.2169670142274309
23110000,0.58112085,0.0002986137,0.2033970230545714,19.445859872611464,0.12955624,0.20486256303009726
23120000,0.5813374,0.0002986131,0.22392856642337783,21.502232142857142,0.11460015,0.22434002387710333
23130000,0.58078665,0.00029861252,0.24948019244348502,24.004950495049506,0.17637156,0.2489356191801184
23140000,0.58061093,0.00029861188,0.18965250541344572,18.12162162162162,0.112125576,0.1896331893517474
23150000,0.58117497,0.00029861135,0.2263122121360979,21.70361990950226,-0.03134221,0.226410814739646
23160000,0.58118707,0.00029861074,0.22467705511170666,21.570155902004455,0.0069199223,0.2239597130658509
23170000,0.5813594,0.0002986101,0.20950430566204134,20.075431034482758,0.068003595,0.20997847672752154
23180000,0.5807512,0.0002986095,0.20927504862724208,20.04690831556503,-0.15986691,0.20929485473097262
23190000,0.5795964,0.00029860888,0.19892787079728022,18.994152046783626,-0.12153812,0.1995136009362537
23200000,0.57877636,0.00029860833,0.1957285385392978,18.7125748502994,0.07681893,0.1952399826981127
23210000,0.5787222,0.00029860772,0.21435344348468915,20.540948275862068,0.083096,0.214709659974261
23220000,0.579038,0.00029860713,0.21863228210870328,21.0,0.07868393,0.21836687252758866
23230000,0.5790861,0.00029860652,0.21616051577581114,20.70065075921909,0.10379203,0.21599126676572303
23240000,0.57835823,0.00029860597,0.2082736795552467,19.953684210526315,0.09640828,0.207710066442417
23250000,0.5779259,0.0002986053,0.2017008151637665,19.30532786885246,0.09963982,0.20276637640629025
23260000,0.57761353,0.0002986047,0.21171246884079614,20.25581395348837,0.10383654,0.21114162945564655
23270000,0.5766797,0.00029860414,0.21793477773747366,20.910869565217393,0.104682446,0.21667389326283465
23280000,0.5760336,0.0002986035,0.22004514180847,21.09706546275395,0.109632865,0.22142210397154563
23290000,0.5757944,0.0002986029,0.21894039245729416,20.98233995584989,0.09763605,0.21885207801169118
23300000,0.5752635,0.00029860233,0.2175430985858086,20.862068965517242,0.09534017,0.21790946466478936
23310000,0.57460016,0.00029860172,0.2210114893128817,21.211494252873564,0.14088868,0.2204137737980519
23320000,0.57382953,0.00029860114,0.21611110628065136,20.69017094017094,0.13146193,0.21596151804869884
23330000,0.5733103,0.00029860053,0.20634453320296622,19.758403361344538,0.09612164,0.20712183180711224
23340000,0.5730043,0.00029859992,0.20081835878481288,19.15369261477046,0.100337096,0.20075846657513857
23350000,0.5722128,0.00029859928,0.21775823689096577,20.85934065934066,0.10193009,0.21760963166148908
23360000,0.5714626,0.0002985987,0.19973468941313272,19.10816326530612,0.26203215,0.19989773436451372
23370000,0.5711499,0.00029859808,0.19880858930628165,18.986328125,0.38378748,0.19828123372644768
23380000,0.5706181,0.00029859753,0.20188796229243156,19.33609958506224,0.049794987,0.20182950527110988
23390000,0.5696794,0.00029859695,0.21491452511081582,20.615384615384617,0.10908457,0.21602562192875224
23400000,0.56945276,0.00029859634,0.18730401110979614,17.837476099426386,0.07330928,0.186755710224557
23410000,0.56942594,0.00029859575,0.22616437850647594,21.71917808219178,0.09989271,0.22610476420840125
23420000,0.5690755,0.00029859509,0.21295258144703533,20.398706896551722,0.1072832,0.21238093340600078
23430000,0.56924254,0.0002985945,0.21716449731049728,20.846320346320347,0.11130006,0.21723540237507347
23440000,0.56944,0.00029859392,0.21568626968884,20.636165577342048,0.09316634,0.216173895213591
23450000,0.56957334,0.00029859334,0.21188558848432693,20.296610169491526,0.112121575,0.21133756195837652
23460000,0.56893164,0.00029859276,0.21314410003935144,20.419213973799128,0.11546032,0.21310041896901277
23470000,0.56910187,0.00029859212,0.20360488343278282,19.4969450101833,0.11323263,0.20260690827142683
23480000,0.5693034,0.0002985915,0.1941117721083695,18.54690618762475,0.11817351,0.19522952484320144
23490000,0.56887347,0.00029859092,0.21138592278048682,20.23454157782516,0.10339366,0.2120042455626894
23500000,0.56799364,0.0002985903,0.20154618023404755,19.269076305220885,0.11172758,0.20162649060707974
23510000,0.56752324,0.00029858973,0.19517441424216295,18.614341085271317,0.13089459,0.19445734801016343
23520000,0.566845,0.00029858912,0.230712583916806,22.16627078384798,0.12857625,0.23125590300584714
23530000,0.56632066,0.00029858854,0.21433707386087836,20.546067415730338,0.113629326,0.21467266817057912
23540000,0.56708676,0.00029858793,0.21845991072885473,20.940928270042193,0.09291791,0.21762103496021346
23550000,0.5669693,0.0002985873,0.21470967262021956,20.55483870967742,0.109951,0.21546234776496245
23560000,0.56736284,0.0002985867,0.19948664851853856,19.071868583162217,0.11195726,0.197638586519221
23570000,0.5672819,0.0002985861,0.2150840288059426,20.60924369747899,0.059326794,0.2165546040950703
23580000,0.5666421,0.0002985855,0.20121398727206413,19.22222222222222,0.073591635,0.20072014685030337
23590000,0.5658497,0.0002985849,0.20814345526324293,19.955696202531644,0.10455829,0.20831221836041422
23600000,0.5651651,0.00029858432,0.21745010600435627,20.902439024390244,0.13429788,0.2183813568526784
23610000,0.5643666,0.0002985837,0.23011600413724884,22.11368909512761,0.10264356,0.23013918997672345
23620000,0.5640707,0.00029858312,0.21508620208900037,20.620689655172413,0.09737632,0.2157792030587728
23630000,0.5644257,0.0002985825,0.20329896452807888,19.437113402061854,0.1035937,0.20254618262592894
23640000,0.56488305,0.00029858187,0.2044467167417351,19.5327868852459,0.16458376,0.20425356163477604
23650000,0.56466407,0.00029858132,0.24982322673924795,24.06313131313131,0.014149058,0.24982320980140657
23660000,0.56354517,0.00029858068,0.19872255044842432,19.001996007984033,-0.06691172,0.19861998376622797
23670000,0.5634319,0.00029858013,0.2017586866968858,19.30470347648262,0.014637826,0.2019671963481996
23680000,0.5641168,0.0002985795,0.21636761004345684,20.76148796498906,0.079170436,0.21635369393632922
23690000,0.5639161,0.00029857893,0.21601731118895276,20.72943722943723,0.10805672,0.21574835539462123
23700000,0.56318134,0.0002985783,0.20962184405408235,20.08613445378151,0.1087225,0.2092243012478204
23710000,0.56305385,0.00029857774,0.2091047988195932,20.019650655021834,0.113765076,0.20965139849074915
23720000,0.5631306,0.00029857713,0.2379952214107024,22.878281622911693,0.112902775,0.23722485797791676
23730000,0.5625827,0.00029857652,0.21831877241277148,20.94759825327511,0.053614497,0.21917028596632865
23740000,0.5620062,0.0002985759,0.22665137108073596,21.754587155963304,0.012405775,0.2265976827035005
23750000,0.5621222,0.0002985753,0.21566523123100848,20.669527896995707,0.043720003,0.21583689128492395
23760000,0.5615603,0.0002985747,0.21833332845320305,20.93201754385965,0.09678048,0.21849013351849575
23770000,0.56020117,0.00029857413,0.21465783184661508,20.582781456953644,0.08441162,0.21373891909977635
23780000,0.5595071,0.00029857352,0.226008864127909,21.700665188470065,0.098009296,0.22493360935817514
23790000,0.5595893,0.0002985729,0.2036743169506557,19.51983298538622,0.10519763,0.20501042077695028
23800000,0.55917597,0.0002985723,0.21897320939128154,21.0,0.10347999,0.21765623089075753
23810000,0.5588226,0.00029857171,0.19933201912022058,19.06090373280943,0.08825264,0.20092336351897253
23820000,0.5592734,0.00029857113,0.23376189953691903,22.48095238095238,0.13290298,0.23421050626428075
23830000,0.5592671,0.00029857052,0.20918802951231727,20.081196581196583,0.14834079,0.20861993951924668
23840000,0.5595872,0.0002985699,0.21923936870140784,21.05145413870246,0.20851372,0.21869953237724546
23850000,0.5600482,0.0002985693,0.21862365102735898,20.980645161290322,0.09507742,0.21879568009046457
23860000,0.55954826,0.00029856872,0.2289616201644759,21.96388261851016,0.12838982,0.22939049828856442
23870000,0.55925006,0.00029856808,0.209256012828234,20.043763676148796,0.21362823,0.20921395775988114
23880000,0.5593884,0.00029856752,0.21542856661336762,20.676923076923078,0.115309834,0.2158369859721561
23890000,0.55851454,0.00029856694,0.20628570967486926,19.751020408163264,0.046793792,0.20561222660222223
23900000,0.5575462,0.00029856633,0.2261839029903727,21.744827586206895,0.101026796,0.22649080721541828
23910000,0.55771846,0.00029856572,0.20670806991387597,19.77225672877847,0.09743266,0.2061825555235271
23920000,0.5578889,0.0002985651,0.21275487593870102,20.35357917570499,0.113371946,0.2128850139653282
23930000,0.557915,0.0002985645,0.2045858540130083,19.55151515151515,0.10397563,0.2049090744156127
23940000,0.55675924,0.0002985639,0.2081419577693765,19.914405010438415,0.07337034,0.20818369855835941
23950000,0.5560197,0.0002985633,0.19206896122416545,18.335249042145595,0.074563526,0.1906922925227823
23960000,0.55652213,0.0002985627,0.20832257598878876,19.92258064516129,0.12377751,0.209657369684069
23970000,0.55664974,0.00029856214,0.2154565169233019,20.643478260869564,0.12712733,0.2141086786539982
23980000,0.5563588,0.00029856153,0.22117516135346732,21.232815964523283,0.15042065,0.22292680967343093
23990000,0.55548894,0.00029856095,0.2097669444638857,20.09957627118644,0.10231313,0.20955600724191292
24000000,0.5545214,0.00029856034,0.21300215506624454,20.414686825053995,0.11505379,0.21307357471613658
24010000,0.5539132,0.0002985597,0.20493852000943094,19.608606557377048,0.3755319,0.20488750932696284
24020000,0.5541097,0.0002985591,0.21059447512299517,20.171974522292995,0.3566491,0.20997870612810265
24030000,0.55381197,0.00029855853,0.22274156805504575,21.40674157303371,0.119040176,0.22195944092697925
24040000,0.55313545,0.00029855792,0.20884210059517308,19.989473684210527,0.07458152,0.20966384840831787
24050000,0.55246884,0.0002985573,0.23288415555113456,22.38534278959811,0.11630082,0.2334433743809262
24060000,0.5528178,0.00029855673,0.20823528946322553,19.955882352941178,0.10726997,0.20781050968719156
24070000,0.55299675,0.0002985561,0.23995248869840152,23.08788598574822,0.13288395,0.2411428344569036
24080000,0.5527322,0.0002985555,0.22062779775916727,21.18609865470852,0.12512058,0.2199999796064108
24090000,0.55284595,0.00029855492,0.20921276128117708,20.03404255319149,0.112683535,0.20876594016209563
24100000,0.55308557,0.00029855428,0.21879385475869895,20.99342105263158,0.09195938,0.2188377002245959
24110000,0.5532513,0.00029855373,0.2283644808769644,21.934579439252335,0.09020432,0.22894857732892454
24120000,0.55309564,0.00029855315,0.2521782121851598,24.306930693069308,0.12465478,0.24990096600670922
24130000,0.5525776,0.00029855254,0.22671295789553336,21.761574074074073,0.09209079,0.22872683229528507
24140000,0.55219394,0.00029855192,0.2233029562844163,21.44646924829157,0.08491801,0.22246011840879645
24150000,0.5516785,0.0002985513,0.22164834669412492,21.276923076923076,0.009554834,0.22261536502903634
24160000,0.5508422,0.0002985507,0.2161555507241024,20.74222222222222,-0.13988009,0.21577775995350545
24170000,0.55032235,0.00029855012,0.20935896967943662,20.07051282051282,-0.07302288,0.20893160654152307
24180000,0.5503436,0.00029854948,0.22218262309619208,21.305122494432073,0.10083455,0.22279997986223962
24190000,0.5502978,0.00029854893,0.20728215304323128,19.82572614107884,0.13791497,0.20728214053800367
24200000,0.54916835,0.00029854832,0.2199999950826168,21.09691629955947,0.11756616,0.21997785644061799
24210000,0.5488512,0.0002985477,0.21256958839645096,20.379014989293363,0.10356064,0.21262258353994598
24220000,0.5497431,0.00029854712,0.21571124783240558,20.67940552016985,0.10082115,0.21509592867355104
24230000,0.5501442,0.00029854648,0.21781105503937753,20.903225806451612,0.1210343,0.2184632830749001
24240000,0.5501573,0.00029854593,0.22264769743043825,21.36105032822757,0.04546387,0.22264768260264162
24250000,0.55076784,0.00029854532,0.21817977040420086,20.92808988764045,0.08480302,0.21754502604488987
24260000,0.55070823,0.00029854474,0.2153218835991979,20.645922746781117,0.08759999,0.21628753531948053
24270000,0.5496725,0.00029854412,0.21607455657386596,20.721491228070175,0.016173642,0.21571114045084827
24280000,0.55008745,0.00029854354,0.22632882376998528,21.75225225225225,0.17486273,0.22642532022189502
24290000,0.55043167,0.00029854293,0.20976495257634512,20.074786324786324,0.25099114,0.20910446021729695
24300000,0.55189705,0.00029854235,0.20731005696790175,19.829568788501028,0.16761777,0.20804524977802616
24310000,0.552274,0.0002985417,0.2247775125402338,21.57377049180328,0.22763139,0.22456874498242127
24320000,0.5532128,0.0002985411,0.2083160036597827,19.933471933471935,0.20040777,0.2077083161760432
24330000,0.5527678,0.00029854052,0.21801723650624527,20.939655172413794,0.19514993,0.21808187967840711
24340000,0.552359,0.00029853993,0.24024330363257668,23.128953771289538,0.13381967,0.24080094931990775
24350000,0.5524055,0.00029853932,0.21940528143952204,21.05726872246696,0.09471417,0.21849887769990015
24360000,0.551199,0.0002985387,0.22006741081144704,21.098876404494384,0.080158286,0.22060672218461386
24370000,0.5498249,0.0002985381,0.23125289506311345,22.220417633410673,0.10712099,0.23176331966769667
24380000,0.54947656,0.00029853752,0.20878980425038154,19.997876857749468,0.1106562,0.2078768406893797
24390000,0.5499478,0.00029853688,0.22296213310104038,21.425389755011135,0.065141015,0.22424105169817007
24400000,0.5499175,0.00029853632,0.21362444937359298,20.46069868995633,0.091406345,0.2115903967963065
24410000,0.5494575,0.00029853574,0.21295116296840827,20.420382165605094,0.06868061,0.21329085255583508
24420000,0.5489656,0.00029853513,0.21799563782894274,20.943355119825707,0.048825398,0.21901745050250834
24430000,0.5482832,0.0002985345,0.20991397380268062,20.12258064516129,0.11593087,0.20950642036266082
24440000,0.54816735,0.0002985339,0.2169623011372108,20.787139689578716,0.12347131,0.21678490479148413
24450000,0.54820305,0.00029853333,0.2156344037823459,20.688172043010752,0.14780682,0.21690320739502547
24460000,0.5480898,0.0002985327,0.2178508723236359,20.87061403508772,0.17728122,0.21743980417725034
24470000,0.5481428,0.0002985321,0.21006315319945937,20.113684210526316,0.15710965,0.21012683074141658
24480000,0.54791516,0.0002985315,0.21578157975934686,20.670235546038544,0.089244895,0.214038443329752
24490000,0.5471234,0.0002985309,0.22148740923701352,21.24942791762014,0.06341135,0.22144493492696127
24500000,0.5464378,0.0002985303,0.22328159146159557,21.42350332594235,0.07514805,0.2242035207099619
24510000,0.5461651,0.00029852975,0.23210401372460046,22.28132387706856,0.07645249,0.23226948337845205
24520000,0.54569787,0.0002985291,0.2119532861329631,20.348195329087048,0.056241672,0.21259572733827728
24530000,0.5454493,0.00029852852,0.21981858919097993,21.113378684807255,-0.008326227,0.2197968205373995
24540000,0.54607725,0.0002985279,0.22115973247463777,21.212253829321664,-0.08885699,0.22167031201687487
24550000,0.5465945,0.0002985273,0.2061263111821915,19.70736842105263,0.009307193,0.20565124374947377
24560000,0.54707456,0.00029852672,0.2171029994392152,20.824034334763947,0.10621274,0.2166523421463025
24570000,0.54657024,0.0002985261,0.21574235325638513,20.683406113537117,0.110987835,0.21623091886229895
24580000,0.54508233,0.0002985255,0.200101005628404,19.11111111111111,0.11509616,0.20010099293231362
24590000,0.5440902,0.00029852492,0.21281719954424008,20.38279569892473,0.115473345,0.21281718693833837
24600000,0.54361236,0.0002985243,0.19490118141437002,18.616600790513836,0.122858234,0.19467325120205337
24610000,0.5434505,0.00029852372,0.23624401385829066,22.72488038277512,0.14683731,0.2360765354208755
24620000,0.5417041,0.0002985231,0.22820045048018794,21.920273348519363,0.13524832,0.2283143309795707
24630000,0.54129946,0.0002985225,0.23602870285831856,22.69138755980861,0.11715406,0.23662677323044629
24640000,0.5398958,0.00029852195,0.222545449571176,21.39318181818182,0.1266149,0.22209088889966636
24650000,0.53957456,0.0002985213,0.24836144023182163,23.889156626506026,0.1299883,0.24785539968365647
24660000,0.53932303,0.00029852072,0.24446699961187876,23.555837563451778,0.13677903,0.24508858484840845
24670000,0.5384504,0.00029852008,0.24620689104857116,23.711822660098523,0.09579414,0.2460395821075112
24680000,0.53672713,0.00029851947,0.22368055055590552,21.474537037037038,0.159389,0.2239400720661549
24690000,0.5359648,0.0002985189,0.24397589816117143,23.47469879518072,-0.087313525,0.24190819290903023
24700000,0.5354733,0.0002985183,0.21461052151887042,20.549473684210525,0.09378305,0.21607593214335824
24710000,0.53469294,0.00029851773,0.21137633936139205,20.255913978494625,0.12155843,0.2117986972792756
24720000,0.5346774,0.0002985171,0.2266743068600398,21.78440366972477,0.06099167,0.2269654977895405
24730000,0.53551006,0.00029851653,0.23207142338422793,22.307142857142857,0.16762835,0.23104759728802102
24740000,0.5357532,0.0002985159,0.24086330396880348,23.177458033573142,0.16932628,0.2425240164515204
24750000,0.53600174,0.00029851528,0.23221175951554496,22.336470588235294,0.13596058,0.23119716245261296
24760000,0.53570443,0.00029851473,0.22976470074671157,22.075294117647058,0.14340416,0.22924703840823735
24770000,0.5357096,0.0002985141,0.244344654732646,23.5,0.1463621,0.24496365763409375
24780000,0.5357977,0.0002985135,0.23931033947858318,23.004926108374384,0.13840541,0.23931032340294622
24790000,0.5356508,0.0002985129,0.2768406531527884,26.717032967032967,0.14269333,0.2768043811758852
24800000,0.53513825,0.0002985123,0.22940638756643147,22.04566210045662,0.120376214,0.2288584271275766
24810000,0.534291,0.0002985117,0.23807691775548917,22.91826923076923,0.0706785,0.23891824850131974
24820000,0.5338887,0.0002985111,0.23572769426159176,22.669014084507044,0.060579326,0.2349646858257406
24830000,0.5338314,0.00029851054,0.24360096779110368,23.425790754257907,0.001512553,0.24398055956563325
24840000,0.5332892,0.00029850993,0.22578340509159636,21.679723502304146,-0.07754977,0.22403223788116797
24850000,0.53250813,0.0002985093,0.23832935028151567,22.90692124105012,0.11692319,0.2399522465762631
24860000,0.5321353,0.0002985087,0.24635235181369497,23.684863523573203,0.19570021,0.24678215736726133
24870000,0.5326225,0.00029850812,0.24494974326866506,23.57286432160804,0.10406236,0.2453652166665276
24880000,0.5331711,0.00029850748,0.24206730228168175,23.302884615384617,0.10706168,0.24151440038650224
24890000,0.5324657,0.00029850693,0.23798560619139844,22.884892086330936,0.14483012,0.23774578208349448
24900000,0.53190523,0.00029850632,0.24999999441206455,24.068877551020407,0.15683332,0.2500765094609589
24910000,0.5323181,0.0002985057,0.24096926175339706,23.20567375886525,0.13375115,0.2396926484940393
24920000,0.53237975,0.0002985051,0.23014117132653208,22.11529411764706,0.33564594,0.2315999794707579
24930000,0.53180593,0.0002985045,0.24270201477720732,23.358585858585858,0.51558375,0.24300502869065363
24940000,0.53117913,0.00029850393,0.26896174262211625,25.98087431693989,-0.4185156,0.2687193207666075
24950000,0.5305607,0.00029850338,0.2763013636871968,26.684931506849313,-0.32742396,0.2763013437033108
24960000,0.53168494,0.0002985027,0.24009345257741826,23.102803738317757,-0.0038918064,0.2395315938814602
24970000,0.53234226,0.00029850207,0.2382019651191208,22.911330049261085,0.032475844,0.2382019501307915
24980000,0.53194606,0.00029850146,0.256742996805876,24.72264631043257,0.06256359,0.25730962123778567
24990000,0.531935,0.0002985009,0.22430492772182006,21.524663677130047,0.09313091,0.2242921158880665
25000000,0.5313877,0.00029850032,0.24842892212797876,23.940149625935163,0.1104758,0.247680776564409
25010000,0.531282,0.00029849974,0.2600265899326335,25.08244680851064,0.1339302,0.26114664165178936
25020000,0.5321256,0.00029849913,0.23794257841362623,22.873205741626794,0.1375844,0.2367302884785614
25030000,0.5326521,0.0002984985,0.23418823005960268,22.508235294117647,0.11664455,0.2355764516443014
25040000,0.53276443,0.0002984979,0.24421593284469031,23.552699228791774,0.117477424,0.24293056819444298
25050000,0.53363544,0.00029849733,0.2615424106065136,25.23393316195373,0.1388832,0.2621336526507967
25060000,0.53338665,0.0002984967,0.24723300418264946,23.769417475728154,0.13520536,0.24584949240359721
25070000,0.5327049,0.0002984961,0.24598464923327232,23.69309462915601,0.14208181,0.2463845912128305
