Steps,Policy/Entropy,Policy/Learning Rate,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Extrinsic Reward
5790000,1.1566854,0.00029965292,11.083749752258882,1091.0,0.9991647,11.0837487205863
5800000,1.1555912,0.0002996523,16.91999962180853,1665.125,0.9826118,16.91999804531224
5810000,1.1550192,0.0002996517,7.652856971802456,753.1428571428571,0.9094287,7.652856265859945
5820000,1.1546613,0.00029965112,6.768888737592432,666.0,0.9000151,6.7688881152619915
5830000,1.1538467,0.0002996505,6.651999851316214,654.2,0.91289824,6.651999220624566
5840000,1.1532121,0.0002996499,19.056666240716975,1875.3333333333333,0.9281816,19.056664472756285
5850000,1.152515,0.0002996493,8.543749809032306,840.625,0.95009285,8.543749013682827
5860000,1.1519258,0.00029964873,9.657272511415862,950.3636363636364,0.9473876,9.657271612774242
5870000,1.1511862,0.0002996481,8.786666470269362,864.8333333333334,0.9508961,8.786665660639605
5880000,1.1505853,0.00029964754,8.040769051044034,791.1538461538462,0.9277368,8.040768313866396
5890000,1.1508507,0.00029964693,15.33857108572764,1509.4285714285713,0.92990917,15.33856966665813
5900000,1.150709,0.0002996463,11.293333080907663,1111.2222222222222,0.99662036,11.29333203782638
5910000,1.1497718,0.00029964573,9.99142834810274,983.1428571428571,0.9921117,9.991427412522691
5920000,1.149044,0.0002996451,5.829999869689345,573.0,0.9684179,5.829999327659607
5930000,1.1480495,0.0002996445,15.197142517460245,1495.7142857142858,0.93777484,15.197141105043036
5940000,1.1475842,0.00029964393,18.68833291561653,1839.5,0.8850027,18.688331176837284
5950000,1.1482966,0.00029964335,6.139999862760305,604.2,0.8377384,6.139999276399612
5960000,1.1492395,0.0002996427,16.068332974178094,1581.5,0.85967106,16.068331476300955
5970000,1.148119,0.0002996421,10.404999767430127,1023.8333333333334,0.8506611,10.40499878798922
5980000,1.1465576,0.00029964154,0.9349999791011214,91.5,0.9394634,0.934999905526638
5990000,1.1451517,0.0002996409,18.72166624820481,1842.4166666666667,1.0217252,18.721664511909086
6000000,1.1431013,0.00029964032,12.867499712388963,1266.25,1.0771352,12.8674985319376
6010000,1.1413828,0.00029963974,11.547499741893262,1136.375,0.93704784,11.547498662024736
6020000,1.1401248,0.0002996391,6.355714143653001,625.1428571428571,0.9131303,6.355713547606554
6030000,1.139214,0.00029963852,12.492499720770866,1229.75,0.89416516,12.492498567327857
6040000,1.1398937,0.0002996379,25.51999942958355,2511.5,0.88840693,25.519997047726065
6050000,1.1406229,0.0002996373,21.793332846214373,2145.3333333333335,0.8103616,21.793330843249958
6060000,1.1409562,0.0002996367,32.527999272942544,3201.4,0.8900726,32.52799624800682
6070000,1.1407094,0.00029963613,9.173333128293356,902.3333333333334,0.8461123,9.173332293828329
6080000,1.1403123,0.0002996355,32.129999281838536,3162.285714285714,0.8806755,32.129996304001125
6090000,1.139617,0.0002996349,11.535714027870979,1135.0,0.89878494,11.53571295099599
6100000,1.1380689,0.00029963432,13.809999691322446,1359.0,0.91515255,13.809998418603625
6110000,1.136772,0.00029963368,15.044999663718045,1480.75,0.89834154,15.04499826952815
6120000,1.1360693,0.0002996331,11.119999751448631,1094.0,0.6830424,11.11999873071909
6130000,1.1357789,0.00029963252,18.419999588280916,1812.8333333333333,0.5133595,18.419997862229746
6140000,1.1357661,0.0002996319,13.737999692931771,1351.8,0.60888,13.737998405098915
6150000,1.1353661,0.00029963133,13.553999697044492,1333.8,0.727219,13.553998452425002
6160000,1.1352371,0.00029963072,11.263333081578216,1108.0,0.79668313,11.263332038496932
6170000,1.1348978,0.00029963016,9.855999779701232,969.8,0.83437496,9.855998864769935
6180000,1.1334977,0.0002996295,21.59111062851217,2125.0,0.86214334,21.59110861995982
6190000,1.13244,0.0002996289,38.54249913850799,3793.5,0.8574167,38.542495558038354
6200000,1.1325439,0.00029962833,12.703999716043473,1250.0,0.8457882,12.70399854555726
6210000,1.1326556,0.00029962772,26.596666072184842,2617.8333333333335,0.8496727,26.596663587416213
6220000,1.1327816,0.0002996271,21.72499951440841,2138.25,0.860475,21.724997490644455
6230000,1.1328934,0.0002996265,11.709999738261104,1152.0,0.8827499,11.709998682141304
6240000,1.1322215,0.00029962588,16.429999632760882,1617.0,0.76682514,16.42999810576439
6250000,1.1315135,0.0002996253,15.11333299552401,1487.5,0.63046914,15.113331597298384
6260000,1.1317229,0.00029962475,24.176666126276057,2379.6666666666665,0.6832739,24.17666387495895
6270000,1.1318496,0.0002996241,14.229999681934714,1400.5,0.691575,14.229998350143433
6280000,1.1312315,0.0002996235,28.4199993647635,2797.75,0.71847665,28.419996708631516
6290000,1.1310519,0.00029962292,17.977999598160388,1769.4,0.7595843,17.97799792587757
6300000,1.1313438,0.00029962228,27.73499938007444,2729.75,0.7858574,27.734996806830168
6310000,1.1315022,0.00029962172,6.199999861419201,611.0,0.8290497,6.199999272823334
6320000,1.1311364,0.0002996211,30.05999932810664,2959.0,0.8406244,30.05999650868277
6330000,1.1299973,0.00029962053,18.909999577328563,1861.5,0.8372274,18.909997805953026
6340000,1.1295539,0.00029961992,54.01599879264832,5317.2,0.8396117,54.01599376499653
6350000,1.1300336,0.0002996193,31.886665953944128,3138.6666666666665,0.83011574,31.886662969365716
6360000,1.1293069,0.0002996187,15.949999643489718,1569.8181818181818,0.84074664,15.949998167428104
6370000,1.1284897,0.00029961808,34.46999922953546,3393.0,0.8001048,34.46999603013197
6380000,1.1278075,0.00029961753,15.33142822874444,1509.0,0.8684074,15.33142679291112
6390000,1.1272165,0.00029961686,26.215999414026737,2580.0,0.874233,26.21599698960781
6400000,1.1275089,0.0002996163,30.93749930849299,3045.25,0.79889005,30.937496438622475
6410000,1.127261,0.00029961573,20.675713823576057,2034.7142857142858,0.8712837,20.675711898931436
6420000,1.1270669,0.00029961512,5.723333205406864,562.6666666666666,0.89733386,5.723332692558567
6430000,1.1263835,0.00029961456,34.3899992313236,3385.0,0.93460524,34.38999603316188
6440000,1.1257098,0.00029961392,13.557999696955084,1334.2,1.0001253,13.557998437434435
6450000,1.1257068,0.00029961334,20.398749544052407,2007.875,0.9948022,20.398747645318508
6460000,1.1255771,0.0002996127,16.765713910971368,1649.7142857142858,1.0214375,16.765712355396577
6470000,1.1244606,0.0002996121,14.876666334147254,1464.0,1.0506959,14.876664957238567
6480000,1.1228734,0.00029961157,15.642856793212038,1539.4285714285713,1.0453384,15.642855350460325
6490000,1.1218984,0.0002996109,16.4271424899676,1616.4285714285713,1.0714419,16.427140969250882
6500000,1.1208918,0.0002996103,19.79374955757521,1947.875,1.1040962,19.793747717514634
6510000,1.1199806,0.00029960973,18.487999586761,1819.8,0.78746164,18.48799786940217
6520000,1.1199969,0.00029960912,12.098636093210768,1190.6818181818182,0.623373,12.098634975285016
6530000,1.1201435,0.0002996085,10.56166643059502,1039.5833333333333,0.6648681,10.561665452395877
6540000,1.1201382,0.00029960793,15.753332981218895,1550.4166666666667,0.6800147,15.753331519663334
6550000,1.1201655,0.00029960732,7.729999827221036,760.7222222222222,0.7131532,7.92058731922332
6560000,1.1195984,0.0002996067,4.653749895980582,457.5,0.73825663,4.635555033675498
6570000,1.1185089,0.00029960612,4.993333221723636,491.22222222222223,0.7583289,4.993332771791352
6580000,1.1179386,0.0002996055,11.359999746084213,1117.6666666666667,0.7837723,11.359998698035875
6590000,1.117644,0.0002996049,14.379999678581953,1415.0,0.8055386,14.379998340936643
6600000,1.1166731,0.00029960435,9.893749778857455,973.625,0.8278765,9.893748865928501
6610000,1.1155204,0.00029960368,10.587499763350934,1041.75,0.84514016,10.587498780572787
6620000,1.1147566,0.0002996031,None,None,0.8408548,None
6630000,1.1142855,0.0002996025,21.0699995290488,2073.5,0.85695267,21.06999758258462
6640000,1.1139133,0.0002996019,25.109999438747764,2471.3333333333335,0.9035563,25.10999709367752
6650000,1.1130363,0.00029960135,24.46999945305288,2408.6666666666665,0.9274968,24.46999715765317
6660000,1.1123639,0.00029960074,17.38999961130321,1711.5,0.9540223,17.38999800477177
6670000,1.1121615,0.0002996001,12.216666393602887,1202.3333333333333,0.9306664,12.216665259251991
6680000,1.1121235,0.00029959952,14.392499678302556,1416.25,0.92543834,14.392498340457678
6690000,1.1124612,0.0002995989,20.313999545946718,1999.2,0.9414427,20.313997669517995
6700000,1.1128494,0.00029959826,25.413332765301067,2501.0,0.9588693,25.413330405950546
6710000,1.1113665,0.0002995977,13.70999969355762,1349.25,0.9386851,13.709998421370983
6720000,1.109742,0.00029959713,18.254999591968954,1796.5,0.9007057,18.2549978941679
6730000,1.1100267,0.00029959652,20.12666621680061,1980.6666666666667,0.93338126,20.12666435477634
6740000,1.1096932,0.00029959594,14.053333019216856,1383.3333333333333,0.8598113,14.053331707914671
6750000,1.1089467,0.00029959533,18.736666247869532,1844.3333333333333,0.66227835,18.73666449387868
6760000,1.1085788,0.00029959474,10.439999766647816,1027.0,0.8362187,10.439998798072338
6770000,1.1075635,0.00029959407,35.74999920092523,3519.0,0.79552317,35.74999585747719
6780000,1.1077063,0.0002995935,24.339999455958605,2395.75,0.862726,24.339997198432684
6790000,1.1069396,0.00029959294,2.934999934397638,288.5,0.89395726,2.934999644756317
6800000,1.1059574,0.00029959233,37.30499916616827,3671.5,0.8848022,37.304995697923005
6810000,1.1041808,0.00029959172,27.515999384969472,2708.4,0.8896141,27.5159968405962
6820000,1.1026949,0.00029959113,20.33749954542145,2001.5,0.89155734,20.337497655302286
6830000,1.102194,0.00029959052,31.129999304190278,3063.8,0.8775907,31.12999642379582
6840000,1.1017818,0.0002995899,12.12249972904101,1192.75,0.87380636,12.122498605400324
6850000,1.101459,0.00029958933,35.46199920736253,3490.4,0.96538305,35.46199591271579
6860000,1.1018053,0.0002995887,13.596666362757484,1338.1666666666667,1.1146498,13.596665119131407
6870000,1.1021863,0.0002995881,20.664999538101256,2034.0,1.1683844,20.66499764472246
6880000,1.1016147,0.00029958755,30.90999930910766,3042.0,1.1310846,30.90999646484852
6890000,1.100735,0.00029958689,27.061427966558508,2663.4285714285716,1.0861311,27.06142546236515
6900000,1.1005703,0.00029958633,14.443333010499677,1421.5,1.047118,14.443331668774286
6910000,1.1004198,0.00029958572,34.54999922774732,3400.5,0.9892411,34.54999599978328
6920000,1.1002752,0.00029958508,18.786666246751945,1848.6666666666667,0.89223915,18.78666450517873
6930000,1.1005381,0.00029958453,14.809999668970704,1457.3333333333333,0.81066144,14.80999830365181
6940000,1.1007448,0.00029958392,14.90999966673553,1467.0,0.94391793,14.909998312592506
6950000,1.10092,0.00029958328,29.07999935001135,2861.6666666666665,0.99642885,29.079996649796765
6960000,1.1015346,0.0002995827,None,None,0.97048694,None
6970000,1.1006817,0.00029958214,20.58199953995645,2025.6,0.9909706,20.581997611001135
6980000,1.0993637,0.00029958153,19.523332896952827,1921.3333333333333,0.9847723,19.523331085840862
6990000,1.0995389,0.00029958095,34.62249922612682,3408.0,1.0162868,34.622495993971825
7000000,1.1003308,0.00029958034,18.746666247646015,1844.8333333333333,1.0935911,18.746664511660736
7010000,1.1006751,0.00029957973,31.32999929971993,3083.5,1.275072,31.32999637722969
7020000,1.1002339,0.00029957911,32.0649992832914,3156.5,1.3326819,32.06499630212784
7030000,1.0989472,0.0002995785,51.48333218259116,5067.666666666667,1.3806717,51.48332737510403
7040000,1.0989347,0.00029957792,20.739999536424875,2041.0,1.4005724,20.739997612312436
7050000,1.0985128,0.0002995773,25.561666095318895,2515.6666666666665,1.347326,25.561663733174402
7060000,1.0988402,0.0002995767,26.869999399408698,2644.6666666666665,1.2810607,26.869996890425682
7070000,1.0989854,0.00029957615,19.057999574020506,1875.4,1.257507,19.057997811585665
7080000,1.099047,0.00029957548,21.529999518767,2119.1666666666665,1.2145946,21.529997502764065
7090000,1.0993042,0.00029957492,42.05333239336809,4139.333333333333,1.192526,42.0533284842968
7100000,1.0989282,0.00029957437,12.663333050285777,1246.0,1.0746433,12.663331866264343
7110000,1.0995735,0.00029957373,29.15999934822321,2870.0,0.976112,29.15999665359656
7120000,1.101013,0.00029957315,17.00249961996451,1673.25,0.93079203,17.002498030662537
7130000,1.1015159,0.0002995725,28.703332691763837,2825.3333333333335,0.9576646,28.703330025076866
7140000,1.1015933,0.00029957193,34.33666589918236,3379.6666666666665,0.9802184,34.3366627090921
7150000,1.1009525,0.00029957131,40.12249910319224,3949.25,0.9761363,40.122495371848345
7160000,1.099333,0.00029957073,15.47799965403974,1523.0,0.96518576,15.477998223900794
7170000,1.0981717,0.0002995701,50.054998881183565,4926.5,0.93989044,50.054994244128466
7180000,1.0975046,0.0002995695,11.434999744407833,1125.0,0.93601525,11.434998680837452
7190000,1.096832,0.00029956893,18.6483329165106,1835.1666666666667,0.94484967,18.64833118269841
7200000,1.0960867,0.0002995683,16.939999621361494,1667.0,0.9402426,16.939998048668105
7210000,1.0951567,0.00029956774,15.372856799247009,1513.0,0.947755,15.372855359954494
7220000,1.0947123,0.00029956712,24.563999450951815,2417.8,0.94313145,24.563997147977354
7230000,1.0938603,0.0002995665,20.475999542325734,2015.2,0.8840238,20.475997642427682
7240000,1.0934191,0.0002995659,27.933999375626446,2749.4,0.7553842,27.933996788971125
7250000,1.0928823,0.0002995653,12.166666394720474,1197.5,0.739809,12.166665267199278
7260000,1.0922608,0.0002995647,4.634999896399677,455.5,0.7386923,4.634999498724937
7270000,1.0932254,0.0002995641,23.809999467805028,2343.5,0.78417355,23.809997260570526
7280000,1.0942137,0.00029956354,21.60999951697886,2126.9,0.8394577,21.60999749302864
7290000,1.0932488,0.00029956287,65.3766652053843,6435.333333333333,0.83488744,65.37665913502376
7300000,1.0925176,0.00029956232,None,None,0.8300621,None
7310000,1.0919684,0.00029956174,9.921428349667362,976.2857142857143,0.8535064,9.921427417014327
7320000,1.0917723,0.0002995611,28.46999936364591,2802.0,0.8413737,28.469996720552444
7330000,1.0915573,0.00029956052,9.363333124046525,921.0,0.83057266,9.363332251707712
7340000,1.0919002,0.0002995599,None,None,0.8351644,None
7350000,1.0923244,0.00029955935,None,None,0.85920215,None
7360000,1.0921155,0.00029955868,85.95999807864428,8461.0,1.0698676,85.95999011397362
7370000,1.0903788,0.00029955813,26.44428512320987,2602.5714285714284,1.003574,26.4442826634539
7380000,1.0890553,0.00029955752,None,None,0.982233,None
7390000,1.0889683,0.0002995569,30.914999308995903,3042.5,0.9901458,30.91499642468989
7400000,1.0895025,0.00029955633,20.704999537207186,2037.5,0.9814771,20.70499760657549
7410000,1.0898346,0.00029955572,20.91749953245744,2058.75,0.9651045,20.91749756038189
7420000,1.0902761,0.0002995551,24.999999441206455,2460.5,0.97019446,24.999997090548277
7430000,1.0906783,0.00029955452,13.539999697357416,1332.0,0.9590104,13.539998441934586
7440000,1.0908235,0.0002995539,23.1649994822219,2280.0,0.95942676,23.16499733622186
7450000,1.0908654,0.0002995533,35.14857064293964,3459.714285714286,0.95989454,35.14856738703592
7460000,1.0914235,0.0002995527,26.028888307097887,2562.1111111111113,1.1045576,26.028885884417427
7470000,1.0916727,0.00029955214,97.58999781869352,9606.0,1.2515193,97.5899887084961
7480000,1.091067,0.0002995515,17.95333293204506,1767.0,1.2463824,17.953331266840298
7490000,1.0901651,0.00029955094,45.369998985901475,4466.0,1.2154939,45.36999476328492
7500000,1.0895642,0.00029955033,29.68333266985913,2921.8333333333335,1.1560729,29.683329900105793
7510000,1.0897422,0.0002995497,29.52599934004247,2906.0,1.0507181,29.525996601581575
7520000,1.0903455,0.0002995491,13.799999691545963,1359.0,0.99161017,13.79999840259552
7530000,1.0916278,0.0002995485,12.019999731332064,1184.0,1.0028752,12.019998610019684
7540000,1.0917279,0.00029954792,55.62499875668436,5475.0,1.0058365,55.624993558973074
7550000,1.0915523,0.0002995473,44.18249901244417,4349.0,1.0780371,44.182494894601405
7560000,1.0924507,0.00029954672,33.76999924518168,3323.8333333333335,1.16364,33.769996096380055
7570000,1.0930178,0.00029954608,12.369999723508954,1217.0,1.24395,12.369998569289843
7580000,1.0924029,0.00029954547,14.629999672994018,1440.0,0.97289217,14.62999826669693
7590000,1.0935647,0.00029954495,26.269999412819743,2586.0,0.8980196,26.269996969029307
7600000,1.0943662,0.0002995443,58.77999868616462,5786.0,0.92305034,58.779993176460266
7610000,1.0946046,0.00029954372,10.239999771118164,1008.0,0.918904,10.239998817443848
7620000,1.0954609,0.0002995431,53.112498812843114,5228.0,0.92291796,53.11249386519194
7630000,1.0959147,0.00029954256,17.583332940315206,1730.6666666666667,0.9803047,17.58333132167657
7640000,1.0965753,0.00029954192,29.25333267947038,2879.0,0.9649668,29.25332995566229
7650000,1.0962805,0.00029954128,39.02666579435269,3841.3333333333335,1.0127385,39.02666216095289
7660000,1.0961446,0.00029954076,12.074999730102718,1188.5,0.99256593,12.074998587369919
7670000,1.0959815,0.0002995401,26.78666606793801,2636.3333333333335,0.97148436,26.786663569303023
7680000,1.0957385,0.0002995395,2.679999940097332,263.5,0.91697574,2.679999679327011
7690000,1.0963349,0.00029953892,45.30499898735434,4459.25,0.881327,59.38332648575306
7700000,1.0956666,0.0002995383,31.99499928485602,3149.0,0.9379354,27.862853920885495
7710000,1.0947447,0.00029953773,32.72999926842749,3222.0,0.94236726,32.72999620437622
7720000,1.094082,0.00029953712,26.624999404884875,2621.0,0.9418682,26.624996937811375
7730000,1.0937237,0.0002995365,15.409999655559659,1516.6,0.9569874,15.40999819636345
7740000,1.093654,0.0002995359,34.50999922864139,3396.714285714286,0.9749937,34.50999601744115
7750000,1.0931728,0.00029953534,22.4866661640505,2213.0,0.9869545,22.486664080371458
7760000,1.0923802,0.0002995347,14.119999684393406,1389.5,0.97182196,14.119998384267092
7770000,1.0920198,0.00029953412,29.5099993404001,2904.6666666666665,0.932284,29.50999657313029
7780000,1.0920813,0.00029953354,36.8966658419619,3631.6666666666665,0.9215906,36.89666239917278
7790000,1.0924929,0.0002995329,29.769999334588647,2930.1666666666665,0.9383029,29.76999657849471
7800000,1.0928093,0.00029953232,26.734999402426183,2631.0,0.9317476,26.73499694466591
7810000,1.0926441,0.00029953173,55.60999875701964,5474.0,0.91557604,55.60999357700348
7820000,1.0922906,0.0002995311,38.235999145358804,3763.2,0.93047065,38.23599559962749
7830000,1.0914106,0.0002995305,20.516666208083432,2019.3333333333333,0.9517921,20.516664293905098
7840000,1.0899816,0.0002995299,23.804999467916787,2343.1666666666665,0.95440245,23.804997251989942
7850000,1.0886614,0.00029952932,6.347499858122319,624.25,0.9429111,6.347499281167984
7860000,1.0877789,0.00029952874,37.079999171197414,3649.6666666666665,0.9395794,37.07999571164449
7870000,1.0871384,0.00029952812,46.607498958241194,4587.75,0.977597,46.60749461129308
7880000,1.0864152,0.00029952748,12.62499971780926,1242.25,0.9537975,12.624998548999429
7890000,1.0860626,0.0002995269,21.096666195119422,2076.6666666666665,0.9231295,21.09666423002879
7900000,1.0865378,0.00029952632,13.716666360075275,1349.6666666666667,0.941516,13.716665069262186
7910000,1.0858278,0.00029952568,14.24999968148768,1402.5,0.9065407,14.249998355284333
7920000,1.0854359,0.00029952513,40.38666576395432,3975.3333333333335,0.9613758,40.38666201258699
7930000,1.0840847,0.00029952452,28.926666020105284,2847.3333333333335,0.8897985,28.926663344105084
7940000,1.0830388,0.0002995239,16.519999630749226,1626.0,0.69634694,16.51999807357788
7950000,1.0838332,0.0002995233,32.13666594835619,3163.3333333333335,0.6627723,32.13666296005249
7960000,1.0845069,0.0002995227,15.626666317383448,1537.6666666666667,0.69962376,15.626664866382876
7970000,1.0846843,0.00029952213,19.177499571349472,1887.75,0.7365843,19.17749776877463
7980000,1.0834286,0.00029952152,13.73666635962824,1351.6666666666667,0.76118577,13.736665062606335
7990000,1.0816976,0.00029952094,14.729999670758843,1449.75,0.8163562,14.729998305439949
8000000,1.0813684,0.00029952035,22.944999487139285,2258.1666666666665,0.8658078,22.944997350995738
8010000,1.0820456,0.00029951974,45.08499899227172,4438.5,0.84054136,45.08499479293823
8020000,1.0818403,0.0002995191,24.274999457411468,2389.0,0.8152458,24.274997184053063
8030000,1.0811987,0.00029951852,27.244999391026795,2681.25,0.82344294,27.24499684944749
8040000,1.0801992,0.0002995179,35.57999920472503,3502.25,0.8740616,35.57999587059021
8050000,1.0791817,0.00029951733,35.77249920042232,3521.0,0.87410617,35.772495880723
8060000,1.0781385,0.00029951675,23.26444392444359,2289.6666666666665,0.88349503,23.264441751771503
8070000,1.0781447,0.0002995161,16.696666293467086,1643.6666666666667,0.8876615,16.69666475057602
8080000,1.0786844,0.00029951552,24.529999451711774,2414.6666666666665,0.72404367,24.529997169971466
8090000,1.0795287,0.0002995149,13.499999698251486,1329.5,0.67412424,13.499998450279236
8100000,1.0802621,0.0002995143,72.5099983792752,7137.5,0.7130426,72.50999161601067
8110000,1.0807896,0.00029951372,50.14666554580132,4936.0,0.74062765,50.146660889188446
8120000,1.0812756,0.00029951314,33.19999925792217,3267.3333333333335,0.8022046,33.19999617834886
8130000,1.0818057,0.0002995125,19.579999562352896,1927.0,0.81980854,19.579997718334198
8140000,1.0821658,0.00029951188,9.807499780785292,965.25,0.76499933,9.807498842477798
8150000,1.0825825,0.0002995113,65.26499854121357,6424.0,0.7721123,65.26499247550964
8160000,1.0826707,0.00029951072,43.148570464125704,4247.142857142857,0.83278286,43.14856644932713
8170000,1.0818503,0.00029951014,15.48999965377152,1525.0,0.88996196,15.4899982213974
8180000,1.0813655,0.00029950953,27.07285653773163,2664.4285714285716,0.95351374,27.072854031409538
8190000,1.0809592,0.0002995089,35.71249920176342,3515.0,0.979386,35.71249587461352
8200000,1.0807081,0.0002995083,16.4199996329844,1616.0,0.99109423,16.419998109340668
8210000,1.0802544,0.00029950772,22.169999504461884,2182.0,1.058785,22.169997457414865
8220000,1.0796504,0.0002995071,34.605999226495626,3406.2,1.04428,34.60599601268768
8230000,1.0800817,0.00029950653,34.19599923565984,3365.8,0.9201834,34.195996046066284
8240000,1.0819739,0.00029950592,None,None,0.80424744,None
8250000,1.0830828,0.00029950534,22.679999493062496,2232.5,0.88208145,22.679997354745865
8260000,1.0822976,0.0002995047,20.979999531060457,2064.75,1.0815079,20.979997588321567
8270000,1.080024,0.0002995041,29.099999349564314,2864.25,0.9457751,29.099996648728848
8280000,1.0783858,0.00029950356,21.434999520890415,2109.5,0.89508057,21.434997531119734
8290000,1.0778064,0.00029950292,19.857777333921856,1954.5555555555557,0.9246161,19.85777550604608
8300000,1.0776619,0.0002995023,18.334999590180814,1804.5,0.8329993,18.33499788865447
8310000,1.0772148,0.00029950173,11.604999740608037,1142.5,0.88667977,11.604998677968979
8320000,1.0771312,0.0002995011,26.084999416954815,2567.5,0.8813437,26.084996968507767
8330000,1.0780272,0.0002995005,30.09499932732433,2962.0,0.8374119,30.094996511936188
8340000,1.0786408,0.00029949992,30.679999314248562,3019.3333333333335,0.86962086,30.679996460676193
8350000,1.0792108,0.0002994993,13.059999708086252,1285.0,0.75772846,13.059998512268066
8360000,1.0797571,0.0002994987,34.716665890688695,3417.0,0.8292546,34.71666264037291
8370000,1.0801328,0.00029949815,48.75249891029671,4799.0,0.8292588,48.752494387328625
8380000,1.0802588,0.00029949748,37.05999917164445,3648.0,0.8604131,37.05999571084976
8390000,1.0807818,0.0002994969,5.943333200489481,584.6666666666666,0.90649706,5.9433326323827105
8400000,1.0807147,0.0002994963,136.49999694898725,13436.0,0.8832137,136.49998426437378
8410000,1.0806346,0.00029949573,3.4999999217689037,344.5,0.8259219,3.4999996051192284
8420000,1.0809958,0.00029949512,27.859999377280474,2742.0,0.7755046,27.859996795654297
8430000,1.0819727,0.0002994945,36.60166584855566,3602.5,0.73938197,36.6016624396046
8440000,1.0830792,0.0002994939,35.19666587995986,3464.0,0.7423294,35.196662617226444
8450000,1.0836447,0.00029949332,3.919999912381172,385.0,0.7595098,3.9199995547533035
8460000,1.0831248,0.00029949273,29.053332683940727,2859.3333333333335,0.8575766,29.053329976896446
8470000,1.081975,0.0002994921,None,None,0.9234183,None
8480000,1.0818135,0.0002994915,None,None,0.90438414,None
8490000,1.0824354,0.00029949093,21.049999529495835,2072.0,0.906981,21.049997568130493
8500000,1.0828446,0.0002994903,54.60999877937138,5375.0,0.91240007,54.60999374091625
8510000,1.0829426,0.0002994897,None,None,0.91990495,None
8520000,1.0827146,0.00029948913,47.349998941645026,4661.0,0.9283228,47.349994480609894
8530000,1.0832413,0.00029948854,46.263332299267255,4554.0,0.92181164,46.26332799593607
8540000,1.0836473,0.00029948793,39.27285626504038,3866.0,0.9136625,39.27285259110587
8550000,1.0831015,0.0002994873,37.16999916918576,3658.5,0.9459964,37.16999572515488
8560000,1.0831987,0.00029948674,13.734999692998827,1351.5,1.0070869,13.734998419880867
8570000,1.0834049,0.0002994861,14.424999677576125,1420.0,1.0445929,14.424998342990875
8580000,1.0830858,0.00029948552,29.619999337941408,2916.0,0.981621,29.619996588677168
8590000,1.0832465,0.00029948493,53.189998811110854,5236.0,1.0090125,53.18999385088682
8600000,1.0824919,0.00029948432,25.12999943830073,2473.0,0.9741376,25.129997106889885
8610000,1.0811211,0.0002994837,32.469999274238944,3196.0,0.7991858,32.469996243715286
8620000,1.0805897,0.0002994831,34.61333255966505,3406.6666666666665,0.98610175,34.61332934598128
8630000,1.078663,0.00029948252,55.009998770430684,5414.666666666667,0.90962315,55.00999365250269
8640000,1.0767217,0.0002994819,14.299999680370092,1407.5,0.9352824,14.299998313188553
8650000,1.075904,0.00029948133,65.72666519756119,6469.666666666667,0.95420367,65.72665910422802
8660000,1.0759969,0.00029948071,24.78999944590032,2441.0,0.9597177,24.789997160434723
8670000,1.0749733,0.00029948013,4.21999990567565,415.0,0.9428896,4.2199994921684265
8680000,1.0745494,0.00029947952,44.5499990042299,4385.0,0.9516535,44.54999482631683
8690000,1.0739,0.0002994789,15.949999643489718,1570.0,0.9371437,15.949998140335083
8700000,1.0737189,0.00029947833,41.649999069049954,4099.0,0.92829704,41.649995194748044
8710000,1.074397,0.00029947772,30.659999314695597,3017.75,0.8529424,32.58999623109897
8720000,1.0745288,0.0002994771,24.05857089082045,2367.8571428571427,0.98191917,24.159997205948457
8730000,1.0722312,0.0002994765,None,None,0.96453154,None
8740000,1.0694025,0.00029947594,105.44999764300883,10380.0,0.93301606,105.44998779892921
8750000,1.0677986,0.0002994753,90.43999797850847,8902.0,0.90482646,90.43998954165727
8760000,1.0673249,0.0002994747,70.99666507976751,6988.666666666667,0.8933539,70.9966584444046
8770000,1.0670652,0.0002994741,29.329999344423413,2887.0,0.88996947,29.329996585845947
8780000,1.066876,0.00029947347,27.779999379068613,2734.0,0.88367945,27.779996812343597
8790000,1.0664642,0.0002994729,55.85499875154346,5497.5,0.8830325,55.85499358177185
8800000,1.0657128,0.0002994723,35.24499921221286,3469.25,0.8963818,35.24499592371285
8810000,1.0648406,0.00029947175,40.995999083667996,4035.6,0.89924455,40.995995274186136
8820000,1.0639718,0.00029947114,20.75749953603372,2043.125,0.8684065,20.757497617974877
8830000,1.0629159,0.00029947053,15.099999662488699,1486.3333333333333,0.86043596,15.09999825557073
8840000,1.0614078,0.00029946995,22.12599950544536,2177.8,0.9230704,22.125997465848922
8850000,1.0602778,0.00029946928,38.74333246735235,3813.3333333333335,0.9116684,38.7433288594087
8860000,1.0599972,0.0002994687,7.599999830126762,748.0,0.7991353,7.599999129772186
8870000,1.0595441,0.0002994681,50.80333219779035,5001.0,0.8268439,50.80332746108373
8880000,1.0580933,0.00029946747,None,None,0.8603824,None
8890000,1.0569668,0.00029946692,19.32999956794083,1902.0,0.8779562,19.329997777938843
8900000,1.0566313,0.00029946634,17.179999615997076,1690.6,0.87803906,17.179998023808004
8910000,1.0569682,0.00029946573,25.91499942075461,2550.5,0.89135987,25.91499701142311
8920000,1.0570041,0.00029946511,25.699999425560236,2530.0,0.9068284,25.699997040132683
