Steps,Policy/Entropy,Policy/Learning Rate,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Extrinsic Reward 
15890000,0.5027041,0.0002990469,0.8881999801471829,87.09,0.41406235,0.8948513858094074
15900000,0.5028657,0.0002990463,0.9941236891198096,97.48453608247422,0.42256308,0.9941236014218674
15910000,0.50330096,0.0002990457,0.9197029497400664,90.16831683168317,0.48495436,0.9197028652017954
15920000,0.50297755,0.00029904512,1.0654347587943724,104.5,0.49221885,1.0712086704078612
15930000,0.5038031,0.00029904454,0.8029411585234544,78.6029411764706,0.46034625,0.801021810117973
15940000,0.5038498,0.0002990439,0.9646226199484378,94.51886792452831,0.48101258,0.9646225325271206
15950000,0.5040713,0.00029904334,0.9124489591970127,89.40816326530613,0.53226024,0.91244887788685
15960000,0.50469273,0.0002990427,0.9933027300915314,97.44036697247707,0.5211812,0.993302638121291
15970000,0.5048566,0.00029904212,0.9482407195459085,93.02777777777777,0.49240983,0.9526167138018341
15980000,0.50460184,0.0002990415,0.800859357099398,78.453125,0.41813737,0.798372009624691
15990000,0.50468105,0.00029904093,0.8673109049838381,85.05882352941177,0.41293505,0.8673108255005434
16000000,0.50545245,0.0002990403,0.8042856963085276,78.77678571428571,0.39598718,0.8042856292200408
16010000,0.5051846,0.00029903976,0.9902040594998671,97.09183673469387,0.40624514,0.9902039676410507
16020000,0.50348616,0.0002990391,0.9819444224962758,96.31481481481481,0.3810484,0.9794391432307034
16030000,0.5019452,0.00029903854,0.8533035523557503,83.5625,0.36983413,0.8568140656019734
16040000,0.500363,0.0002990379,1.1002531399643873,107.89873417721519,0.4021048,1.1002530411970388
16050000,0.4988814,0.0002990373,1.0110679385659185,99.11650485436893,0.4119977,1.0110678514556108
16060000,0.49808308,0.00029903674,0.9625999784842133,94.3,0.48415357,0.9625998932123184
16070000,0.49775353,0.00029903612,1.1175700684783059,109.62616822429906,0.49804264,1.1175699692706917
16080000,0.49768847,0.00029903554,0.9112711660721797,89.30508474576271,0.50115603,0.9112710884251332
16090000,0.49828622,0.00029903493,0.8363265119188902,81.98979591836735,0.53897065,0.8363264438943291
16100000,0.49881268,0.00029903435,0.9207142651347178,90.28571428571429,0.44452518,0.9207141839433461
16110000,0.49834317,0.0002990337,1.064999976195395,104.44444444444444,0.47077307,1.0649998819455504
16120000,0.49744716,0.00029903313,0.9554545240984722,93.69090909090909,0.4255708,0.9554544372314756
16130000,0.49703172,0.00029903254,0.8812068768552151,86.34482758620689,0.4056223,0.8812068015626021
16140000,0.49668595,0.0002990319,0.9099038258159103,89.125,0.40429905,0.9099037464385709
16150000,0.49613005,0.0002990313,0.9870175217980879,96.8157894736842,0.35036922,0.9856636066945781
16160000,0.49448487,0.0002990307,0.7748461365269926,75.8923076923077,0.33348855,0.7776335044301875
16170000,0.49237618,0.0002990301,0.8059166486530255,78.94166666666666,0.36916357,0.8059165776707232
16180000,0.49123564,0.00029902952,0.8280833148242285,81.11666666666666,0.36383358,0.8280832425535967
16190000,0.4907374,0.00029902894,0.9916161394518133,97.28282828282828,0.43369523,0.9916160493863352
16200000,0.4908079,0.00029902832,0.9296039396177719,91.08910891089108,0.43029988,0.9296038560938127
16210000,0.4907964,0.00029902768,0.9463829575700963,92.7872340425532,0.46169674,0.9463828757326019
16220000,0.49021283,0.0002990271,1.0725961298717617,105.17307692307692,0.48698908,1.08480380057339
16230000,0.4903322,0.00029902655,0.9507692095178825,93.24175824175825,0.47821787,0.9399998983147965
16240000,0.48955262,0.0002990259,1.000934557066621,98.19626168224299,0.42865047,1.0075470585516602
16250000,0.4886133,0.00029902533,0.9217821576143845,90.37623762376238,0.42399147,0.9156861717757934
16260000,0.488903,0.00029902472,1.0296703066554043,101.07692307692308,0.37695998,1.0296702136868958
16270000,0.48773146,0.0002990241,1.0631578709734113,104.24561403508773,0.4276801,1.0631577799488838
16280000,0.48578197,0.00029902352,0.8886238333487183,87.02752293577981,0.40612942,0.8909258290056001
16290000,0.48539042,0.0002990229,0.896018498490944,87.75,0.3978681,0.8936696290423017
16300000,0.48594013,0.00029902236,0.9573683996537798,93.85964912280701,0.3574288,0.9573683158347481
16310000,0.48574057,0.00029902172,0.9303157686795059,91.21052631578948,0.39328367,0.9303156841742365
16320000,0.4871546,0.00029902108,1.0325742343459094,101.26732673267327,0.37342152,1.032574142412384
16330000,0.48812735,0.00029902052,0.8090740559898593,79.19444444444444,0.39148962,0.7967288875865324
16340000,0.48818898,0.0002990199,1.0122130921293722,99.21311475409836,0.35594252,1.0213007025450953
16350000,0.4871425,0.00029901933,0.7877358314493355,77.11320754716981,0.39532214,0.7877357617582915
16360000,0.4865413,0.00029901872,1.0875861825871056,106.77011494252874,0.3901248,1.0875860832460311
16370000,0.4849922,0.00029901814,1.094166642210136,107.36111111111111,0.3761904,1.0941665440245911
16380000,0.48386958,0.0002990175,0.8093577800745811,79.31192660550458,0.39330694,0.8093577096700122
16390000,0.48297834,0.0002990169,1.1051086709510698,108.3586956521739,0.41022876,1.1051085697406011
16400000,0.48248905,0.00029901633,1.0199999772012234,100.12244897959184,0.4285308,1.0199998883644537
16410000,0.48188397,0.00029901575,0.9566666452835003,93.82051282051282,0.41711482,0.9566665577232583
16420000,0.4810122,0.0002990151,0.8757657461908755,85.78378378378379,0.42252186,0.8757656718025336
16430000,0.479318,0.0002990145,0.8512621168951386,83.40776699029126,0.43716106,0.8512620456444407
16440000,0.4779658,0.00029901392,1.093258402530062,107.28089887640449,0.45792687,1.0932583049190847
16450000,0.4771296,0.00029901334,0.9488982838752159,93.03389830508475,0.41064566,0.9488982006402339
16460000,0.47659275,0.0002990127,0.9634653249995249,94.51485148514851,0.38223588,0.9547998979687691
16470000,0.47635105,0.00029901214,0.8007142678169268,78.51785714285714,0.3713023,0.8098229179076389
16480000,0.4760165,0.0002990115,0.9260714078721192,90.83035714285714,0.37786546,0.9260713270299935
16490000,0.4756822,0.00029901095,0.9429629418860983,92.41666666666667,0.41436994,0.9429628570667572
16500000,0.4753065,0.0002990103,0.9586538247262629,93.99038461538461,0.4432837,0.9586537383640041
16510000,0.47439358,0.0002990097,0.7714492581190838,75.52173913043478,0.43146136,0.7696349538019757
16520000,0.4732178,0.0002990091,0.7573386927495801,74.13709677419355,0.49544656,0.7664226809501405
16530000,0.47291344,0.00029900853,0.8437606649011629,82.7094017094017,0.4066831,0.8351259573887125
16540000,0.47271234,0.00029900792,0.9490089877970047,93.06306306306307,0.41830295,0.9540908035060222
16550000,0.47253802,0.0002990073,0.8949056403746583,87.73584905660377,0.40587586,0.8901868183513947
16560000,0.4731732,0.00029900673,0.8891150243745177,87.07964601769912,0.3998173,0.8891149517313569
16570000,0.47373807,0.00029900612,1.0202999771945178,100.05,0.42172834,1.0264284538713342
16580000,0.47312713,0.0002990055,0.9604123496671313,94.17525773195877,0.3916589,0.9417345875646083
16590000,0.4715398,0.00029900493,0.8670491609478095,85.04098360655738,0.3491213,0.8792621974268409
16600000,0.47015464,0.00029900434,1.0177569865971525,99.85981308411215,0.3905921,1.009719514488199
16610000,0.4690801,0.0002990037,0.43770317042858564,42.667844522968196,0.38827938,0.44162539816576685
16620000,0.46934083,0.00029900315,0.3390492881963056,32.91549295774648,0.30136263,0.33985961643619494
16630000,0.4703694,0.00029900254,0.4023293082763153,39.208835341365464,0.24407476,0.4014169665935792
16640000,0.47104013,0.00029900193,0.3758333249328037,36.55555555555556,0.2187263,0.3763635990912971
16650000,0.47101942,0.00029900132,0.4366389943897353,42.56846473029046,0.21804233,0.4335684189070557
16660000,0.47008044,0.00029900073,0.42258215017896583,41.16431924882629,0.23240724,0.42649528466025804
16670000,0.46949703,0.00029900012,0.503131301885452,49.12626262626262,0.23277889,0.5045177147151704
16680000,0.4698731,0.0002989995,0.5204166550344477,50.828125,0.234059,0.5189118633152907
16690000,0.47008625,0.00029899893,0.5305945827348812,51.84864864864865,0.2676372,0.5323369020555654
16700000,0.47070283,0.0002989983,0.5985889436757089,58.533742331288344,0.27655974,0.5962194469416651
16710000,0.47080877,0.0002989977,0.5684210399263784,55.54385964912281,0.28625983,0.5684209928591872
16720000,0.46946973,0.00029899713,0.6638254885180485,64.93959731543625,0.28439343,0.6638254315261073
16730000,0.46834907,0.0002989965,0.7297744197784958,71.3984962406015,0.2976705,0.7297743576249682
16740000,0.46799445,0.00029899593,0.6832575604855788,66.88636363636364,0.30649635,0.6851907652298003
16750000,0.46757203,0.00029899532,0.807153266630251,79.1094890510949,0.30051783,0.8044202039963093
16760000,0.46678036,0.0002989947,0.7506779493227348,73.5,0.32133391,0.7506778847142044
16770000,0.4658168,0.0002989941,0.6802702550650448,66.54729729729729,0.30536616,0.6755781585895488
16780000,0.4646287,0.00029899352,0.8458267527478417,82.92125984251969,0.36453432,0.8553542380081857
16790000,0.4639104,0.0002989929,0.7043181660754437,68.96969696969697,0.36151272,0.7002254829959089
16800000,0.4643091,0.00029899232,0.8718269035900728,85.36538461538461,0.38006887,0.878640679949985
16810000,0.46468538,0.0002989917,0.9378571218944022,91.94642857142857,0.39158332,0.9310618400474829
16820000,0.46424434,0.00029899116,0.8078703523130605,79.12037037037037,0.43696862,0.807870286775546
16830000,0.46299094,0.00029899052,0.9399999789893627,92.10077519379846,0.41066355,0.9399998968885851
16840000,0.46198842,0.0002989899,0.8490740550957896,83.13888888888889,0.4326206,0.8490739816765266
16850000,0.4611348,0.00029898935,0.8593069114860626,84.20792079207921,0.44244492,0.8593068365192059
16860000,0.45979223,0.00029898874,0.8446979676967099,82.73825503355705,0.39525995,0.8446978958286095
16870000,0.45828614,0.00029898813,0.8569158686969046,84.0,0.4298861,0.8607546191592261
16880000,0.4566848,0.0002989875,0.8301680486711884,81.26890756302521,0.37525982,0.826999907537053
16890000,0.45571044,0.00029898694,0.9594623441457428,94.15053763440861,0.3910505,0.9490216342408372
16900000,0.45514333,0.00029898633,1.0246728742930378,100.42056074766356,0.3775056,1.0391587633291417
16910000,0.45465428,0.00029898575,0.8782300688656031,86.04424778761062,0.37351814,0.8771680417940416
16920000,0.45437446,0.0002989851,0.9653508556157089,94.5701754385965,0.3664346,0.9612172865997191
16930000,0.45397884,0.00029898452,0.8850475992652632,86.76190476190476,0.40362835,0.885047522595241
16940000,0.45353386,0.00029898394,0.9051063627480193,88.77659574468085,0.39932215,0.9019353857604406
16950000,0.45314625,0.0002989833,0.7971222843412015,78.12230215827338,0.38447103,0.7999999072668807
16960000,0.45344096,0.00029898275,0.9382178008113757,91.99009900990099,0.4513284,0.9332998978719115
16970000,0.45282742,0.0002989821,0.7897618871093506,77.37301587301587,0.4331206,0.7948030613538787
16980000,0.45158324,0.00029898153,0.9529629416625809,93.46296296296296,0.46533316,0.9529628598959081
16990000,0.45043606,0.0002989809,0.8715315120512838,85.35135135135135,0.39080942,0.8715314344242886
17000000,0.44884548,0.0002989803,0.7922656072914833,77.6171875,0.38342676,0.7966928271004768
17010000,0.44794643,0.0002989797,1.007171694659675,98.81818181818181,0.37208143,0.9993998914398253
17020000,0.44743913,0.00029897914,0.9143119061690405,89.62385321100918,0.34805033,0.9192591618781013
17030000,0.4472054,0.00029897856,0.9855101820537631,96.59183673469387,0.38583615,0.9793938300149008
17040000,0.44675788,0.00029897792,0.9560176777463835,93.69911504424779,0.4164459,0.9560175956086775
17050000,0.4475407,0.00029897733,0.8376106007469702,82.03539823008849,0.38490474,0.8376105290598574
17060000,0.44806772,0.00029897672,0.8825233447600469,86.4392523364486,0.38608596,0.8825232697494119
17070000,0.44858697,0.00029897614,1.0345555324314368,101.45555555555555,0.43873036,1.0345554382229845
17080000,0.44882023,0.00029897553,0.9631199784725905,94.352,0.40212592,0.9631198973357677
17090000,0.4482014,0.00029897492,0.8357521937088629,81.82300884955752,0.39843604,0.835752120192072
17100000,0.44739404,0.00029897428,0.8058095057982774,78.92380952380952,0.38251343,0.795961448457092
17110000,0.44683275,0.00029897373,1.1071276348282366,108.53191489361703,0.4292633,1.1147367166257218
17120000,0.44725794,0.00029897311,0.9847863027746351,96.53846153846153,0.40298212,0.9886205814264971
17130000,0.4472926,0.0002989725,0.9328037174679688,91.4392523364486,0.4080738,0.9342055042213369
17140000,0.4461476,0.00029897192,0.7282926666482192,71.3089430894309,0.38285992,0.7255644351544399
17150000,0.44554976,0.0002989713,0.946346132693669,92.78846153846153,0.42253557,0.9463460482836056
17160000,0.44559678,0.00029897076,1.0050908866253767,98.50909090909092,0.44023603,1.0050907989455895
17170000,0.44566208,0.00029897015,0.8242452645955501,80.78301886792453,0.44295245,0.8242451909859225
17180000,0.44552958,0.00029896953,0.9408620479356112,92.29310344827586,0.39983517,0.9408619665412297
17190000,0.44561207,0.00029896892,0.9076785511403743,88.98214285714286,0.38525626,0.9076784699656335
17200000,0.44541568,0.0002989683,0.7597692137870651,74.46153846153847,0.33684465,0.7597691476488343
17210000,0.44506642,0.0002989677,0.8310568919935362,81.39837398373983,0.3580733,0.8310568202135524
17220000,0.44519392,0.00029896712,0.9636633447970789,94.55445544554455,0.39300242,0.9636632616235183
17230000,0.44532615,0.0002989665,0.8405504399278295,82.35779816513761,0.36868966,0.8368517605208412
17240000,0.44525653,0.0002989659,1.0295097809102314,100.96078431372548,0.40566754,1.0315532836231214
17250000,0.44504467,0.00029896531,1.020510181271452,100.10204081632654,0.42054993,1.020510093232959
17260000,0.4451897,0.0002989647,0.842682907993837,82.5040650406504,0.40052044,0.8426828382733634
17270000,0.44509646,0.00029896412,0.8099130253752936,79.32173913043478,0.38799402,0.81184201661432
17280000,0.44512716,0.00029896354,0.9622916451577718,94.35416666666667,0.38223362,0.9584534982046515
17290000,0.44495615,0.0002989629,1.055809500210342,103.55238095238096,0.39954245,1.063846036935082
17300000,0.44494852,0.00029896232,0.8666379116636155,84.87931034482759,0.39702022,0.8581895605050798
17310000,0.4457463,0.00029896174,0.9366363427009095,91.8,0.36541027,0.9390089060137937
17320000,0.44597307,0.0002989611,0.9696296079567185,95.16666666666667,0.368474,0.9696295216024198
17330000,0.4460234,0.0002989605,0.8534374809241854,83.59375,0.38370714,0.8534374073302994
17340000,0.4472449,0.00029895993,1.0238297643496634,100.35106382978724,0.39947146,1.018924617739294
17350000,0.44813046,0.00029895932,1.0631249762373045,104.23958333333333,0.40456113,1.0674225625764464
17360000,0.4487922,0.00029895874,0.9785087500584492,95.9298245614035,0.39783865,0.9858405968190822
17370000,0.4477483,0.0002989581,0.8355555368794335,81.92307692307692,0.50490654,0.8297456707016139
17380000,0.4486838,0.0002989575,0.8615384422815763,84.49038461538461,0.48157907,0.8615383650355327
17390000,0.44929048,0.00029895693,1.1161052382109982,109.6,0.5243316,1.1161051372752377
17400000,0.44920346,0.00029895632,0.9352136543100207,91.71794871794872,0.5065241,0.9281895557771725
17410000,0.44946253,0.0002989557,0.8866054847699787,86.89908256880734,0.4506163,0.8940365970510682
17420000,0.44898826,0.0002989551,0.8636538268496784,84.59615384615384,0.45501766,0.8643808623864537
17430000,0.4485013,0.00029895452,1.1122988257128958,109.16091954022988,0.49823335,1.1122987268856546
17440000,0.44874433,0.00029895394,1.1228735381202108,110.25287356321839,0.50027215,1.0869766225778432
17450000,0.44837663,0.00029895332,0.9106503861494423,89.22764227642277,0.43448004,0.9372579578700806
17460000,0.44781828,0.0002989527,0.7819841095054197,76.57142857142857,0.49063587,0.7845599167943
17470000,0.44715425,0.00029895213,0.9388999790139496,92.12,0.48743615,0.9341583116404196
17480000,0.4464313,0.00029895152,0.8947933684295613,87.65289256198348,0.4394404,0.8947932908603967
17490000,0.44628188,0.00029895094,0.9331131866904643,91.47169811320755,0.4502962,0.933113101079076
17500000,0.44691184,0.00029895033,0.8972896995701801,87.90654205607477,0.432778,0.9018866949415995
17510000,0.4468431,0.00029894972,0.9315966178326547,91.32773109243698,0.44236603,0.9312603994890922
17520000,0.44629252,0.00029894913,0.8119819638327704,79.56756756756756,0.45751268,0.8126125238533761
17530000,0.44571742,0.00029894855,0.9062999797426164,88.89,0.43703073,0.9064998993650079
17540000,0.4453278,0.00029894788,1.0633999762311577,104.33,0.41944084,1.0235998870246112
17550000,0.44485253,0.0002989473,0.9506611357758606,93.24793388429752,0.3823603,0.9831403859944876
17560000,0.4441749,0.00029894675,0.780413205696901,76.48760330578513,0.35001564,0.7773769672532551
17570000,0.4436582,0.0002989461,0.8313007944271089,81.48780487804878,0.34651655,0.8313007178466495
17580000,0.44342166,0.00029894555,0.887058803702102,87.0,0.37798563,0.8870587242475035
17590000,0.44291568,0.0002989449,0.8773275665970969,85.93103448275862,0.36172184,0.8773274951100606
17600000,0.44177687,0.00029894433,0.9856862524779988,96.63725490196079,0.37592033,0.9856861638745257
17610000,0.44081676,0.00029894372,0.8328571242413351,81.63025210084034,0.40007728,0.8372880415990949
17620000,0.44058987,0.0002989431,1.0217430964283167,100.31192660550458,0.40056238,1.0152726115150885
17630000,0.44132295,0.0002989425,0.8367391117322056,82.01086956521739,0.44211006,0.8328570540748782
17640000,0.44165292,0.0002989419,1.0219999771565198,100.23636363636363,0.38233387,1.023513399467275
17650000,0.4416742,0.0002989413,0.7655555384440554,75.0,0.4065266,0.7585820082102471
17660000,0.44146743,0.00029894072,0.8691509239691889,85.17924528301887,0.46407187,0.8825470717307532
17670000,0.44152284,0.00029894014,0.8408107920172246,82.44144144144144,0.45573172,0.828468377811012
17680000,0.44141945,0.00029893953,1.0124298839124841,99.16822429906541,0.4292463,1.018333223182708
17690000,0.44182247,0.00029893886,0.9678095021772952,94.87619047619047,0.44491377,0.9678094194403717
17700000,0.44208053,0.0002989383,0.9896906995281731,97.08247422680412,0.4201238,0.9972915541341839
17710000,0.44219953,0.0002989377,0.859732123640632,84.20535714285714,0.39741382,0.8544246855200128
17720000,0.44222185,0.00029893714,1.0025999775901437,98.23,0.39250818,1.009595847396989
17730000,0.4421487,0.0002989365,0.9301941539658215,91.2135922330097,0.41829386,0.9242306702698653
17740000,0.4412173,0.00029893592,0.9699009684200334,95.06930693069307,0.4272123,0.9497998959198594
17750000,0.4404045,0.00029893534,0.9444827375098549,92.55172413793103,0.40188816,0.9618802367208096
17760000,0.43941504,0.00029893473,1.0552808752890384,103.49438202247191,0.47087926,1.0571589709301903
17770000,0.43921784,0.00029893412,0.8822950622463812,86.40983606557377,0.4523703,0.8807376108330781
17780000,0.43881062,0.0002989335,0.9155339601187451,89.79611650485437,0.45309946,0.917115279347994
17790000,0.4383511,0.00029893292,0.8841071230958083,86.66964285714286,0.43984985,0.8841070448148197
17800000,0.43918324,0.0002989323,1.093258402530062,107.24719101123596,0.49155137,1.0780680556358262
17810000,0.43993068,0.00029893173,1.071764681926545,105.13725490196079,0.43965995,1.0927449751499236
17820000,0.43968996,0.0002989311,0.8411965623943725,82.47863247863248,0.42563397,0.8395725559984517
17830000,0.44002575,0.0002989305,0.8824999802745879,86.54,0.42855993,0.8785147572139113
17840000,0.4403432,0.0002989299,1.0822772035319912,106.1980198019802,0.43503776,1.0882998774945736
17850000,0.44095236,0.00029892928,0.992708311144573,97.26041666666667,0.4255707,0.9874225708358374
17860000,0.44161198,0.00029892876,0.9250526109024098,90.73684210526316,0.45009136,0.9236169188937291
17870000,0.4417966,0.00029892812,1.0496396161783654,102.93693693693693,0.43650898,1.0497320236338834
17880000,0.44212005,0.0002989275,0.9180341675145249,89.98290598290598,0.40028542,0.9180340859879795
17890000,0.44298425,0.00029892693,0.907254881682057,89.00980392156863,0.43974134,0.9105939629607567
17900000,0.44375497,0.00029892634,0.9341071219782212,91.5625,0.45399156,0.9308848503680356
17910000,0.4435512,0.0002989257,0.9439795707371466,92.57142857142857,0.47264466,0.9439794882295691
17920000,0.44272307,0.00029892512,1.0723529172075146,105.2156862745098,0.45288318,1.0789107712594295
17930000,0.44209924,0.0002989245,0.8225806267751802,80.58064516129032,0.36139846,0.8192799088954925
17940000,0.44177338,0.00029892387,0.8362499813083559,81.85833333333333,0.34158728,0.8362499076717843
17950000,0.44162086,0.00029892335,0.8681578753320011,85.1140350877193,0.38903508,0.8726547699982086
17960000,0.44136477,0.0002989227,0.7142622791169608,69.86065573770492,0.36345866,0.7146720528969022
17970000,0.44087005,0.00029892212,0.9991999776661395,97.96,0.39793217,0.9975998903438449
17980000,0.44046506,0.0002989215,0.9370370160926271,91.82407407407408,0.38628402,0.9257406377302552
17990000,0.44097754,0.0002989209,1.1271428319492511,110.64835164835165,0.41031396,1.1332607393800889
18000000,0.44059837,0.00029892032,0.8356410069629933,81.85470085470085,0.3750813,0.8322412897993264
18010000,0.43919668,0.00029891968,0.9141441237114303,89.57657657657657,0.40701836,0.9169641834949809
18020000,0.43871883,0.0002989191,1.0909755853708925,106.98780487804878,0.4356165,1.0909754888313572
18030000,0.4390644,0.00029891852,0.9913333111753067,97.2,0.35884413,0.991333224500219
18040000,0.4387451,0.00029891793,0.8316379124459264,81.44827586206897,0.38996646,0.8316378386466411
18050000,0.4386091,0.00029891732,0.9439622430517426,92.52830188679245,0.39937407,0.949904656250562
18060000,0.43833205,0.0002989167,0.9145714081291642,89.68571428571428,0.3954003,0.9089621625278356
18070000,0.43775114,0.0002989161,0.8946534453494714,87.6930693069307,0.39228567,0.8946533681511288
18080000,0.4371781,0.0002989155,0.8294016908631365,81.21367521367522,0.38918367,0.8294016158797293
18090000,0.43644392,0.00029891494,1.1317346685813094,111.07142857142857,0.41083878,1.1399998708445693
18100000,0.43605372,0.00029891432,0.9013912842001603,88.27826086956522,0.3798428,0.8964654193741495
18110000,0.435999,0.00029891374,0.8656521545642096,84.85217391304347,0.3691497,0.8702630618783204
18120000,0.4355096,0.00029891316,0.9479797767907984,93.02020202020202,0.40203464,0.9418998945504427
18130000,0.43538597,0.00029891252,0.9287962755360814,91.04629629629629,0.35002992,0.9287961910789212
18140000,0.43485567,0.0002989119,0.9783962045462345,95.97169811320755,0.40801692,0.9783961178629466
18150000,0.43430758,0.0002989113,0.9083898102043796,88.95762711864407,0.34010845,0.8955554578644342
18160000,0.4327142,0.00029891072,0.823523791116618,80.71428571428571,0.3333829,0.8384904751097256
18170000,0.43178624,0.00029891013,1.071208767265409,105.07692307692308,0.36026487,1.0712086742354945
18180000,0.4313384,0.00029890955,0.8199130251517762,80.3913043478261,0.36012274,0.8199129545170328
18190000,0.4320421,0.00029890888,1.0060683535809956,98.64957264957265,0.3711579,1.0060682637441871
18200000,0.43119892,0.00029890833,0.8255262973375226,80.82456140350877,0.36429474,0.8255262249067687
18210000,0.43033132,0.00029890772,0.8831531334131419,86.54954954954955,0.3943913,0.8888180863958868
18220000,0.42939302,0.00029890714,0.9674038245306852,94.86538461538461,0.38242525,0.9606665565321842
18230000,0.42924425,0.00029890653,0.8288135407966072,81.16101694915254,0.3570588,0.8288134663065864
18240000,0.42943573,0.00029890594,0.8243548202839109,80.8225806451613,0.39461717,0.8243547470398969
18250000,0.42994258,0.0002989053,0.9053773382538051,88.81132075471699,0.44387448,0.9053772581073473
18260000,0.4303715,0.00029890472,0.8028057374515765,78.62589928057554,0.3829997,0.8044202040368016
18270000,0.42948517,0.0002989041,0.7173949419481664,70.21848739495799,0.3958574,0.720420092735596
18280000,0.42825356,0.0002989035,0.8286776674280235,81.20661157024793,0.3955835,0.8228924739951929
18290000,0.42762074,0.00029890292,0.8910203882474073,87.31632653061224,0.42977425,0.8913130360758967
18300000,0.4273932,0.0002989023,1.1485555298833383,112.76666666666667,0.46981087,1.1485554281829131
18310000,0.42703673,0.0002989017,1.0347618816331738,101.44761904761904,0.45747757,1.034761790682872
18320000,0.42621696,0.0002989011,0.9449450338238871,92.58241758241758,0.4678187,0.9523332302148143
18330000,0.42539787,0.0002989005,1.1091227822267173,108.75438596491227,0.40295362,1.101912921456539
18340000,0.4239122,0.00029889992,0.7508107940288814,73.47747747747748,0.40553722,0.7537271921776912
18350000,0.42259213,0.00029889934,1.0459183439688415,102.53061224489795,0.43076158,1.0465304990089974
18360000,0.42199543,0.0002988987,0.9370689445721179,91.88793103448276,0.43087414,0.9322221217374517
18370000,0.42160004,0.0002988981,0.9655101825007979,94.64285714285714,0.3964701,0.9718555626795464
18380000,0.42057952,0.00029889753,0.9395876078645593,92.0618556701031,0.4077683,0.9331957707661636
18390000,0.41903865,0.0002988969,1.0613083874928617,104.09345794392523,0.3222185,1.0671961436518163
18400000,0.4174568,0.0002988963,0.8948453408233898,87.71134020618557,0.35161546,0.8891835755345469
18410000,0.4180049,0.0002988957,0.9584482544390805,93.94827586206897,0.36489868,0.9584481688698048
18420000,0.41863725,0.00029889512,1.0805494263972883,106.04395604395604,0.38841152,1.0812221043639714
18430000,0.41812068,0.00029889453,0.822710261984824,80.53271028037383,0.3796172,0.8245369458950504
18440000,0.41855246,0.00029889392,0.9917093795429692,97.27350427350427,0.37110138,0.9917092926832091
18450000,0.4182677,0.0002988933,0.8740908895534548,85.63636363636364,0.36575642,0.8740908167409626
18460000,0.41725823,0.00029889273,0.7779709971037464,76.16666666666667,0.35112286,0.7805108642409535
18470000,0.41636834,0.0002988921,0.8163333150868615,79.975,0.37018433,0.8131404047416262
18480000,0.41706723,0.00029889154,0.8309523623791479,81.35238095238095,0.43727064,0.830952292592043
18490000,0.41747123,0.00029889095,0.9646999784372747,94.52,0.47062755,0.9646998965926469
18500000,0.41652378,0.00029889029,1.1145999750867486,109.4,0.51381385,1.114599876459688
18510000,0.41596007,0.00029888973,0.816168206056284,79.93457943925233,0.48524088,0.8161681352235447
18520000,0.41566032,0.00029888912,0.8952892361870728,87.7107438016529,0.39693153,0.8952891554313996
18530000,0.4158317,0.0002988885,0.899122786920583,88.14035087719299,0.37742677,0.8991227065980957
18540000,0.4160391,0.00029888793,0.9043689118246141,88.62135922330097,0.39737183,0.9042155841073277
18550000,0.41588128,0.00029888735,1.0726041426920954,105.15625,0.41657028,1.0710308051370467
18560000,0.41535679,0.00029888673,0.9613912828590558,94.26086956521739,0.40146556,0.9613911999794452
18570000,0.41483554,0.0002988861,0.7845298969943044,76.83760683760684,0.37796506,0.7845298311012423
18580000,0.41363198,0.00029888554,0.8333870781465403,81.62903225806451,0.38618052,0.8333870051428676
18590000,0.41277453,0.00029888487,0.9879545233720406,96.79545454545455,0.41989276,0.9879544366955418
18600000,0.41296893,0.00029888432,0.9231404752339706,90.47933884297521,0.35598248,0.9228332295548171
18610000,0.4130771,0.00029888374,0.7527884447123282,73.77884615384616,0.3986873,0.7569229932895933
18620000,0.4125662,0.00029888315,1.0930850819506226,107.18085106382979,0.4005701,1.0871577704031217
18630000,0.41293958,0.00029888246,1.033663343232457,101.31683168316832,0.40249124,1.0336632524792215
18640000,0.41378167,0.0002988819,0.9506896339228441,93.18103448275862,0.37270227,0.9506895526890354
18650000,0.41392723,0.00029888135,0.7648051777104665,74.86363636363636,0.35147798,0.7648051139572031
18660000,0.41373888,0.0002988807,0.7999166487871359,78.34166666666667,0.3636335,0.7700839508168337
18670000,0.41332626,0.00029888013,0.9090908887711439,89.11111111111111,0.3565436,0.9494948439074286
18680000,0.4130505,0.00029887955,0.8524770451658362,83.46788990825688,0.35877514,0.8479089984162287
18690000,0.4130115,0.0002988789,0.9181896346492757,89.95689655172414,0.3439653,0.9154781573816486
18700000,0.41309765,0.00029887827,0.8980459569386025,87.97701149425288,0.41559577,0.8913792139882671
18710000,0.41373438,0.00029887774,1.118073369504525,109.66055045871559,0.39925984,1.1243635124442253
18720000,0.4139991,0.0002988771,0.753495918117403,73.70731707317073,0.3836281,0.749835984247019
18730000,0.41343385,0.00029887655,0.9925489974226437,97.36274509803921,0.40322068,0.9964704779615882
18740000,0.41286263,0.00029887594,0.9282417374939381,90.98901098901099,0.40448564,0.9268477235758759
18750000,0.41350922,0.00029887533,0.9572262559765882,93.78832116788321,0.31788716,0.9608087155091412
