Steps,Policy/Entropy,Policy/Learning Rate,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Extrinsic Reward 
9570000,0.88586456,0.00029942614,1.5777358137914594,155.30188679245282,0.53562325,1.5746294464571056
9580000,0.8853102,0.00029942548,1.499538428021165,147.53846153846155,0.52561337,1.5057810774596874
9590000,0.8849391,0.0002994249,1.7039062119147275,167.78125,0.5113889,1.6946151868941692
9600000,0.88511443,0.0002994243,1.532835786633972,151.0,0.5353596,1.5328356431824948
9610000,0.8846884,0.0002994237,1.6257376685799634,160.1639344262295,0.56172323,1.625737514896471
9620000,0.8852179,0.00029942312,1.708032748707738,168.1639344262295,0.53541136,1.7080325887340013
9630000,0.88536614,0.0002994225,1.4951470254043884,147.23529411764707,0.5386165,1.4951468861168797
9640000,0.88614833,0.0002994219,1.5224193208099854,149.91935483870967,0.5434665,1.5281965468445273
9650000,0.88628775,0.0002994213,1.5642187150369864,154.03125,0.5085779,1.5581536648365168
9660000,0.8857093,0.0002994207,1.4831080749580585,146.0810810810811,0.45977056,1.4960272213928911
9670000,0.8851075,0.00029942012,1.4534920310039843,143.17460317460316,0.5033511,1.4392185844189953
9680000,0.88412493,0.00029941948,1.395689623976319,137.48275862068965,0.48790893,1.3956894882922541
9690000,0.8838843,0.0002994189,1.8790908670899542,184.8939393939394,0.48552436,1.8790906984923463
9700000,0.88403493,0.00029941832,1.4630302703290274,144.12121212121212,0.4585852,1.4630301372910088
9710000,0.8840255,0.00029941773,1.4940277443836547,147.11111111111111,0.47523287,1.4940276050215795
9720000,0.8834739,0.00029941712,1.5540740393378116,153.09259259259258,0.52647436,1.5540738952242665
9730000,0.88272965,0.0002994165,1.7090908708897503,168.22727272727272,0.48646915,1.709090712734244
9740000,0.88230824,0.00029941593,1.5547825739435528,153.14492753623188,0.4959685,1.554782429467077
9750000,0.8814757,0.00029941532,1.5554687152325641,153.078125,0.47981805,1.5554685744573362
9760000,0.88010776,0.00029941477,1.4767691977608663,145.56923076923076,0.48547396,1.4767690542512215
9770000,0.8791788,0.00029941415,1.6053246394428726,158.07792207792207,0.45693922,1.6053244924874275
9780000,0.8787435,0.0002994135,1.2545587954878368,123.54411764705883,0.47828665,1.254558677702923
9790000,0.8786527,0.0002994129,1.5215624659904279,149.6875,0.4753494,1.5215623307740316
9800000,0.87832284,0.00029941235,1.4267272408374332,140.45454545454547,0.49732503,1.4267271084202962
9810000,0.8770341,0.0002994117,1.5139705543954145,149.02941176470588,0.5143385,1.5139704193262493
9820000,0.8754187,0.00029941113,1.6546773823699163,162.96774193548387,0.52824324,1.6546772320664698
9830000,0.87413454,0.00029941052,1.326851822194402,130.66666666666666,0.527912,1.3299998521172214
9840000,0.8731168,0.0002994099,1.8174626459437075,178.86567164179104,0.49939206,1.7965669605825374
9850000,0.87304616,0.00029940932,1.9096295869460813,188.12962962962962,0.5188165,1.9214543236250228
9860000,0.8727265,0.0002994087,1.615538425428363,159.03076923076924,0.50273305,1.615538279282359
9870000,0.8717901,0.00029940816,1.543114719607058,151.88524590163934,0.4863423,1.5431145774353234
9880000,0.87074155,0.00029940752,1.5913845798143973,156.53846153846155,0.5182768,1.591384434957917
9890000,0.871164,0.0002994069,1.6232142494326192,159.85714285714286,0.5437005,1.6232140983587928
9900000,0.87227154,0.00029940627,1.5072548682710118,148.2156862745098,0.5404747,1.5072547314578997
9910000,0.8728896,0.00029940574,1.7842856744038207,175.71428571428572,0.5573241,1.7774466049877253
9920000,0.87190336,0.0002994051,1.8053845750311246,177.75384615384615,0.49808854,1.8206058514276238
9930000,0.87047327,0.00029940455,1.8039062096795533,177.625,0.51298934,1.7927690212543195
9940000,0.86926925,0.0002994039,1.5331342940899864,150.86567164179104,0.5107164,1.5331341530571678
9950000,0.8680469,0.0002994033,1.76218746061204,173.578125,0.52562577,1.7621872945164796
9960000,0.8666883,0.00029940272,1.3732835513942723,135.1044776119403,0.523198,1.373283425512821
9970000,0.8668653,0.0002994021,1.401999968662858,138.1090909090909,0.5460974,1.4019998386840928
9980000,0.86688954,0.00029940152,1.5377585863180716,151.55172413793105,0.54744816,1.5377584418988433
9990000,0.8667313,0.00029940088,1.5687878437227372,154.54545454545453,0.5191801,1.576922896819619
10000000,0.86653984,0.0002994004,1.896363593976606,186.76363636363635,0.5463328,1.8925452340394258
10010000,0.86720294,0.00029939972,1.6174999638460577,159.25,0.5444291,1.6114752202859668
10020000,0.8673138,0.0002993991,1.5349999656900764,151.19565217391303,0.5875444,1.5349998204847393
10030000,0.8669451,0.00029939853,1.7079591454976066,168.16326530612244,0.55695987,1.7079589909360724
10040000,0.86665887,0.0002993979,1.9312120780461666,190.1060606060606,0.5125925,1.9312119029857444
10050000,0.8668458,0.00029939733,1.8888888466689322,185.88888888888889,0.5088551,1.8888886745368678
10060000,0.8664492,0.00029939672,1.7076270804756273,168.08474576271186,0.5152996,1.7076269295698001
10070000,0.865658,0.0002993961,1.4752856813105089,145.22857142857143,0.5176275,1.4752855454172407
10080000,0.8649618,0.00029939544,1.5327999657392501,150.86,0.5740527,1.5327998270094394
10090000,0.86436677,0.00029939492,1.852307650905389,182.33333333333334,0.51822954,1.804675118876742
10100000,0.8636814,0.0002993943,1.3839999690651894,136.1846153846154,0.49658614,1.4466664954794175
10110000,0.86315984,0.00029939372,1.472794084727545,145.0441176470588,0.50900203,1.5012119493419023
10120000,0.86266965,0.00029939317,1.4003225493455125,137.79032258064515,0.5199386,1.37328109468217
10130000,0.8620037,0.0002993925,1.6303571064158209,160.55357142857142,0.50310916,1.630356959632731
10140000,0.8614345,0.00029939192,1.4680821589666277,144.6164383561644,0.4955099,1.4680820254430378
10150000,0.8610348,0.00029939128,1.6789090533825484,165.34545454545454,0.5294202,1.678908895091577
10160000,0.86043483,0.0002993907,1.857719256722352,182.82456140350877,0.5276822,1.8577190821892338
10170000,0.8599373,0.00029939014,1.5824999646283686,155.78125,0.49823707,1.5824998190801125
10180000,0.86006,0.00029938947,1.6737878413758043,164.71212121212122,0.4970518,1.673787692166639
10190000,0.8608001,0.00029938892,1.6194545092569157,159.47272727272727,0.5247325,1.6194543576376004
10200000,0.86136067,0.00029938825,1.7854901561696155,175.7450980392157,0.5459886,1.7854899924394547
10210000,0.86130005,0.0002993877,1.805285673934434,177.74285714285713,0.49114838,1.805285508531545
10220000,0.86125064,0.0002993871,1.7051562118867878,167.8125,0.5297981,1.7051560521649662
10230000,0.86145574,0.00029938653,1.381216185343628,135.98648648648648,0.50491804,1.3891779185872373
10240000,0.861185,0.0002993859,1.51352109293073,149.01408450704224,0.48614502,1.503610937235256
10250000,0.86116785,0.0002993853,1.4192856825622064,139.75,0.4404451,1.4192855510018056
10260000,0.8613863,0.0002993847,1.1252272475764833,110.76136363636364,0.4790522,1.1252271379979157
10270000,0.8620041,0.00029938406,1.2032608426702411,118.45652173913044,0.4438592,1.2032607347582993
10280000,0.861403,0.00029938348,1.115624975063838,109.8125,0.44702923,1.1156248689396306
10290000,0.86016464,0.00029938293,1.1758333070514102,115.81944444444444,0.44694614,1.1758331999493141
10300000,0.8585307,0.00029938234,1.273239408160599,125.33802816901408,0.4936107,1.275571280398539
10310000,0.85782003,0.00029938173,1.421014460991474,139.85507246376812,0.46613017,1.4165712670822228
10320000,0.8573995,0.0002993811,1.431643803616705,141.013698630137,0.48339382,1.4316436718792132
10330000,0.8569704,0.00029938057,1.3114034794597773,129.21052631578948,0.49609435,1.311403352832585
10340000,0.8562465,0.00029937993,1.6536363266747107,162.8181818181818,0.46618634,1.6536361745474013
10350000,0.85567576,0.00029937932,1.5059999663382768,148.3,0.47988835,1.5059998279171332
10360000,0.85519266,0.00029937873,1.7220967357016859,169.51612903225808,0.49254656,1.7220965775871468
10370000,0.85528016,0.00029937815,1.8215216984162512,179.1086956521739,0.52183974,1.8215215379048302
10380000,0.8553729,0.00029937748,1.7507842745924114,172.23529411764707,0.54752797,1.7507841112639975
10390000,0.855116,0.00029937687,1.8042552788206871,177.53191489361703,0.55443627,1.8042551157797904
10400000,0.85434407,0.00029937626,1.8705454127355055,184.1090909090909,0.543426,1.8705452399497682
10410000,0.8531978,0.0002993757,2.04882348361699,201.62745098039215,0.5617749,2.0488232981559693
10420000,0.8522667,0.00029937516,1.990769186272071,195.96923076923076,0.5219356,1.9907690047071531
10430000,0.85146654,0.00029937454,1.901999957486987,187.175,0.4863515,1.9117719358234089
10440000,0.85047084,0.0002993739,1.2740844785642456,125.30985915492958,0.491845,1.2720831929602556
10450000,0.8494325,0.00029937332,1.2514633866617593,123.21951219512195,0.46850654,1.2514632698829944
10460000,0.848422,0.00029937274,1.2115941758173099,119.2463768115942,0.47919118,1.2233822139747002
10470000,0.84735173,0.00029937213,1.493950583891552,147.09876543209876,0.45284837,1.4807315334768556
10480000,0.8465194,0.00029937152,1.1239285463068103,110.69642857142857,0.48573494,1.1258180565454743
10490000,0.8458371,0.00029937096,1.3699999693781137,134.89655172413794,0.48103932,1.3640676351674532
10500000,0.84477633,0.00029937032,1.7371929436268514,171.0,0.5152151,1.7371927893540837
10510000,0.8435286,0.00029936963,2.030555510169102,199.90740740740742,0.5119126,2.0198110894493335
10520000,0.84299535,0.00029936913,1.6007142499355334,157.64285714285714,0.52068156,1.6182454253563232
10530000,0.8425655,0.00029936852,1.7235937114746775,169.609375,0.50137115,1.7235935470380355
10540000,0.84215236,0.00029936794,1.5820967388309297,155.7258064516129,0.4813073,1.588196536006986
10550000,0.8421093,0.00029936733,1.4201176153167205,139.88235294117646,0.46339217,1.4176742535864197
10560000,0.84227896,0.0002993668,1.3862068655675854,136.39655172413794,0.503775,1.3910524691863542
10570000,0.8420196,0.00029936605,1.7334374612546526,170.53125,0.4838716,1.7238459604577376
10580000,0.84124684,0.00029936546,1.5764999647624791,155.11666666666667,0.51892227,1.5764998198176423
10590000,0.8407329,0.0002993649,1.547916632068033,152.41666666666666,0.5174083,1.54791649170996
10600000,0.84018975,0.00029936433,1.9179687071300577,188.84375,0.48837885,1.917968531139195
10610000,0.8391131,0.00029936372,1.3337096476086205,131.20967741935485,0.5182081,1.3337095263564298
10620000,0.83824474,0.00029936322,1.6031034124437078,157.79310344827587,0.54692787,1.6031032642028455
10630000,0.8377704,0.00029936244,1.6170491441840031,159.14754098360655,0.52091235,1.6170489999664124
10640000,0.8380322,0.00029936194,2.055322534705122,202.24193548387098,0.53886443,2.0553223456165965
10650000,0.8380684,0.0002993613,1.5206666326771179,149.73333333333332,0.59691703,1.5206664913230472
10660000,0.8377779,0.00029936072,1.8108928166662477,178.25,0.5343805,1.810892648762092
10670000,0.83773565,0.00029936017,1.8630302613883307,183.37878787878788,0.5056758,1.8630300945122584
10680000,0.8367909,0.00029935947,1.7357812112022657,170.875,0.5169947,1.7357810554094613
10690000,0.83623636,0.00029935894,1.634285677756582,160.92857142857142,0.4999833,1.634285528113001
10700000,0.83544135,0.00029935833,1.4675806123583066,144.56451612903226,0.502304,1.467580481282165
10710000,0.8350964,0.0002993577,1.4046969382995458,138.3030303030303,0.48289758,1.404696808535267
10720000,0.83492833,0.0002993571,1.5502984728108147,152.65671641791045,0.4583848,1.5502983307493712
10730000,0.83540285,0.00029935653,1.5068852122201295,148.36065573770492,0.47605637,1.5068850713003366
10740000,0.8354929,0.0002993559,1.7815151116951848,175.45454545454547,0.49120393,1.7815149452142192
10750000,0.83512723,0.00029935534,1.769999960437417,174.23214285714286,0.5392979,1.7699997970235668
10760000,0.8346172,0.00029935472,1.6139682178932524,158.9047619047619,0.49449888,1.6139680746174048
10770000,0.83398056,0.00029935405,1.6484210157864971,162.3684210526316,0.5200892,1.6484208648142062
10780000,0.83306104,0.00029935353,1.837968708918197,181.0625,0.5219906,1.8379685390100349
10790000,0.83266145,0.00029935295,1.4863333001111945,146.38333333333333,0.49418288,1.4863331658455232
10800000,0.83252335,0.00029935228,1.6263792739924172,160.17241379310346,0.5025462,1.6466664788885075
10810000,0.83173245,0.00029935176,1.5449152197057412,152.11864406779662,0.47880116,1.5269998230040074
10820000,0.83088285,0.00029935112,1.4088888573977683,138.73015873015873,0.48954833,1.4088887225481725
10830000,0.8304125,0.00029935045,1.8594827170580113,182.9655172413793,0.5222419,1.8417541832058577
10840000,0.83031994,0.00029934986,1.7063635982234369,167.74545454545455,0.53570056,1.7271426638056124
10850000,0.8301316,0.00029934934,1.8607352525269722,183.38235294117646,0.5320693,1.8686564994225305
10860000,0.8294657,0.0002993488,1.4420338660731153,142.01694915254237,0.5451547,1.4401665031289062
10870000,0.8288144,0.00029934815,1.7520754325361747,172.39622641509433,0.55490005,1.752692109475342
10880000,0.8292872,0.00029934754,1.8228069768009478,179.50877192982455,0.57398444,1.8094734758007944
10890000,0.8297339,0.00029934692,1.7684999604709446,174.08333333333334,0.5221031,1.7801637304183402
10900000,0.8295689,0.00029934634,1.442112643822608,142.08450704225353,0.5178115,1.4421125120207878
10910000,0.8289354,0.0002993457,1.614722186130368,158.88888888888889,0.49589404,1.5864786958767914
10920000,0.8287978,0.00029934512,1.480740707643606,145.82716049382717,0.5115221,1.514814637095472
10930000,0.8294015,0.0002993445,1.144588209710577,112.75294117647059,0.5155892,1.141278937588944
10940000,0.8299503,0.00029934393,1.3271014196123334,130.7536231884058,0.5570081,1.3271012946531393
10950000,0.82977086,0.00029934332,1.2692770800631807,124.96385542168674,0.46671468,1.2692769601582043
10960000,0.8305212,0.00029934268,1.2034090640108017,118.52272727272727,0.45940724,1.2034089495216242
10970000,0.83150107,0.00029934212,1.3023188114706157,128.231884057971,0.47072238,1.3023186911275422
10980000,0.8320986,0.00029934154,1.2843548100021096,126.43548387096774,0.4801296,1.2843546934666172
10990000,0.83216316,0.000299341,1.5265079023878252,150.3015873015873,0.4902162,1.5265077631033601
11000000,0.83169144,0.00029934032,1.4410447439095422,142.07462686567163,0.49854538,1.4410446100214969
11010000,0.83170205,0.00029933968,1.8188524183618728,178.98360655737704,0.48288208,1.8188522521284272
11020000,0.83242613,0.00029933912,1.411666635113458,139.0151515151515,0.49178836,1.4116665035711997
11030000,0.8323266,0.00029933848,1.4484615060859,142.55384615384617,0.507327,1.4484613775633848
11040000,0.83260924,0.00029933796,1.5338709334572476,150.88709677419354,0.49083778,1.5338707905442965
11050000,0.8330838,0.0002993373,1.8983581665236113,186.955223880597,0.48764136,1.8983579864586466
11060000,0.83398587,0.0002993367,1.399054022782759,137.77027027027026,0.4844082,1.3990538906356371
11070000,0.83472717,0.00029933613,1.3291044479041403,130.82089552238807,0.48340076,1.3291043210496654
11080000,0.83496845,0.00029933552,1.368933302735289,134.76,0.47322857,1.3689331745853026
11090000,0.8354279,0.00029933493,1.4423456467734075,141.97530864197532,0.45355806,1.4423455153764397
11100000,0.8356714,0.00029933432,1.2975823885791904,127.75824175824175,0.43262932,1.2975822672002264
11110000,0.83541244,0.00029933374,1.1063917278475368,109.01030927835052,0.42443007,1.1135415369838786
11120000,0.83482546,0.0002993331,0.9232631372581971,90.91578947368421,0.40121296,0.9180207238726629
11130000,0.83414096,0.00029933255,1.1624358714534304,114.48717948717949,0.41387737,1.164545322369252
11140000,0.833692,0.00029933194,1.1857812234957237,116.734375,0.4387869,1.1829229396123153
11150000,0.83308506,0.0002993313,1.483571395411023,146.14285714285714,0.44237337,1.483571253683684
11160000,0.8323806,0.0002993307,1.5765305770066929,155.22448979591837,0.474189,1.5765304340771875
11170000,0.83222836,0.0002993301,1.6871621244511492,166.1891891891892,0.4624123,1.6871619655473813
11180000,0.8322291,0.00029932946,1.5151351012692258,149.24324324324326,0.47423506,1.5151349582231126
11190000,0.83226097,0.00029932894,1.2344444168524609,121.5679012345679,0.44710228,1.2526580860626093
11200000,0.83175844,0.00029932833,1.4394202576815218,141.81159420289856,0.44618478,1.4133801228616019
11210000,0.83162117,0.00029932772,1.5620634571486522,153.77777777777777,0.4652434,1.5467740153413145
11220000,0.83192337,0.00029932713,1.334166636845718,131.40277777777777,0.46569806,1.3384720673008512
11230000,0.8318501,0.00029932655,1.608235258170787,158.33823529411765,0.47244227,1.6168114092147006
11240000,0.8316397,0.0002993259,1.417090877416459,139.61818181818182,0.52133644,1.4170907441187988
11250000,0.8312695,0.00029932533,1.7058490184750759,167.96226415094338,0.53189915,1.705848860115094
11260000,0.8314952,0.00029932463,1.8953845730194678,186.48076923076923,0.5188686,1.8923527218182297
11270000,0.83068645,0.00029932408,1.5477777431822486,152.37037037037038,0.535863,1.5569089136340402
11280000,0.8303449,0.00029932355,1.932399956807494,190.18,0.56771386,1.932399780638516
11290000,0.8300296,0.0002993229,1.8567856727833194,182.66071428571428,0.53675306,1.8567855037815337
11300000,0.8297905,0.0002993224,1.8599999584257603,183.03636363636363,0.53137416,1.85999978648668
11310000,0.8294089,0.00029932175,1.9298437068646308,189.859375,0.5040927,1.929843535152031
11320000,0.8284901,0.0002993211,1.7259090523320166,169.96969696969697,0.52088326,1.735538260753338
11330000,0.82815844,0.0002993205,1.5341817838901823,151.0,0.5456044,1.5264283922900046
11340000,0.82759136,0.00029931992,1.5324589821403143,150.9016393442623,0.53598344,1.5324588380143291
11350000,0.82711434,0.00029931933,1.6665753052148917,164.02739726027397,0.51244235,1.6665751476044932
11360000,0.82640636,0.00029931866,1.4806060275119362,145.77272727272728,0.51359975,1.4806058899584142
11370000,0.82555723,0.0002993182,1.3940983294952112,137.2295081967213,0.5272916,1.394098201736075
11380000,0.8256238,0.00029931753,1.5350793307676676,151.17460317460316,0.5385724,1.5350791890588071
11390000,0.82620263,0.00029931692,1.701132037448433,167.62264150943398,0.52927095,1.7011318758551806
11400000,0.82675207,0.00029931634,1.6104687140032183,158.46875,0.51256776,1.6104685680766124
11410000,0.82697195,0.00029931572,1.4569387429450849,143.3265306122449,0.54842746,1.4569386117616479
11420000,0.8269606,0.00029931517,1.7161538077948184,168.92307692307693,0.52142876,1.7161536536967525
11430000,0.82701683,0.0002993145,1.805087678951391,177.78947368421052,0.519316,1.8050875157902115
11440000,0.82679385,0.00029931392,2.169696921200463,213.6060606060606,0.5010577,2.169696722574758
11450000,0.8264127,0.0002993133,1.766617607571842,174.01470588235293,0.48179856,1.7666174451382284
11460000,0.8265684,0.0002993127,1.5779031905375662,155.3548387096774,0.4797284,1.577903043418642
11470000,0.8268208,0.00029931212,1.4785416336186852,145.64583333333334,0.52001226,1.4785414971023176
11480000,0.82704073,0.0002993115,1.52763632949103,150.43636363636364,0.5305446,1.5116664959393717
11490000,0.8269646,0.0002993109,2.3743635832924737,233.83636363636364,0.5281624,2.3746425842733254
11500000,0.82606024,0.0002993103,1.4319607523069078,140.86274509803923,0.52546406,1.431960622615674
11510000,0.8254497,0.00029930973,1.6423635996539485,161.6727272727273,0.5150717,1.6423634482716971
11520000,0.8253379,0.0002993091,1.8319047209584998,180.38095238095238,0.5246449,1.8520965587888514
11530000,0.82530785,0.0002993085,1.7652238411411865,173.7462686567164,0.49720475,1.747793919105521
11540000,0.82513934,0.0002993079,1.6876666289443771,166.18333333333334,0.5226749,1.6838981075749053
11550000,0.8245092,0.0002993073,1.8545454130931334,182.5818181818182,0.5168975,1.855535500716152
11560000,0.8245616,0.0002993067,1.6139622280760757,158.88679245283018,0.56007725,1.6139620829654753
11570000,0.82422554,0.0002993061,1.6247368057895648,160.0,0.53198427,1.6247366530199845
11580000,0.8237343,0.00029930548,1.7261643449788633,169.87671232876713,0.50891256,1.7324998031577303
11590000,0.82423407,0.00029930493,1.5207142517236727,149.74285714285713,0.51702,1.4948569674843124
11600000,0.824175,0.00029930432,1.393387065629565,137.17741935483872,0.4943137,1.418870802217674
11610000,0.8236725,0.00029930373,1.6354838344118288,161.0483870967742,0.48896754,1.6333331519530878
11620000,0.82344145,0.0002993031,1.5685937149391975,154.4375,0.5085537,1.5671426764733734
11630000,0.82278675,0.0002993025,1.3745160983094284,135.3548387096774,0.5367896,1.379047457158329
11640000,0.8220139,0.00029930184,1.939259215913437,190.87037037037038,0.53733903,1.9392590391001217
11650000,0.82256347,0.00029930132,1.5154166327944647,149.25,0.5347814,1.5154164942214265
11660000,0.82310414,0.0002993007,1.904255276585513,187.38297872340425,0.55016166,1.8745650053834138
11670000,0.82310355,0.00029930015,2.1629090425643054,212.96363636363637,0.5183847,2.193817929618738
11680000,0.82182014,0.0002992995,1.6168420691239207,159.12280701754386,0.50884646,1.6160343010620823
11690000,0.8213529,0.0002992989,1.855818140337413,182.6909090909091,0.516334,1.855817966738885
11700000,0.8213205,0.0002992983,1.722692269187134,169.65384615384616,0.5458206,1.7226921122592802
11710000,0.82080877,0.00029929774,2.156818133609539,212.43939393939394,0.50676984,2.1568179378624666
11720000,0.82045406,0.00029929713,1.2768965231832758,125.74137931034483,0.5563663,1.2768964080846514
11730000,0.819561,0.00029929652,1.7444897569259818,171.85714285714286,0.57798684,1.7444895959782356
11740000,0.8189724,0.0002992959,1.6749090534719553,164.87272727272727,0.5657567,1.6749088955873792
11750000,0.8184922,0.0002992952,1.8512697998907357,182.17460317460316,0.51195914,1.8524191422508127
11760000,0.81778,0.0002992947,1.7361971442915605,170.88732394366198,0.52705324,1.736805357142455
11770000,0.8169765,0.00029929413,1.320178541920281,129.98214285714286,0.5557354,1.320178419883762
11780000,0.8166017,0.0002992935,2.1223528937381855,208.92156862745097,0.52568454,2.1223526973934734
11790000,0.81659716,0.00029929294,1.7797182700793508,175.2112676056338,0.4982869,1.779718109891868
11800000,0.81667936,0.00029929238,1.5685184834593977,154.33333333333334,0.56119305,1.5685183374142204
11810000,0.81681675,0.00029929166,1.5853845799485078,156.05769230769232,0.56247663,1.6212243096408796
11820000,0.8163442,0.0002992911,1.890727230466225,186.1090909090909,0.5206742,1.8446549596264958
11830000,0.81580573,0.00029929052,1.7511110719707277,172.44444444444446,0.53435445,1.7511109110243894
11840000,0.8158702,0.0002992899,2.1406779182538136,210.8135593220339,0.5175948,2.1406777220446678
11850000,0.8156991,0.00029928933,1.60888885292742,158.37037037037038,0.5432397,1.608888702639551
11860000,0.8155222,0.00029928872,1.856056296542077,182.59154929577466,0.5102408,1.869285507074424
11870000,0.8150028,0.00029928805,1.5478081845818725,152.31506849315068,0.4957036,1.5394592881957825
11880000,0.8151822,0.00029928755,1.3705660071013108,134.9433962264151,0.5371567,1.3705658826555283
11890000,0.8149912,0.0002992869,1.4879411432125114,146.4558823529412,0.510366,1.4879410073763746
11900000,0.81437474,0.00029928636,1.5613725141202117,153.76470588235293,0.56487995,1.5613723754079318
11910000,0.81370556,0.00029928575,1.8711764287641819,184.13725490196077,0.5677274,1.87117625400424
11920000,0.8128482,0.00029928514,1.685405367733659,165.8108108108108,0.5678542,1.685405218923414
11930000,0.81272864,0.0002992844,1.9103508344933129,188.0,0.5520012,1.9103506595680588
11940000,0.81289965,0.00029928397,2.1726470102610835,213.94117647058823,0.5255515,2.17264681167024
11950000,0.8123,0.0002992833,1.705678974220782,167.8395061728395,0.501012,1.6979744957076222
11960000,0.8133003,0.00029928272,1.249078919449331,122.98684210526316,0.4809746,1.2685895955715425
11970000,0.8135205,0.0002992821,1.2657446525594656,124.62765957446808,0.42086044,1.2657445377293737
11980000,0.81343913,0.00029928147,1.2405262880615497,122.05263157894737,0.45959222,1.2407998595635097
11990000,0.8129986,0.00029928092,1.3451388588226918,132.375,0.46841735,1.3434245064599466
12000000,0.813061,0.00029928033,1.2242528461990343,120.57471264367815,0.4331284,1.2242527326419093
12010000,0.81372756,0.00029927972,1.1876190210736932,116.98809523809524,0.43256652,1.1879516692091543
12020000,0.81270957,0.0002992791,1.065352088863581,104.90140845070422,0.4444981,1.0666665419315298
12030000,0.8112503,0.00029927856,1.3324561105681616,131.21052631578948,0.44540602,1.3307141306743557
12040000,0.8112185,0.0002992779,1.6328571063599415,160.7,0.4147954,1.629999817729416
12050000,0.81199306,0.00029927728,1.4248437181522604,140.328125,0.4452759,1.42484358913498
12060000,0.8120638,0.00029927664,1.8064814411034738,177.75925925925927,0.474475,1.806481277535635
12070000,0.81166804,0.0002992761,1.5074999663047493,148.35,0.48878148,1.5074998309835792
12080000,0.8113004,0.00029927553,1.5605768881953106,153.73076923076923,0.5127862,1.5605767456313164
12090000,0.8109401,0.00029927492,1.6611764334580477,163.45098039215685,0.5039161,1.6611762805750556
12100000,0.8106293,0.00029927434,1.737799961157143,171.22,0.5128699,1.737799805663526
12110000,0.810534,0.0002992738,2.0834210060634897,205.18421052631578,0.55240524,2.0834208131326655
12120000,0.8102056,0.00029927312,2.3158490048405134,227.9245283018868,0.5430807,2.3158487921123796
12130000,0.80950916,0.00029927245,1.9466037300749208,191.67924528301887,0.55606055,1.9466035469733882
12140000,0.80928385,0.00029927192,2.2156139855648864,218.21052631578948,0.5500415,2.2156137816215815
12150000,0.8087834,0.00029927137,1.8801638924012907,185.0327868852459,0.5234738,1.8801637233280746
12160000,0.8086875,0.0002992707,1.668787841487563,164.24242424242425,0.5041789,1.668787689992424
12170000,0.8085362,0.00029927006,1.5153947029703934,149.21052631578948,0.50336486,1.5153945627818375
12180000,0.80758333,0.00029926954,1.4283636044372212,140.6909090909091,0.5413633,1.428363473577933
12190000,0.80697095,0.00029926893,1.4189130117630828,139.7826086956522,0.55181336,1.4189128821472758
12200000,0.8065778,0.0002992683,1.9282691876690548,189.8846153846154,0.5449064,1.928269012687871
12210000,0.8067259,0.00029926773,1.7026414713769589,167.75471698113208,0.5705997,1.7026413138604388
12220000,0.80692637,0.00029926712,1.9890565593147054,195.96226415094338,0.56557983,1.9890563773377887
12230000,0.8066139,0.00029926654,1.9490740305088736,191.83333333333334,0.5436991,1.9490738466933921
12240000,0.8056337,0.00029926593,1.732199961282313,170.54,0.5466701,1.732199806459248
12250000,0.8043184,0.00029926535,1.7283332947020729,170.09259259259258,0.573928,1.7432073488269213
12260000,0.8029214,0.00029926468,1.8561110696237948,182.66666666666666,0.5609003,1.8394543312828648
12270000,0.8021433,0.0002992641,2.007049135466824,197.72131147540983,0.5415308,2.007048951095489
12280000,0.8005726,0.00029926357,1.6791110735800532,165.42222222222222,0.59968656,1.6791109174076053
12290000,0.799908,0.00029926296,1.7592682533602162,173.1951219512195,0.5970081,1.7452498007565738
12300000,0.8005614,0.0002992623,2.415192253708553,237.82692307692307,0.58875465,2.463136968294195
12310000,0.80000335,0.0002992617,1.7746295899635665,174.6851851851852,0.5577389,1.7521426561621152
12320000,0.8003782,0.0002992611,1.8177777371472783,178.93827160493828,0.5017492,1.817777570957939
12330000,0.80038,0.0002992605,1.7049350268267967,167.8961038961039,0.49703693,1.7049348705097453
12340000,0.8003495,0.00029925993,1.2542104982819997,123.51578947368421,0.44849294,1.2542103836606993
12350000,0.80001575,0.00029925926,1.1025509957642274,108.60204081632654,0.43258265,1.1025508926155008
12360000,0.7991478,0.00029925868,1.0799999758601189,106.32558139534883,0.4365275,1.0550587031113752
12370000,0.7991454,0.00029925816,1.0902352697489892,107.37647058823529,0.42725816,1.1147673099280098
12380000,0.79836386,0.00029925752,1.0753520886400636,105.85915492957747,0.44736874,1.075999876244792
12390000,0.7975579,0.00029925688,1.5306944102307574,150.51388888888889,0.43191117,1.5238354475275702
12400000,0.7973934,0.00029925635,1.2106153575560221,119.15384615384616,0.49451464,1.2106152436481072
12410000,0.79675406,0.00029925574,1.566666631648938,154.15555555555557,0.53165776,1.5666664929439624
12420000,0.7959635,0.00029925513,1.5376190132505836,151.33333333333334,0.51138425,1.5376188745278687
12430000,0.79515696,0.0002992545,1.6049019249119596,157.98039215686273,0.5077478,1.6049017765212292
12440000,0.79442877,0.00029925397,2.2288888390693398,219.46296296296296,0.49955007,2.2288886402147234
12450000,0.794063,0.0002992533,1.8573133913216306,182.86567164179104,0.50399184,1.8573132182902365
12460000,0.79393005,0.00029925274,1.6436065206395798,161.672131147541,0.5147868,1.643606370376026
