Steps,Policy/Entropy,Policy/Learning Rate,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Extrinsic Reward
2820000,1.2203686,0.00028310978,0.10917777533746428,10.117777777777778,0.06002804,0.10914348713117128
2830000,1.218787,0.00028305038,0.10529978351360407,9.69914346895075,0.0036262402,0.10531550394221742
2840000,1.2172542,0.00028299014,0.10646868012563906,9.801295896328293,-0.03796676,0.10675675140844809
2850000,1.21625,0.00028293006,0.1039199133779465,9.553213909378293,-0.0032011534,0.10361052123143484
2860000,1.2167068,0.00028286935,0.10716156965715395,9.895196506550219,-0.042507846,0.10740174156894265
2870000,1.2163018,0.00028281036,0.11210884103158704,10.354875283446711,-0.18660922,0.11181405339128171
2880000,1.215458,0.00028274956,0.10944505859699749,10.108768035516093,-0.018537413,0.10944505557459215
2890000,1.2153941,0.00028268903,0.10736611781875943,9.909289617486339,0.037121758,0.10760655184708984
2900000,1.2154402,0.0002826301,0.1074263880023227,9.907306434023992,0.03390559,0.10719737787136854
2910000,1.2145778,0.00028257028,0.11057238810090506,10.226711560044894,0.0642834,0.1107519591158187
2920000,1.2134618,0.00028251047,0.10447396153305023,9.617428267800213,0.05212113,0.10420828413586435
2930000,1.2128755,0.00028244941,0.10913716570218712,10.095132743362832,0.050036166,0.10931263311854884
2940000,1.2115012,0.0002823907,0.10753005224132473,9.913661202185793,0.04248889,0.10751362592835008
2950000,1.2101465,0.0002823302,0.10830582816223434,10.001100110011,0.07260966,0.10833882877338838
2960000,1.2098631,0.0002822697,0.11199089624538627,10.36405005688282,0.064666,0.1117861144206528
2970000,1.2094202,0.00028221,0.11116252573202816,10.278781038374717,0.02075341,0.11154626987655868
2980000,1.2085379,0.0002821496,0.11137542028395878,10.29988726042841,0.101742305,0.11113866440229446
2990000,1.2083211,0.00028209054,0.1102471885470192,10.210112359550562,0.2739908,0.11019100616529082
3000000,1.2078432,0.00028203015,0.11084269415168616,10.243820224719101,0.11587872,0.11088763441513763
3010000,1.2068696,0.00028196987,0.11265445972453948,10.447368421052632,0.096030116,0.11281786429538965
3020000,1.2064716,0.0002819103,0.1142160253216373,10.603948896631824,0.10605749,0.11390950730213087
3030000,1.2053916,0.00028184964,0.10934516958702153,10.105438401775805,0.08332867,0.1095338452619797
3040000,1.2038219,0.00028178951,0.11242008881141606,10.412100456621005,0.105702475,0.11270856608450412
3050000,1.2032272,0.00028172988,0.10721257894851445,9.886117136659436,0.10330817,0.10667388426505214
3060000,1.2028606,0.00028167028,0.11381944190038161,10.534722222222221,0.093419224,0.1141666612173948
3070000,1.202147,0.0002816107,0.10931187325036287,10.109877913429523,-0.042749893,0.10906769637717192
3080000,1.2019563,0.00028155005,0.113738423383674,10.559027777777779,-0.12198378,0.1139351788119206
3090000,1.2020172,0.00028148887,0.11023515991007227,10.191489361702128,0.023456769,0.11044792253378057
3100000,1.2016935,0.00028142962,0.11296677868919958,10.466208476517755,0.13169782,0.11264604231276532
3110000,1.201244,0.0002813702,0.10683640064560644,9.849404117009751,0.17828505,0.1067172203430924
3120000,1.2005577,0.00028130977,0.1116081515257484,10.310305775764439,0.18158205,0.11172139812535095
3130000,1.1998569,0.00028125028,0.10381856308031812,9.559071729957806,0.26064688,0.10382910914923446
3140000,1.1997335,0.00028119012,0.11492990397317247,10.656542056074766,0.34942615,0.11507008803320752
3150000,1.1997464,0.00028112959,0.12142331016941305,11.294478527607362,0.1574808,0.12136195618087894
3160000,1.1991,0.00028106992,0.10868216811339984,10.052048726467332,0.13347766,0.10878183347392716
3170000,1.1983091,0.00028100956,0.11375430285348957,10.518943742824339,0.068716295,0.11349023502196018
3180000,1.197235,0.00028095028,0.11226285463358675,10.403428571428572,0.050110117,0.11254856524510043
3190000,1.1964508,0.0002808901,0.1144083501109875,10.590487238979119,0.06033896,0.11447795172785938
3200000,1.196062,0.00028083014,0.10940132793162985,10.109756097560975,0.0702841,0.10917959467171301
3210000,1.196062,0.00028076992,0.10944505859699749,10.09100998890122,0.09547393,0.10926747491395103
3220000,1.1953782,0.00028071,0.11494172237257719,10.671328671328672,0.085677564,0.11491840877863285
3230000,1.194464,0.00028064993,0.11326036613202796,10.486175115207374,0.053424086,0.11374423371559259
3240000,1.1932352,0.00028059032,0.10788840021432686,9.944201312910284,0.042215526,0.10749452437643019
3250000,1.1934972,0.00028053,0.11429397892681192,10.586805555555555,0.060654834,0.1144907342602016
3260000,1.1930133,0.00028046998,0.10672825848400269,9.857608695652173,0.077170946,0.10691303793421907
3270000,1.1928284,0.00028041037,0.11439165445357595,10.600231749710312,0.060431913,0.11420625054114525
3280000,1.1923323,0.00028034957,0.11148481190632044,10.309336332958381,0.099029966,0.11105855253340492
3290000,1.1914532,0.00028029038,0.10525750837692503,9.69098712446352,0.05018547,0.10553054139018059
3300000,1.1912291,0.0002802301,0.11229714034710611,10.398857142857143,0.04818766,0.11234285242004054
3310000,1.1908162,0.00028017026,0.11684459999804678,10.856465005931199,0.037435494,0.11710556910051782
3320000,1.1901261,0.00028010947,0.1108754183971621,10.228956228956228,0.08214885,0.11087541520495206
3330000,1.1901643,0.00028005033,0.10445270754840308,9.620616365568544,0.07472353,0.1043783161060748
3340000,1.1895635,0.00027999026,0.11036871261686586,10.194413407821228,0.08893013,0.11011172624398544
3350000,1.1889281,0.00027993016,0.11329506061346742,10.489092996555684,0.10619299,0.1133448218134628
3360000,1.18825,0.00027986962,0.10862983182607765,10.02099447513812,0.09384515,0.10879690441864216
3370000,1.1877352,0.00027980967,0.11909529287480403,11.063932448733414,0.020598415,0.1189264104970078
3380000,1.1880232,0.0002797499,0.1147154445903815,10.642276422764228,0.076125,0.11462252553115393
3390000,1.1879348,0.00027968973,0.1074644784722986,9.901639344262295,-0.0064461194,0.10787977653407986
3400000,1.1872442,0.0002796309,0.10739934471586843,9.907508161044614,0.4565294,0.1072875769050033
3410000,1.186583,0.00027957017,0.11257731707132969,10.428407789232532,0.22842722,0.11268878112668576
3420000,1.1857523,0.00027951025,0.11097972724913947,10.26126126126126,0.09045161,0.11087837227964187
3430000,1.1852936,0.00027944986,0.10934661992579071,10.106312292358805,0.123017855,0.10898116831837897
3440000,1.1845099,0.00027938915,0.11575438337760013,10.739181286549707,0.09461338,0.11559718376160785
3450000,1.18306,0.00027932998,0.10943016515181052,10.099441340782123,0.07373983,0.11004463790907591
3460000,1.1814272,0.00027927008,0.11248574435005777,10.41049030786773,0.0612617,0.11230330082546482
3470000,1.1800015,0.00027920966,0.10789704030463299,9.950711938663746,0.052783128,0.10776560215191734
3480000,1.1788399,0.00027914974,0.11376008972946679,10.543252595155709,0.041746747,0.11386835495952095
3490000,1.1781106,0.00027909043,0.11173272683440222,10.314835787089468,0.048307072,0.11161764166886788
3500000,1.177669,0.00027902971,0.1147674392952129,10.622093023255815,0.058372676,0.1151162731851083
3510000,1.1765772,0.00027896973,0.11070865894279142,10.251968503937007,0.0570072,0.11069740686896681
3520000,1.1752009,0.00027890972,0.11038116345207119,10.221973094170403,0.07330018,0.10996636135228012
3530000,1.1746688,0.00027885017,0.11272622886639759,10.442153493699886,0.0690811,0.11316150601820985
3540000,1.174446,0.0002787906,0.12163792831566313,11.328817733990148,0.090260476,0.12138100515972965
3550000,1.1740564,0.00027873027,0.12233910617639891,11.404702970297029,0.074595384,0.12216315721248004
3560000,1.1732011,0.0002786701,0.12074938305042666,11.256756756756756,0.059956852,0.12070023943269648
3570000,1.1724273,0.00027861018,0.10837362395128707,9.987912087912088,0.043804362,0.10857142355129286
3580000,1.1722046,0.00027855026,0.10664138439861111,9.823401950162513,0.055794924,0.106868900483795
3590000,1.1721184,0.00027849016,0.11609411505215309,10.765882352941176,0.12146021,0.11592940504060072
3600000,1.1716636,0.00027843035,0.11837125483922616,10.989221556886228,0.05340305,0.11839520278091202
3610000,1.1715109,0.00027836938,0.11422942965998296,10.585168018539976,0.05210436,0.11397450217849825
3620000,1.1703237,0.00027830954,0.11441347014881523,10.612078977932637,0.13354851,0.1144483095547671
3630000,1.168963,0.00027824985,0.11590105748008081,10.767962308598351,0.12407446,0.11626618973322836
3640000,1.1678125,0.00027819013,0.11187713060515325,10.376564277588168,0.08333061,0.11186575136265046
3650000,1.1666335,0.0002781307,0.11790919688662677,10.979689366786141,0.17010361,0.11756271801737617
3660000,1.1656681,0.00027806978,0.11776047640976435,10.94251497005988,0.21524832,0.11778442417968533
3670000,1.1644735,0.0002780098,0.1132491363894652,10.48564867967853,0.045750815,0.11353616008425964
3680000,1.1626569,0.0002779497,0.12219059132823333,11.375,0.0013172013,0.12190593315269982
3690000,1.1614928,0.0002778899,0.1188433708376195,11.044578313253012,0.043431394,0.11913252342492342
3700000,1.1604465,0.00027782941,0.12479140049767329,11.65613147914033,0.10245546,0.12424778030283382
3710000,1.1600127,0.00027776978,0.11463414377919058,10.610917537746806,0.08368208,0.11522092427625212
3720000,1.1591916,0.0002777098,0.12639280847143453,11.843388960205392,0.18888347,0.12591024881754165
3730000,1.1574384,0.00027764967,0.11220705096182902,10.38452787258248,0.11937652,0.11211603573725831
3740000,1.1554134,0.00027759053,0.11282932164759843,10.450171821305842,-0.02231208,0.1130125945794555
3750000,1.1541419,0.00027752982,0.1191051968541154,11.081015719467956,-0.14383516,0.11933493903165789
3760000,1.1533438,0.0002774703,0.12772315367815334,11.939197930142303,0.056668993,0.12784973392263055
3770000,1.1531255,0.0002774095,0.12447102996344755,11.619647355163728,0.11805963,0.12389936445737784
3780000,1.1532623,0.00027734993,0.1239698464752891,11.584170854271356,0.081535935,0.12390702765144819
3790000,1.1527523,0.00027728957,0.11733889952524251,10.899761336515514,0.0515361,0.11744629434112078
3800000,1.1514659,0.00027722967,0.11660354768956555,10.818934911242604,0.058448236,0.11700591145843796
3810000,1.1496658,0.00027717042,0.1135097788207413,10.51553509781358,0.09642536,0.11302646058338284
3820000,1.148769,0.0002771097,0.12282878137366943,11.413151364764268,0.0689134,0.12276674322229313
3830000,1.1492397,0.0002770497,0.12426414816587601,11.589937106918239,0.05609998,0.1245157160310063
3840000,1.1497524,0.0002769904,0.1270876260253495,11.87242268041237,0.18731098,0.12706184787579725
3850000,1.1497986,0.0002769302,0.1206487121135726,11.221542227662178,0.13457653,0.12100366449651549
3860000,1.1492854,0.00027687015,0.12913950167674051,12.08735332464146,0.10459573,0.12861798411281355
3870000,1.148631,0.00027680967,0.12358845395025525,11.506900878293601,0.1025803,0.12402759578635209
3880000,1.1482186,0.00027675062,0.11551521990046917,10.723653395784543,0.07112187,0.11528721530807116
3890000,1.1480209,0.00027669012,0.12246592043491618,11.407682775712516,0.09588266,0.12226484373608364
3900000,1.1477582,0.0002766305,0.12938238869809132,12.102496714848883,0.073421955,0.12993428879631647
3910000,1.1473099,0.00027657056,0.11821556621995158,11.017964071856287,0.054390557,0.11765268828920618
3920000,1.1471064,0.00027650976,0.12256857581399475,11.443890274314214,-0.084332235,0.12266832189704117
3930000,1.1469918,0.00027645018,0.12472291912658313,11.6272040302267,-0.24709752,0.12460956434421334
3940000,1.1463395,0.00027638968,0.1290563536029148,12.049803407601573,-0.104698114,0.1296854446377229
3950000,1.1454387,0.00027633013,0.1240200977304473,11.579145728643216,-0.10051014,0.12380652490947115
3960000,1.1450521,0.0002762705,0.1235624972381629,11.48625,-0.0068157297,0.12371249251067638
3970000,1.1447818,0.00027621046,0.12185184912825073,11.348148148148148,0.009412721,0.12190122756141203
3980000,1.1446656,0.0002761509,0.12473484569680736,11.628787878787879,0.0077295345,0.12438130551111894
3990000,1.1446444,0.00027608982,0.12165431826846836,11.33827160493827,0.07097392,0.12158023929338396
4000000,1.1442707,0.0002760298,0.12372180174588036,11.537593984962406,0.12660621,0.1238972361299926
4010000,1.1444451,0.00027597052,0.12368090175812942,11.569095477386934,0.09616051,0.12354270602815115
4020000,1.1456655,0.00027590978,0.12672236220609484,11.840616966580978,0.062335968,0.12715937507250238
4030000,1.1455094,0.0002758498,0.12739690436895207,11.908505154639176,0.11633596,0.1270489612973497
4040000,1.1451448,0.00027578956,0.12154130431170014,11.31442663378545,0.14019932,0.12173858727070097
4050000,1.14476,0.0002757296,0.12224287211276415,11.386617100371748,0.024662342,0.12198264424630258
4060000,1.1440144,0.00027567116,0.1308476791945317,12.26225165562914,0.19927458,0.1310595947138916
4070000,1.1435168,0.0002756105,0.11719904386430659,10.905840286054827,0.14052828,0.11716328193439134
4080000,1.1428486,0.00027554962,0.12907067774331774,12.091623036649215,0.108057275,0.12918740950847046
4090000,1.1429722,0.00027549034,0.13323924433369871,12.46505376344086,0.050408393,0.13296643348048198
4100000,1.1424003,0.00027542995,0.1323025405501705,12.397590361445783,0.07351264,0.1323458357656689
4110000,1.1411891,0.00027536947,0.12521628218847528,11.693384223918574,0.17130525,0.12566157074469797
4120000,1.1402558,0.00027530984,0.13217914143059264,12.37566844919786,0.5762206,0.13180239474244207
4130000,1.1397847,0.00027525026,0.12465994683579924,11.619647355163728,0.33873978,0.12443324129662525
4140000,1.1395626,0.00027518984,0.12742893772021668,11.9031007751938,0.19196124,0.12753229144026912
4150000,1.1387941,0.0002751292,0.11803827487360062,10.962918660287082,0.09215254,0.11789473067104603
4160000,1.1381513,0.00027507037,0.12665809485534624,11.831619537275063,0.06210665,0.12659382289586765
4170000,1.137171,0.00027501007,0.1282879348757318,11.990920881971466,0.06137864,0.1283657503750383
4180000,1.1361262,0.00027495009,0.13337381618215569,12.508771929824562,0.077950634,0.1333333247500835
4190000,1.1356595,0.00027488972,0.1263846125596991,11.783333333333333,0.063713275,0.1269358896674254
4200000,1.1347579,0.0002748298,0.12567807070164927,11.723700887198985,0.069436714,0.1251203982072147
4210000,1.1334726,0.0002747701,0.12976284294937673,12.175230566534914,0.07248906,0.1298418887504358
4220000,1.131733,0.0002747095,0.12616857955539135,11.780332056194124,0.059910785,0.12602808898360032
4230000,1.1296208,0.00027465014,0.125971864191982,11.732736572890026,0.044688843,0.1264276485150816
4240000,1.127554,0.00027459007,0.13189585820009536,12.363150867823766,0.05726731,0.13171999172121288
4250000,1.1263528,0.0002745294,0.12500633434150532,11.681875792141952,0.07061936,0.1247021473580629
4260000,1.1255382,0.0002744699,0.11825720889520688,10.997596153846153,0.07529613,0.11884614672565547
4270000,1.1246737,0.0002744103,0.1317021247158025,12.329787234042554,0.07560058,0.1312632892538417
4280000,1.1233068,0.00027434982,0.12455119822744172,11.61314791403287,0.062724054,0.12496838708998054
4290000,1.1216154,0.00027428984,0.13135457873730308,12.281540504648074,0.06460517,0.1313147321343422
4300000,1.1204572,0.00027422974,0.1274935372019769,11.921188630490956,0.082899176,0.12735141257127358
4310000,1.1201876,0.0002741702,0.13430706221539446,12.585597826086957,0.08480446,0.1344157521886265
4320000,1.1202465,0.0002741101,0.1212407835308435,11.298525798525798,0.06638322,0.12114249871865244
4330000,1.1196744,0.00027404967,0.13006578656648726,12.160526315789474,0.063388154,0.12994735916390232
4340000,1.1184365,0.00027399004,0.1296977631982695,12.134034165571617,0.047812644,0.1295663521364429
4350000,1.1167147,0.0002739299,0.13264074770548948,12.41823056300268,0.046617195,0.13265414611154283
4360000,1.1150539,0.0002738706,0.13679114493694708,12.8298755186722,0.056264233,0.13697094460987946
4370000,1.1138207,0.00027381052,0.11916464624687416,11.094430992736077,0.111007765,0.11918885412357622
4380000,1.1133944,0.00027375043,0.1342663013467403,12.576086956521738,0.20406732,0.13449727264283548
4390000,1.1132535,0.0002736899,0.1325802109403446,12.39572192513369,0.12465532,0.1321791348067476
4400000,1.113403,0.0002736299,0.1409285682785724,13.262857142857143,0.062053703,0.14131427464474525
4410000,1.1137598,0.00027356998,0.1319307560391337,12.351531291611185,0.050162267,0.13133154913892203
4420000,1.1137402,0.0002735093,0.13604137626958304,12.750344827586208,0.22347511,0.13666205903579448
4430000,1.1132249,0.0002734498,0.13412482739556353,12.582089552238806,0.037725672,0.13397556702824995
4440000,1.1120392,0.00027339024,0.13254031961813809,12.435483870967742,0.08688526,0.1324193460781688
4450000,1.1113648,0.00027333066,0.138459380658693,12.99859943977591,0.12533417,0.1387815018515794
4460000,1.1113032,0.00027326975,0.12701415417516937,11.867438867438867,0.13955572,0.12701414951496065
4470000,1.1102095,0.00027321005,0.13405148751862084,12.57859078590786,0.15464737,0.1334146245970797
4480000,1.1096231,0.00027314996,0.13537087609510418,12.717032967032967,-0.17955449,0.13593405667579844
4490000,1.1091571,0.00027309018,0.12796894927421176,11.965071151358345,-0.029749252,0.12768433942552296
4500000,1.108214,0.00027303037,0.13552197499282576,12.711538461538462,0.09269364,0.13576922131251995
4510000,1.1076063,0.0002729697,0.13904494071232804,13.073033707865168,0.021349424,0.13870785588639253
4520000,1.1073065,0.00027290973,0.13173796496986545,12.334224598930481,0.041497797,0.13179143472639396
4530000,1.1067991,0.0002728496,0.12939868991817136,12.094117647058823,0.047391344,0.1294117558504047
4540000,1.1063445,0.00027279003,0.13307692010242206,12.49932523616734,0.07898493,0.13315788611980825
4550000,1.1057495,0.00027272984,0.13444747312037633,12.637107776261937,0.10138703,0.13428375598088943
4560000,1.104692,0.00027266954,0.12758754578632836,11.95201037613489,0.10867973,0.12785991383462797
4570000,1.1034518,0.00027261014,0.1308465579219123,12.236772486772487,-0.039382614,0.13070104905606184
4580000,1.1018078,0.00027254966,0.13367567268779149,12.524324324324324,0.10351527,0.13337836915979515
4590000,1.1012042,0.0002724899,0.12885266987089616,12.040417209908735,0.107307844,0.12885266467880316
4600000,1.1012667,0.00027242946,0.12973718501079176,12.14323258869908,0.07728898,0.1299211477099596
4610000,1.1005908,0.00027236962,0.14191091636827366,13.35919540229885,0.044513118,0.14198274802063302
4620000,1.0990961,0.00027230935,0.12952631289433492,12.14342105263158,0.07066611,0.12939472856784337
4630000,1.0978708,0.00027224974,0.13554183510483456,12.720164609053498,0.057549663,0.13577502522878196
4640000,1.0973697,0.00027219005,0.14004255006129437,13.184397163120567,0.0430872,0.1398014089132243
4650000,1.0968986,0.00027212937,0.13552054491608517,12.715068493150685,0.040481064,0.13573971673437993
4660000,1.0964332,0.00027206904,0.13066224873510024,12.242384105960264,-0.011276273,0.1306357536538942
4670000,1.0963327,0.00027201022,0.14004248978765338,13.161473087818697,0.035718855,0.14028367719328996
4680000,1.096108,0.00027195012,0.12959263836487678,12.11826544021025,0.11200894,0.12969815382963717
4690000,1.0954868,0.00027189028,0.1418454903917379,13.343347639484978,0.13169704,0.14128754347914535
4700000,1.094926,0.00027183036,0.13944914942544143,13.107344632768362,-0.008240883,0.13967513157012687
4710000,1.0945314,0.0002717691,0.13067460025379818,12.227513227513228,-0.17262389,0.1307142770371188
4720000,1.0942012,0.00027171063,0.1423132152098563,13.39367816091954,-0.05520364,0.14202585090326422
4730000,1.0937518,0.0002716497,0.1345095337782187,12.59400544959128,0.05525806,0.13472751202949954
4740000,1.093095,0.00027159002,0.1312748974641837,12.281540504648074,0.13765231,0.13119521084059757
4750000,1.0923524,0.00027152983,0.13125994401571367,12.283819628647215,0.18675576,0.1312466745860183
4760000,1.091161,0.00027146988,0.13268193773513615,12.454177897574125,0.053521663,0.13277627191584146
4770000,1.0902185,0.00027141033,0.12934554684712157,12.087696335078535,0.087219946,0.1293062733081584
4780000,1.0897076,0.0002713496,0.13537619396453027,12.696306429548564,0.06416433,0.13532146911369955
4790000,1.0889062,0.0002712903,0.12704515845064193,11.87483870967742,0.008208458,0.12738063731020496
4800000,1.0886074,0.00027123044,0.14024113161713941,13.188652482269504,-0.14259417,0.13985814607788064
4810000,1.0880257,0.00027117046,0.14151862147864605,13.32808022922636,-0.0440384,0.14193408732118357
4820000,1.0875679,0.00027111024,0.14647928666676113,13.803254437869823,0.047563676,0.14605028579871243
4830000,1.0870115,0.0002710501,0.1405974364022103,13.223328591749645,0.03322573,0.1409103738072502
4840000,1.0865086,0.0002709902,0.1266752218155714,11.833119383825418,0.007054531,0.12655968391199013
4850000,1.0862308,0.0002709306,0.1393389560979085,13.08720112517581,0.16670156,0.13917017228765158
4860000,1.0857944,0.0002708696,0.15099236303727134,14.259541984732824,0.083146036,0.1509923557630022
4870000,1.0856693,0.0002708092,0.13039682248222922,12.207671957671957,0.071956575,0.13021163095932
4880000,1.0851775,0.00027074994,0.14306358061730862,13.478323699421965,0.064845935,0.14335259083238555
4890000,1.0849288,0.00027069054,0.13444747312037633,12.613915416098227,0.07226199,0.13478852982796719
4900000,1.0844831,0.00027062968,0.1356808772974198,12.753782668500687,0.084461525,0.1356120953231312
4910000,1.0838577,0.00027057037,0.13158034234447466,12.321381142098273,0.071242124,0.13123505049759887
4920000,1.0835861,0.00027051003,0.1397866256095225,13.182076813655762,0.083753146,0.1396443716556385
4930000,1.0829546,0.00027045005,0.13926863261143535,13.085794655414908,0.10069065,0.13962024261417855
4940000,1.0816532,0.00027038986,0.13390475891175724,12.594557823129252,-0.008753543,0.1335646161898261
4950000,1.0807531,0.0002703301,0.13292452533079205,12.474393530997304,-0.0007417639,0.1333827394916804
4960000,1.0796262,0.0002702711,0.12850842773721066,12.01686121919585,-0.08330911,0.12805446599466405
4970000,1.0794524,0.00027021,0.13415531035289371,12.573569482288828,0.058932167,0.13423704780252493
4980000,1.0789313,0.0002701497,0.13269798361115007,12.433557046979866,0.06939956,0.13265770920271042
4990000,1.0784312,0.00027009042,0.14307358987564905,13.453102453102453,0.085807905,0.14335259137610565
5000000,1.0777205,0.00027002956,0.13482240135806914,12.655737704918034,0.101515435,0.13461117804975414
5010000,1.0771962,0.00026996998,0.12998680448243125,12.16622691292876,-0.025966946,0.1301978798460284
5020000,1.0771983,0.00026990907,0.1282923645321834,11.985769728331178,0.064782836,0.12798188056165466
5030000,1.0770468,0.00026984935,0.13129333039869864,12.298666666666668,0.09898631,0.13160212648826067
5040000,1.0765755,0.00026979,0.1295013094413781,12.10498687664042,0.07890466,0.12975097408574343
5050000,1.0758942,0.00026973052,0.14108571113220283,13.281428571428572,0.07485628,0.1410999895392784
5060000,1.0749592,0.00026966978,0.1429725797768967,13.441558441558442,0.045353476,0.14256853299029978
5070000,1.0741222,0.00026960988,0.13402984775046803,12.556309362279512,0.06806011,0.13440975997713236
5080000,1.0735633,0.00026954964,0.13687413248695937,12.85615491009682,0.0770743,0.13659750089502765
5090000,1.073474,0.0002694906,0.1299208414232196,12.17018469656992,0.024245001,0.12969656165512303
5100000,1.0742438,0.00026943028,0.13507523637891794,12.690834473324214,0.020075765,0.13492475104774315
5110000,1.0750209,0.00026936995,0.1344625820285406,12.621768707482993,0.058653384,0.134789106510833
5120000,1.0749989,0.00026931008,0.13960451665360712,13.107344632768362,0.07802294,0.13940677043618793
5130000,1.0748982,0.00026924972,0.13483606255994957,12.669398907103826,0.076746814,0.13493168468795758
5140000,1.0750533,0.00026918968,0.13554183510483456,12.728395061728396,0.07130509,0.13533606824295183
5150000,1.0753142,0.0002691307,0.13302826082201055,12.481830417227457,0.06326748,0.13305517222887736
5160000,1.0748872,0.00026907012,0.12381430087117958,11.54077791718946,0.053390514,0.1239146712274668
5170000,1.0740356,0.00026901008,0.1373398297992963,12.912256267409472,0.05576008,0.13735375165015792
5180000,1.0731398,0.00026894952,0.13250336177586947,12.429340511440108,0.06485693,0.13232838934535615
5190000,1.0726509,0.00026888968,0.1278626914425642,11.955958549222798,0.06976643,0.12843263343005523
5200000,1.0722262,0.00026883004,0.1400990067695332,13.157001414427157,0.08197545,0.14014163285377765
5210000,1.0716623,0.00026877038,0.1342062385199311,12.57259158751696,0.079130515,0.13380757882827665
5220000,1.0714844,0.00026871005,0.13387837538596342,12.55945945945946,0.07958088,0.13376183127316474
5230000,1.0708325,0.00026864954,0.14090128440425886,13.261802575107296,0.09960654,0.14103003242752582
5240000,1.071349,0.0002685905,0.14250720142566678,13.42507204610951,0.09654706,0.142489197381216
5250000,1.0711935,0.00026852934,0.14100286217785327,13.286532951289399,0.08809254,0.14143265453954482
5260000,1.0714585,0.00026847023,0.12965878975281878,12.127296587926509,0.058829516,0.12977660129412166
5270000,1.0709004,0.00026841072,0.13880617667272102,13.054775280898877,0.11017691,0.1385413647915379
5280000,1.0708735,0.0002683501,0.1418194810707752,13.332378223495702,0.06814893,0.14134669447194967
5290000,1.0697029,0.00026829046,0.1236579248265418,11.521847690387016,0.0750251,0.12360798253371995
5300000,1.0689151,0.00026822955,0.1376987416920677,12.916317991631798,0.08523099,0.1380753039305762
5310000,1.0685408,0.00026817064,0.1359448245476032,12.76551724137931,0.029174302,0.13609654141911146
5320000,1.068039,0.0002681106,0.1379108604272013,12.959610027855152,0.024387036,0.13736767885547577
5330000,1.0676117,0.0002680497,0.1443211646573822,13.575182481751824,0.04919391,0.14478831027165381
5340000,1.0668908,0.00026798918,0.1407703249562484,13.251069900142653,0.076279424,0.14102709419578952
5350000,1.0653279,0.00026792995,0.13377358191558775,12.533692722371967,0.069815345,0.13337380948568242
5360000,1.0646511,0.00026787005,0.14481644316544967,13.634361233480176,-0.09963751,0.14457476872928943
5370000,1.0656213,0.00026780932,0.1399150110369617,13.15155807365439,-0.043488365,0.14046741192817436
5380000,1.0661622,0.00026774994,0.1358872046655728,12.773039889958735,0.005458034,0.13567492135187237
5390000,1.066995,0.00026769063,0.1440756881915933,13.56622998544396,-0.013363651,0.14376452373513995
5400000,1.0672361,0.00026762986,0.14680534590140848,13.86032689450223,-0.01287521,0.147013362737879
5410000,1.066477,0.00026757046,0.13115384322232926,12.274535809018568,-0.1306391,0.13076922177912703
5420000,1.0665354,0.00026750963,0.13932298701282786,13.105782792665726,-0.13977128,0.13966100733190523
5430000,1.0663227,0.00026745003,0.1402418176334876,13.180654338549076,-0.05408354,0.14039771699886347
5440000,1.0650411,0.00026738996,0.13882352630881703,13.03781512605042,0.019263165,0.13887796964271706
5450000,1.0633924,0.00026733024,0.14688987766913625,13.851190476190476,0.048971076,0.14673104413396182
5460000,1.0623602,0.0002672697,0.14125534634341017,13.27246790299572,0.0662071,0.14152637996395967
5470000,1.0620584,0.0002672099,0.13504109287200725,12.69041095890411,0.06416907,0.13471231961954538
5480000,1.0615586,0.00026715003,0.14341991021422854,13.506493506493506,0.06589782,0.14326588448804584
5490000,1.0606031,0.0002670899,0.1423809491984901,13.402597402597403,0.08279357,0.1424927856740931
5500000,1.0601834,0.00026702986,0.1389295743594707,13.049295774647888,0.10537797,0.13876055358895953
5510000,1.060246,0.00026697043,0.13376517919635,12.53306342780027,0.12486616,0.13360809788258898
5520000,1.0598464,0.00026691027,0.1420461063351085,13.368876080691642,0.106502086,0.14264747143166956
5530000,1.0592191,0.00026685005,0.13470026946877833,12.655313351498638,0.1001844,0.1344959031110401
5540000,1.0586342,0.00026679004,0.1288597612088817,12.081258191349935,0.2214241,0.12892528518126253
5550000,1.0581099,0.0002667295,0.13546702993910884,12.744505494505495,0.34203616,0.13546702336612065
5560000,1.0582751,0.00026667042,0.14131428255566528,13.28,0.12461837,0.14121601328744057
5570000,1.0585225,0.00026661015,0.14679524894438972,13.84272997032641,0.039685003,0.14671110044199007
5580000,1.0588332,0.0002665503,0.14652302792852115,13.839524517087668,0.05367181,0.1466864680602903
5590000,1.0587617,0.00026649007,0.130673709100351,12.22324966974901,0.060512528,0.13063407292198315
5600000,1.059072,0.0002664293,0.135314204625765,12.666666666666666,0.06578237,0.13543090609280664
5610000,1.0588048,0.00026636943,0.13917017973037293,13.075949367088608,0.08354258,0.13905897838053075
5620000,1.0585465,0.0002663102,0.14275361999761368,13.450724637681159,0.1292741,0.14266665540905535
5630000,1.0594003,0.00026625057,0.15285934743340454,14.469860896445132,0.11215527,0.15281297056323961
5640000,1.058871,0.00026618983,0.13417686774921256,12.598639455782314,0.08084369,0.13462584055960178
5650000,1.0584431,0.00026613008,0.14185344510519043,13.370689655172415,0.1255342,0.1415086101617493
